epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.5830100059944306,0.683088447133391,0.6364071127342289,0.5613806327900288,0.5965441356263754,0.6364071127342289,0.5613806327900288,0.5965441356263754,0.6678029059787123,0.6658234098213804,0.7445750683418277,0.6524187210474157,62478,0.5813082016293991,0.6817919907807548,0.6299093655589124,0.5757680358992061,0.6016230838593327,0.6299093655589124,0.5757680358992061,0.6016230838593327,0.6683616078848169,0.6667468115219146,0.7454283084713609,0.6547594884445356,6942
12,0.5823507174101089,0.6829604020615256,0.6345831722716145,0.5666347075743049,0.598687142915029,0.6345831722716145,0.5666347075743049,0.598687142915029,0.6683348146120953,0.666458853114131,0.74555112077753,0.653801731737817,62478,0.5809570787894694,0.6790550273696341,0.6272346899961962,0.5692095270969969,0.5968150560984438,0.6272346899961962,0.5692095270969969,0.5968150560984438,0.6651220530552042,0.66346755712081,0.7456742472179352,0.6543206748423944,6942
13,0.5818150605113311,0.6838567175645828,0.6355412647374062,0.5685139022051774,0.6001619433198381,0.6355412647374062,0.5685139022051774,0.6001619433198381,0.6693699758422473,0.6674945963516066,0.7461120003463939,0.6545191246490973,62478,0.5805382800184661,0.6825122443099971,0.6330134357005758,0.5692095270969969,0.5994183933115231,0.6330134357005758,0.5692095270969969,0.5994183933115231,0.6682369943174176,0.6664341825843452,0.7463039425721932,0.6554943666750627,6942
14,0.581296031081786,0.6839367457344986,0.635422016777949,0.5693576222435283,0.6005784906652643,0.635422016777949,0.5693576222435283,0.6005784906652643,0.6695438502560269,0.6676829591315435,0.7467599382632826,0.6553770521288549,62478,0.580197894394621,0.6816479400749064,0.6378964271376957,0.5484984466689679,0.5898292501855976,0.6378964271376957,0.5484984466689679,0.5898292501855976,0.6648534198197291,0.6627535496632849,0.7471304657262341,0.6566677729998175,6942
15,0.5808969371781856,0.6848490668715388,0.6373295478986536,0.5682070949185043,0.6007866672073314,0.6373295478986536,0.5682070949185043,0.6007866672073314,0.6702270062905525,0.668302651928664,0.747359928850174,0.6562736604460471,62478,0.5801860539860287,0.6790550273696341,0.6241187384044526,0.5806006213324129,0.6015736766809728,0.6241187384044526,0.5806006213324129,0.6015736766809728,0.666440480405127,0.665083994226157,0.7465211657086974,0.6547391613490827,6942
16,0.5806520460353259,0.6844649316559429,0.6359129951711465,0.5706999041227229,0.6015441830382408,0.6359129951711465,0.5706999041227229,0.6015441830382408,0.6701812065164707,0.6683266298077011,0.747533652060379,0.6561337680012583,62478,0.5796714277406207,0.681215787957361,0.6285714285714286,0.577148774594408,0.6017635414792154,0.6285714285714286,0.577148774594408,0.6017635414792154,0.6680007811875481,0.6664483057150038,0.7473894609017555,0.6562685006941904,6942
17,0.5803066963552493,0.6847850443356062,0.6359452895308705,0.5723873441994247,0.6024947521395123,0.6359452895308705,0.5723873441994247,0.6024947521395123,0.6706713404255615,0.668840706684774,0.7480319968782402,0.6568768374106244,62478,0.5795520571355894,0.681215787957361,0.6339075959279562,0.5588539868829824,0.5940194459732159,0.6339075959279562,0.5588539868829824,0.5940194459732159,0.6657990031953118,0.6638522097579312,0.7477546568996613,0.6569462155469253,6942
18,0.5800020913220065,0.6845129485578924,0.6360643119815275,0.5704697986577181,0.6014839974929742,0.6360643119815275,0.5704697986577181,0.6014839974929742,0.6701969295366057,0.6683351932606778,0.7483562750417591,0.6573271117108717,62478,0.5791205823747749,0.683088447133391,0.6297951582867783,0.5837072833966171,0.6058760300967395,0.6297951582867783,0.5837072833966171,0.6058760300967395,0.6704398218419134,0.6689859037502246,0.7483086164324119,0.6574437420573745,6942
19,0.5797565496186524,0.6860975063222254,0.6371080656794943,0.5758772770853308,0.6049472242365643,0.6371080656794943,0.5758772770853308,0.6049472242365643,0.6722685983090619,0.6704620569422478,0.7487230549440298,0.6570912373004776,62478,0.5789339486922768,0.6817919907807548,0.6305007587253414,0.5736969278564031,0.6007590818724019,0.6305007587253414,0.5736969278564031,0.6007590818724019,0.6681199313086115,0.6664529138663968,0.748311347188793,0.6583486535434326,6942
20,0.5794988907025754,0.6859214443484106,0.6377572807242292,0.5727708533077661,0.6035196896530822,0.6377572807242292,0.5727708533077661,0.6035196896530822,0.6717424853258587,0.6698703042738594,0.74889170919268,0.6581624764830969,62478,0.5789101148366035,0.683088447133391,0.6299888101454681,0.5830169140490162,0.6055934026532808,0.6299888101454681,0.5830169140490162,0.6055934026532808,0.6703623165445551,0.6688879378650521,0.7482936826084526,0.6580614777229193,6942
21,0.5792784136825092,0.68566535420468,0.6364715860899067,0.5755704697986577,0.6044909878159299,0.6364715860899067,0.5755704697986577,0.6044909878159299,0.671842179210949,0.670047685796233,0.7492062560878041,0.6583038325441377,62478,0.5785481007117698,0.682800345721694,0.6311815779539449,0.577148774594408,0.6029570861882437,0.6311815779539449,0.577148774594408,0.6029570861882437,0.6694324888844793,0.6678080090524574,0.7489316982360594,0.6589197160762605,6942
22,0.5791265498397788,0.6855213034988316,0.6365529256788339,0.574496644295302,0.6039348492178681,0.6365529256788339,0.574496644295302,0.6039348492178681,0.6715857290098471,0.6697717405472334,0.7494280177565886,0.6583749616635153,62478,0.5786366568831606,0.6820800921924517,0.6350822239624119,0.5598895409043838,0.5951201614382682,0.6350822239624119,0.5598895409043838,0.5951201614382682,0.666705106214213,0.6647408149515739,0.7488844220162112,0.6585811005625404,6942
23,0.5788974747347455,0.6860494894202759,0.6372599014108448,0.5751102588686481,0.6045920938577217,0.6372599014108448,0.5751102588686481,0.6045920938577217,0.672135062708765,0.670312045073145,0.7497071119458536,0.6587935982417746,62478,0.5780360691659356,0.6836646499567848,0.634445723053318,0.5709354504659994,0.6010174418604651,0.634445723053318,0.5709354504659994,0.6010174418604651,0.669482467946939,0.6676679724517883,0.7494976474960457,0.6596709539458738,6942
24,0.5787265024297678,0.6860975063222254,0.6370499172992917,0.5760690316395014,0.6050267853546543,0.6370499172992917,0.5760690316395014,0.6050267853546543,0.6722910878248664,0.6704892585607336,0.749960381453711,0.6590247152463873,62478,0.5783203761263699,0.6822241428983002,0.628869824692279,0.5819813600276148,0.6045177482968807,0.628869824692279,0.5819813600276148,0.6045177482968807,0.6694633046805858,0.6679993326714093,0.7489925855697446,0.6579989180139079,6942
25,0.5786452738107817,0.6860815006882423,0.637220759364648,0.5754170661553212,0.604743959210818,0.637220759364648,0.5754170661553212,0.604743959210818,0.6722000807536137,0.6703830379261622,0.7499389051332758,0.6588764887378551,62478,0.5781145753348056,0.6822241428983002,0.6323247797778628,0.5698998964445978,0.5994916485112564,0.6323247797778628,0.5698998964445978,0.5994916485112564,0.6680600553922089,0.6662849296808897,0.7493476265673582,0.6589465884179757,6942
26,0.5784696282547557,0.6864976471718045,0.6378548359680435,0.575647171620326,0.6051565303283811,0.6378548359680435,0.575647171620326,0.6051565303283811,0.6726030830118064,0.6707727932930627,0.7501133705410106,0.6593074886022148,62478,0.5777565799471076,0.6845289541918755,0.6354925258719816,0.5723161891612012,0.6022520886305848,0.6354925258719816,0.5723161891612012,0.6022520886305848,0.6704265933723466,0.6686055605880172,0.7498984713311114,0.6592213442526951,6942
27,0.5782654599758165,0.6868017542174846,0.6380297823596792,0.5767593480345158,0.6058494138500584,0.6380297823596792,0.5767593480345158,0.6058494138500584,0.6730083611542153,0.6711915301829585,0.7504266922044424,0.6589222876754602,62478,0.5777693774472805,0.6816479400749064,0.6312571646923959,0.5702450811183983,0.599202031193326,0.6312571646923959,0.5702450811183983,0.599202031193326,0.6675818997065794,0.6658394750462202,0.7496808215139228,0.6595009726896189,6942
28,0.578191326223303,0.6861455232241749,0.6368871199932256,0.5768744007670182,0.6053971384299599,0.6368871199932256,0.5768744007670182,0.6053971384299599,0.6724287155020001,0.6706447107535336,0.7504331597000227,0.6596699361763947,62478,0.5777049481405095,0.6843849034860271,0.6367157242447715,0.5674836037279944,0.6001095090344953,0.6367157242447715,0.5674836037279944,0.6001095090344953,0.669715670638604,0.6677961899974953,0.7499407127188819,0.6590127794545524,6942
29,0.5779397642066,0.6873779570408783,0.6390175498236519,0.5767209971236816,0.6062731817448799,0.6390175498236519,0.5767209971236816,0.6062731817448799,0.6735246569126798,0.6716805546011783,0.7507414092413706,0.6600100662343187,62478,0.5779074802243445,0.684673004897724,0.634090909090909,0.577839143942009,0.6046595629402204,0.634090909090909,0.577839143942009,0.6046595629402204,0.671204826396431,0.6695128970637115,0.7497102624811567,0.6588299623749392,6942
30,0.5778614870926998,0.6866737091456192,0.6373589212495244,0.578255033557047,0.6063701439716882,0.6373589212495244,0.578255033557047,0.6063701439716882,0.6730670245541733,0.6712938217533881,0.7509037824656439,0.660072088672389,62478,0.5775712424552739,0.6852492077211179,0.6420590582601756,0.5554021401449776,0.5955950397927078,0.6420590582601756,0.5554021401449776,0.5955950397927078,0.6689801634525383,0.6668234433728596,0.7504990670626833,0.6606241241605412,6942
