epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.5795787751909338,0.685953455616377,0.637799982919122,0.5728092042186002,0.603560099407997,0.637799982919122,0.5728092042186002,0.603560099407997,0.6717759417305547,0.6699032148609964,0.7488792035066911,0.6566065846482584,62478,0.5768979034654622,0.6826562950158456,0.6305492851768246,0.5785295132896099,0.6034203420342035,0.6305492851768246,0.5785295132896099,0.6034203420342035,0.6694614016570345,0.6678803314284885,0.7509811735681556,0.6621178591206247,6942
12,0.5792804510751246,0.6862415570280739,0.6371070248284044,0.5766826462128476,0.6053908247277412,0.6371070248284044,0.5766826462128476,0.6053908247277412,0.6724930983055011,0.6706999199253674,0.7492237427672943,0.6571396435088638,62478,0.5773123656422355,0.6848170556035724,0.6293323604523896,0.5954435623058336,0.6119191202554097,0.6293323604523896,0.5954435623058336,0.6119191202554097,0.6732891744861818,0.6721346365299254,0.7503031779604067,0.659826119447235,6942
13,0.5789450533758904,0.6851851851851852,0.6351020752488612,0.5774496644295302,0.6049052889540606,0.6351020752488612,0.5774496644295302,0.6049052889540606,0.6716277472399904,0.6699022077057961,0.7494308121908658,0.6576726972469031,62478,0.5772256997331561,0.6864016133679055,0.6411764705882353,0.5643769416637902,0.6003304571323664,0.6411764705882353,0.5643769416637902,0.6003304571323664,0.6711501758223168,0.6690858750346145,0.7509151233981872,0.6619690741005773,6942
14,0.5786229343804916,0.6857133711066296,0.6360907976497443,0.577104506232023,0.6051636773103837,0.6360907976497443,0.577104506232023,0.6051636773103837,0.6720649823327416,0.6703065041392788,0.7497811573430055,0.6582629414457778,62478,0.5770653734733309,0.684673004897724,0.6429725363489499,0.5495340006903694,0.5925925925925926,0.6429725363489499,0.5495340006903694,0.5925925925925926,0.6676980117233906,0.665496295771637,0.7513206833888515,0.661426511928624,6942
15,0.5783666031259653,0.6875060021127437,0.63865724082462,0.5786001917545541,0.607147168900157,0.63865724082462,0.5786001917545541,0.607147168900157,0.6738597998690372,0.672057011516098,0.750156806216044,0.6589267048653382,62478,0.5774150501407557,0.6829443964275425,0.6242857142857143,0.6033828098032448,0.6136563103387748,0.6242857142857143,0.6033828098032448,0.6136563103387748,0.6724077325481586,0.6716543220833282,0.7504815731546167,0.6578785534780809,6942
16,0.5782534904991941,0.6858734274464612,0.6363252018771404,0.5772195589645254,0.6053330115830116,0.6363252018771404,0.5772195589645254,0.6053330115830116,0.6722230538853007,0.6704601764275694,0.7502330766255213,0.6582615755879161,62478,0.5768955805843621,0.6851051570152694,0.6298867373036171,0.5950983776320331,0.6119985800496983,0.6298867373036171,0.5950983776320331,0.6119985800496983,0.6735144415400007,0.6723328723759672,0.751251219773407,0.6607739219465711,6942
17,0.578056131258615,0.6873459457729121,0.63862162505828,0.5778331735378716,0.606708544737054,0.63862162505828,0.5778331735378716,0.606708544737054,0.6736257631771552,0.6718108537249559,0.750419118523757,0.6590406150813244,62478,0.5767887577444564,0.6822241428983002,0.6301318267419962,0.5774939592682085,0.6026657060518732,0.6301318267419962,0.5774939592682085,0.6026657060518732,0.6689516720369784,0.6673625544177878,0.7514453168168085,0.6613083028207458,6942
18,0.5777572673800935,0.6856813598386632,0.6358418098172456,0.5777564717162033,0.605409098215721,0.6358418098172456,0.5777564717162033,0.605409098215721,0.6721119013449196,0.6703715193786906,0.7506532325928802,0.6591831774719608,62478,0.5755430906968102,0.6876980697205416,0.63327239488117,0.597859855022437,0.6150568181818182,0.63327239488117,0.597859855022437,0.6150568181818182,0.6761663150531001,0.6749497050143087,0.7526737731756947,0.6633363126137889,6942
19,0.5775865132772662,0.6867057204135856,0.6366502711565141,0.5807861936720997,0.6074365248084714,0.6366502711565141,0.5807861936720997,0.6074365248084714,0.6733882759872117,0.6716803533808402,0.7509429530069653,0.658841102733785,62478,0.5760708878343231,0.6843849034860271,0.6345274390243902,0.5747324818778047,0.6031516029704763,0.6345274390243902,0.5747324818778047,0.6031516029704763,0.6705821389239564,0.6688248317918072,0.7517074267613272,0.6634340845766733,6942
20,0.5772014915124605,0.6861455232241749,0.6367597292724196,0.5772962607861937,0.6055717590264508,0.6367597292724196,0.5772962607861937,0.6055717590264508,0.6724779357059927,0.6707045543142023,0.7512657736399196,0.6598999971391821,62478,0.5773778133967945,0.6797752808988764,0.6189131968948482,0.6054539178460476,0.612109579480021,0.6189131968948482,0.6054539178460476,0.612109579480021,0.6697246045321116,0.6692288130639386,0.750427768720295,0.6602995212653909,6942
21,0.5771632757022495,0.6858254105445116,0.6356824113833459,0.5790987535953979,0.6060727688695338,0.6356824113833459,0.5790987535953979,0.6060727688695338,0.6723975994440179,0.6706855468935702,0.7512613188744757,0.659887406018726,62478,0.5759880528330494,0.6833765485450879,0.6296846011131726,0.5857783914394201,0.6069384835479256,0.6296846011131726,0.5857783914394201,0.6069384835479256,0.6709318563422213,0.6695270201943702,0.7521494679505203,0.662797821167864,6942
22,0.5770785030339011,0.6863856077339223,0.6370248213455114,0.5777564717162033,0.6059448153809026,0.6370248213455114,0.5777564717162033,0.6059448153809026,0.6727485667716933,0.6709758651743667,0.751379009595076,0.6597251296809594,62478,0.5760058715651888,0.684673004897724,0.6376360808709176,0.5661028650327925,0.5997440117023222,0.6376360808709176,0.5661028650327925,0.5997440117023222,0.6698066463740369,0.6678474770157782,0.75185813037911,0.6617486843287347,6942
23,0.5767817341520804,0.6867697429495182,0.6369416024588438,0.5801725790987536,0.6072331714365994,0.6369416024588438,0.5801725790987536,0.6072331714365994,0.6733756699722595,0.6716482487285653,0.7517621657776934,0.6605317469448737,62478,0.5747870439344234,0.684673004897724,0.6342943854324734,0.577148774594408,0.6043737574552683,0.6342943854324734,0.577148774594408,0.6043737574552683,0.671124730481915,0.669414931178539,0.7532049906279588,0.6643266857217873,6942
24,0.5766006746916114,0.6874099683088447,0.6381559505213831,0.579712368168744,0.6075318516136812,0.6381559505213831,0.579712368168744,0.6075318516136812,0.6739018409064497,0.672132370112996,0.7519224019576949,0.660313148620522,62478,0.5748309604684065,0.6829443964275425,0.633537989255564,0.5698998964445978,0.600036343812466,0.633537989255564,0.5698998964445978,0.600036343812466,0.6687092588886934,0.6669029766524597,0.7531033979569677,0.663900278454181,6942
25,0.5766329085625769,0.6873459457729121,0.63862162505828,0.5778331735378716,0.606708544737054,0.63862162505828,0.5778331735378716,0.606708544737054,0.6736257631771552,0.6718108537249559,0.7517930852316413,0.6601038013238044,62478,0.5754363996705759,0.6820800921924517,0.6245487364620939,0.5971694856748361,0.6105523204517381,0.6245487364620939,0.5971694856748361,0.6105523204517381,0.6709814054491865,0.6700309727508915,0.7523695071795427,0.6624806380237054,6942
26,0.5764455155242691,0.6860014725183264,0.6364596982120969,0.5774880153403643,0.6055414806772027,0.6364596982120969,0.5774880153403643,0.6055414806772027,0.6723700596866644,0.6706081397472088,0.7518711581960851,0.6602543723525729,62478,0.5744090138303206,0.6853932584269663,0.6361206567392135,0.5750776665516051,0.6040609137055838,0.6361206567392135,0.5750776665516051,0.6040609137055838,0.6715333249216255,0.6697390804945912,0.753791292556598,0.6638126974163057,6942
27,0.5760832214375312,0.6863856077339223,0.6366665260849395,0.5789453499520614,0.6064355441288716,0.6366665260849395,0.5789453499520614,0.6064355441288716,0.6728865228958845,0.6711445152089786,0.7523006603740712,0.659740246987948,62478,0.5744740016279767,0.6853932584269663,0.6388780677834047,0.5661028650327925,0.6002928257686676,0.6388780677834047,0.5661028650327925,0.6002928257686676,0.6704552014829086,0.668465523987348,0.7533077353367983,0.6640251402242351,6942
28,0.5761366186179289,0.6870898556291815,0.6371778160871211,0.581169702780441,0.6078863973685266,0.6371778160871211,0.581169702780441,0.6078863973685266,0.6737799453353059,0.6720643997790896,0.7522532598155689,0.6605592532010842,62478,0.5745772447891038,0.6864016133679055,0.640625,0.5661028650327925,0.6010628550485615,0.640625,0.5661028650327925,0.6010628550485615,0.6713632775302141,0.6693307897475458,0.7534331367899874,0.662708505421739,6942
29,0.5756861367622591,0.6873299401389289,0.6382897741689927,0.5788302972195589,0.6071076607469681,0.6382897741689927,0.5788302972195589,0.6071076607469681,0.6737272868764415,0.6719385670093618,0.752801918672797,0.6616659301048946,62478,0.5745229710594305,0.6861135119562086,0.6354716981132076,0.5812909906800138,0.6071750495763476,0.6354716981132076,0.5812909906800138,0.6071750495763476,0.6729050250880418,0.671238820432714,0.7534358675463684,0.6630738483474519,6942
30,0.5756317956766088,0.6867217260475688,0.6371151412905947,0.5793288590604027,0.6068494526463795,0.6371151412905947,0.5793288590604027,0.6068494526463795,0.6732348924776907,0.6714873562120682,0.7528949246094028,0.6616962796429828,62478,0.5737465572817392,0.6853932584269663,0.6384466019417476,0.5674836037279944,0.6008771929824561,0.6384466019417476,0.5674836037279944,0.6008771929824561,0.670624045849288,0.6686614557576931,0.7544411699072354,0.6656565568573642,6942
