epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.6129288425339166,0.6569192355709209,0.6355298516181797,0.4172195589645254,0.5037390317875582,0.6355298516181797,0.4172195589645254,0.5037390317875582,0.6207894430001719,0.6229162926817243,0.7022355885085172,0.6315766046640205,62478,0.6108693393600396,0.6593200806683953,0.6372549019607843,0.4263030721435968,0.5108583247156153,0.6372549019607843,0.4263030721435968,0.5108583247156153,0.6247517394381481,0.626254131869079,0.7034675485871963,0.6434558144235759,6942
12,0.6122467106350055,0.6581996862895739,0.6357570179475379,0.4238542665388303,0.50861731747164,0.6357570179475379,0.4238542665388303,0.50861731747164,0.6232915660821027,0.6249562792189248,0.7032548996296362,0.6324497469193672,62478,0.6102656716573688,0.6575914721982138,0.6283316880552814,0.43942008974801516,0.5171643306926671,0.6283316880552814,0.43942008974801516,0.5171643306926671,0.6259518785479852,0.6266321709555898,0.70468282051293,0.6442246882509212,6942
13,0.6116663172190914,0.6586158327731362,0.635105898428604,0.4278044103547459,0.511239945919934,0.635105898428604,0.4278044103547459,0.511239945919934,0.6244727343751693,0.6258737459844492,0.7042587183649827,0.6332035931196601,62478,0.6098539060112105,0.6591760299625468,0.6392239119035134,0.4207801173627891,0.5074937552039966,0.6392239119035134,0.4207801173627891,0.5074937552039966,0.6234605339896635,0.6253467953933847,0.7046148076118127,0.6449499061740642,6942
14,0.6110117765561907,0.6594801370082269,0.6370175839232701,0.4279194630872483,0.5119405381844876,0.6370175839232701,0.4279194630872483,0.5119405381844876,0.6252322367687632,0.626631764068416,0.7050658252566238,0.6342509554058267,62478,0.6098761177310268,0.662057044079516,0.656980056980057,0.3979979288919572,0.49570077386070505,0.656980056980057,0.3979979288919572,0.49570077386070505,0.6207923280048759,0.6245861090689699,0.7054182046727508,0.6454157116670378,6942
15,0.6106188895684121,0.6604884919491661,0.6377542348875418,0.4317162032598274,0.5148881672231624,0.6377542348875418,0.4317162032598274,0.5148881672231624,0.626876559297904,0.6280356694127888,0.7058175375587374,0.6348232313954956,62478,0.6092706180999479,0.6583117257274561,0.6228357510528779,0.45944080082844324,0.5288041319030592,0.6228357510528779,0.45944080082844324,0.5288041319030592,0.6303907665165014,0.6300912285971635,0.705660089952822,0.6458591952111412,6942
16,0.6101454300544468,0.6601203623675533,0.6364918217710096,0.4327900287631831,0.5152379865312179,0.6364918217710096,0.4327900287631831,0.5152379865312179,0.6267826511379704,0.6278720904467511,0.706458707729803,0.635652025031535,62478,0.6086065135542029,0.6581676750216076,0.6255992329817833,0.45046599930963066,0.5237808549066827,0.6255992329817833,0.45046599930963066,0.5237808549066827,0.6285907981982015,0.6286940626956065,0.7065116592630456,0.6462858729452472,6942
17,0.6096925523893266,0.6615128525240884,0.6378490291533769,0.4371620325982742,0.5187730396395577,0.6378490291533769,0.4371620325982742,0.5187730396395577,0.6288594243994603,0.6296872438078589,0.7072369263340507,0.636059542302609,62478,0.6085077586691924,0.6610486891385767,0.648471615720524,0.4100793924749741,0.5024318037640093,0.648471615720524,0.4100793924749741,0.5024318037640093,0.6227068904128621,0.6254352462992917,0.7066803261376481,0.6467991892531247,6942
18,0.6093302908286101,0.6608886327987452,0.6373033707865169,0.43505273250239695,0.5171054131054131,0.6373033707865169,0.43505273250239695,0.5171054131054131,0.6278994092327426,0.6288523558674388,0.7076659876182595,0.6368968985542043,62478,0.6078891033090456,0.6596081820800922,0.6299902629016553,0.44666896789782534,0.5227226822864068,0.6299902629016553,0.44666896789782534,0.5227226822864068,0.6290989432925373,0.6293913442702971,0.7071632860044896,0.647280693856081,6942
19,0.6089626142720628,0.6615448637920548,0.6371376105948473,0.439117929050815,0.5199110021341325,0.6371376105948473,0.439117929050815,0.5199110021341325,0.6292794412475137,0.6299921705798536,0.7082455796250606,0.6371044388908994,62478,0.6075244991554716,0.6606165370210314,0.6371008616320324,0.43389713496720744,0.5162217659137577,0.6371008616320324,0.43389713496720744,0.5162217659137577,0.6274252827793771,0.6284442411548027,0.7080148979827818,0.6478743021861021,6942
20,0.6085473779714032,0.661864976471718,0.6378935636667595,0.4390028763183126,0.5200817810086324,0.6378935636667595,0.4390028763183126,0.5200817810086324,0.6295303636682976,0.6302505522431603,0.7088980212955908,0.6378706466408441,62478,0.6074393934593596,0.6590319792566983,0.6215596330275229,0.4677252329996548,0.5337797912152846,0.6215596330275229,0.4677252329996548,0.5337797912152846,0.632508153811344,0.6318848661908039,0.7083627280768263,0.6481272944144463,6942
21,0.6082733894986523,0.6621530778834149,0.6377961493647006,0.44084372003835093,0.5213388362284004,0.6377961493647006,0.44084372003835093,0.5213388362284004,0.6301443000059116,0.6307589201515822,0.7093916727280782,0.6383305900905452,62478,0.6069980797078004,0.660472486315183,0.6323529411764706,0.4452882292026234,0.5225845655256228,0.6323529411764706,0.4452882292026234,0.5225845655256228,0.6295721531104139,0.6299370688658358,0.7085372831448755,0.6485534604950793,6942
22,0.6079710994625699,0.6622010947853645,0.6379942247889827,0.44061361457334614,0.5212440169679922,0.6379942247889827,0.44061361457334614,0.5212440169679922,0.6301396472509517,0.6307674836045589,0.7097120655481046,0.638788991659453,62478,0.6067562454099169,0.6622010947853645,0.6422680412371135,0.4301001035554021,0.5151953690303908,0.6422680412371135,0.4301001035554021,0.5151953690303908,0.6279967118170634,0.6292651321238074,0.7092955373893883,0.64899820721427,6942
23,0.6075967960273102,0.6629853708505394,0.6386847195357833,0.4432214765100671,0.523296354992076,0.6386847195357833,0.4432214765100671,0.523296354992076,0.631328567662651,0.6318104470702411,0.7105185898489238,0.6393770139550616,62478,0.6066071405358563,0.6611927398444253,0.6415584415584416,0.4263030721435968,0.5122355868934052,0.6415584415584416,0.4263030721435968,0.5122355868934052,0.6263451163334826,0.6278610539951606,0.7091439804102364,0.6491378810526256,6942
24,0.6073904924590524,0.6632734722622363,0.6385694635488308,0.4451006711409396,0.5245649717514125,0.6385694635488308,0.4451006711409396,0.5245649717514125,0.6319452123148805,0.63232425530236,0.7105759597689959,0.6394159032810329,62478,0.6063906437071006,0.6623451454912129,0.6299952985425482,0.4625474628926476,0.5334394904458599,0.6299952985425482,0.4625474628926476,0.5334394904458599,0.6344398355163836,0.6339931381212311,0.7095975419779124,0.6494974903362314,6942
25,0.6070964179403358,0.6631774384583373,0.6384501073256645,0.4448705656759348,0.5243648856342102,0.6384501073256645,0.4448705656759348,0.5243648856342102,0.6318176891249652,0.6322092025698576,0.7112385209262173,0.6401008384418019,62478,0.6062104020775377,0.6622010947853645,0.6430051813471502,0.4283741801863997,0.5141910089082246,0.6430051813471502,0.4283741801863997,0.5141910089082246,0.6276376265696031,0.629020217410876,0.7097281916035214,0.6496015187055582,6942
26,0.6068690947604212,0.6629053426806236,0.6387228862328463,0.44268456375838927,0.522934740752486,0.6387228862328463,0.44268456375838927,0.522934740752486,0.6311539151917958,0.6316656068798814,0.7113508671924962,0.6403280390285845,62478,0.6057597763151643,0.6623451454912129,0.6361398325947809,0.44597859855022437,0.5243506493506493,0.6361398325947809,0.44597859855022437,0.5243506493506493,0.6313133327146279,0.6316419568770899,0.7105071398612349,0.6497508881953598,6942
27,0.6067113094874917,0.663641601843849,0.6384783798576902,0.44736337488015343,0.5261021535686098,0.6384783798576902,0.44736337488015343,0.5261021535686098,0.6327028612802174,0.6329611424300501,0.711645732420829,0.6404317372568531,62478,0.6056320329146576,0.6627772976087583,0.6388611388611388,0.4414911977908181,0.5221473770157175,0.6388611388611388,0.4414911977908181,0.5221473770157175,0.6308010118244975,0.6313760068064103,0.7106536193402407,0.6501780910843624,6942
28,0.6064390920734867,0.6632734722622363,0.6376304716104705,0.4474784276126558,0.5258935412629017,0.6376304716104705,0.4474784276126558,0.5258935412629017,0.6324089333973291,0.6326615553715835,0.7121677817319798,0.6409318435902612,62478,0.6055105035430723,0.6630653990204552,0.6403420523138833,0.43942008974801516,0.5211873080859775,0.6403420523138833,0.43942008974801516,0.5211873080859775,0.6306347697225088,0.6313293279395206,0.7107587961289821,0.6504262021524083,6942
29,0.6061064372191971,0.6648100131246198,0.6405762173412938,0.4485139022051774,0.5276098529279076,0.6405762173412938,0.4485139022051774,0.5276098529279076,0.6339304474006475,0.6341270167565183,0.7125544729661397,0.6412278281456735,62478,0.605311924529948,0.6652261596081821,0.6368848542761586,0.46013117017604416,0.5342685370741483,0.6368848542761586,0.46013117017604416,0.5342685370741483,0.6364843922159589,0.6361224454094065,0.711005716241131,0.6507377504270474,6942
30,0.6059312736004674,0.6646659624187714,0.6388016036406978,0.4521955896452541,0.529539891765657,0.6388016036406978,0.4521955896452541,0.529539891765657,0.6345149193356965,0.6345256716459657,0.7129092950074257,0.6416487849460628,62478,0.6051989404312371,0.6639297032555459,0.6430020283975659,0.43769416637901276,0.5208461696446909,0.6430020283975659,0.43769416637901276,0.5208461696446909,0.6310276327979416,0.631826069592473,0.7110963432185292,0.6509154522489436,6942
