epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
21,0.6512784695456636,0.6156407055283459,0.5780031791688744,0.29284755512943433,0.38873899098915643,0.5780031791688744,0.29284755512943433,0.38873899098915643,0.5542154158867809,0.5698504182262011,0.6355530089301533,0.5453269721370423,62478,0.6448355508413894,0.6309420916162489,0.6140231449965963,0.3113565757680359,0.41319285387082,0.6140231449965963,0.3113565757680359,0.41319285387082,0.5720093288055508,0.5855917613079982,0.6566378500755012,0.5767020114414504,6942
22,0.6514485556458293,0.6151765421428342,0.5775217457652984,0.29027804410354746,0.38636073607105487,0.5775217457652984,0.29027804410354746,0.38636073607105487,0.5530288087233736,0.5690875977186144,0.6344119084092428,0.5458569905905433,62478,0.6440705174295266,0.6307980409104005,0.6117804551539491,0.3154987918536417,0.41630608061944885,0.6117804551539491,0.3154987918536417,0.41630608061944885,0.5731588340524822,0.5860559472247195,0.6574537488804966,0.5778223596864525,6942
23,0.6506556093515333,0.6165210153974199,0.579250936329588,0.29656759348034517,0.39228915662650604,0.579250936329588,0.29656759348034517,0.39228915662650604,0.5560842493097339,0.5711335618694202,0.6376833950211505,0.5452654307709011,62478,0.6447007778706794,0.625324114088159,0.6510204081632653,0.22022782188470832,0.32912045395924683,0.6510204081632653,0.22022782188470832,0.32912045395924683,0.5346011982996994,0.5678394980869771,0.6566291457895364,0.5758170898900379,6942
24,0.6504326586652502,0.6175133647043759,0.5806547178195823,0.3006711409395973,0.39618970614245647,0.5806547178195823,0.3006711409395973,0.39618970614245647,0.558148261989112,0.5725672546716501,0.6373225711355377,0.5470309969913248,62478,0.6483117328772658,0.6148084125612215,0.6912521440823327,0.13910942354159475,0.23160919540229885,0.6912521440823327,0.13910942354159475,0.23160919540229885,0.48729633164963077,0.5473050207942832,0.6587789337505703,0.5750971754720267,6942
25,0.6497797864305939,0.6171612407567464,0.5814445451798126,0.29514860977948226,0.3915443514537916,0.5814445451798126,0.29514860977948226,0.3915443514537916,0.5561317997563195,0.571481675161422,0.6389963082125631,0.5478366369455918,62478,0.6424931776142367,0.6333909536156728,0.5888888888888889,0.40248532965136347,0.4781628050030757,0.5888888888888889,0.40248532965136347,0.4781628050030757,0.5978023972833741,0.6006246178541119,0.6589534888186194,0.5796444321541151,6942
26,0.6495262095292363,0.6177854604820897,0.5824134564841932,0.2974496644295302,0.39378554021121037,0.5824134564841932,0.2974496644295302,0.39378554021121037,0.5573481017871535,0.5723437647203278,0.6395551534543434,0.5484283006279347,62478,0.6411586568356247,0.6310861423220974,0.6157024793388429,0.30859509837763205,0.41112899517130375,0.6157024793388429,0.30859509837763205,0.41112899517130375,0.5712697938625265,0.585323507161622,0.6609417781405511,0.5795084797553147,6942
27,0.6492524526691562,0.6170492013188642,0.5795395662151158,0.30024928092042186,0.3955638641875505,0.5795395662151158,0.30024928092042186,0.3955638641875505,0.5576540213033522,0.572109092291104,0.640051965942457,0.5484378102975626,62478,0.6404526416213394,0.6315182944396428,0.6354916067146283,0.2744218156713842,0.3833172613307618,0.6354916067146283,0.2744218156713842,0.3833172613307618,0.560290512341634,0.5808450240285228,0.6616906454100039,0.5804753508412324,6942
28,0.648301082102131,0.6174013252664938,0.5798807859297962,0.3022051773729626,0.3973376361436063,0.5798807859297962,0.3022051773729626,0.3973376361436063,0.5585384424210973,0.5726887216974968,0.6422047438537524,0.5503991792422144,62478,0.6438974773495728,0.620282339383463,0.660122699386503,0.18570935450466,0.28987068965517243,0.660122699386503,0.18570935450466,0.28987068965517243,0.515363972432777,0.558614875027361,0.6621530392678501,0.5805618226885257,6942
29,0.6474157666487648,0.6195300745862543,0.5835387962291516,0.3086097794822627,0.4037125297880346,0.5835387962291516,0.3086097794822627,0.4037125297880346,0.5621763927571286,0.5754240282736699,0.6440314647505293,0.5527878070471934,62478,0.6420742485235418,0.6318063958513397,0.6282919488337095,0.2882292026234035,0.3951727401798391,0.6282919488337095,0.2882292026234035,0.3951727401798391,0.5652608368532246,0.5830515605206016,0.6622607334726304,0.5818118118338033,6942
30,0.6475006956450288,0.6187297928870963,0.5817851959361393,0.30745925215723874,0.4023083678333961,0.5817851959361393,0.30745925215723874,0.4023083678333961,0.5611969566220716,0.5745740619767596,0.6433282802622153,0.5520692772353062,62478,0.6410165046690796,0.634399308556612,0.6230294722412612,0.31377286848463926,0.41735537190082644,0.6230294722412612,0.31377286848463926,0.41735537190082644,0.5754912879655266,0.5889012673696373,0.6655426759620477,0.5848721047541063,6942
