epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.667049916116295,0.5895835334037581,0.6215609208309938,0.04245445829338447,0.07948018380241241,0.6215609208309938,0.04245445829338447,0.07948018380241241,0.4077009569887448,0.5119697503674707,0.6124774045231224,0.5168709598867045,62478,0.6645003814959657,0.593921060213195,0.7096774193548387,0.04556437694166379,0.08563087901394745,0.7096774193548387,0.04556437694166379,0.08563087901394745,0.41231826331958366,0.5161072811778776,0.6303894357275951,0.5401498923514619,6942
12,0.6665504298933207,0.5902077531291015,0.6154598825831703,0.04824544582933845,0.0894768661758953,0.6154598825831703,0.04824544582933845,0.0894768661758953,0.4125420618662039,0.5133269093828174,0.6134013077056933,0.5175012331258619,62478,0.6640433507156592,0.5978104292711034,0.6487252124645893,0.07904729030031067,0.14092307692307693,0.6487252124645893,0.07904729030031067,0.14092307692307693,0.43918450253902575,0.5241960802552234,0.6306790239081987,0.5405980954882762,6942
13,0.6660367654561196,0.5915202151157207,0.6136177194421657,0.057372962607861934,0.10493459123908393,0.6136177194421657,0.057372962607861934,0.10493459123908393,0.42015598220125344,0.5157479872237727,0.6138527871479411,0.5183223533867335,62478,0.6632781308997574,0.5970901757418612,0.6824817518248175,0.06454953400069037,0.11794386628823715,0.6824817518248175,0.06454953400069037,0.11794386628823715,0.42842960139764236,0.5215207496950299,0.6311564795942096,0.5412021282457604,6942
14,0.6655096360226631,0.5929767278081884,0.6149732620320856,0.06615532118887824,0.11945983379501385,0.6149732620320856,0.06615532118887824,0.11945983379501385,0.42738677188730667,0.5182437183369328,0.6147106689894095,0.5189823976042147,62478,0.66298178601629,0.594209161624892,0.6886792452830188,0.050396962374870555,0.09392087487938244,0.6886792452830188,0.050396962374870555,0.09392087487938244,0.41624117989908793,0.5170402611627134,0.6315877257620837,0.5418423744010818,6942
15,0.6652207738947382,0.5926085982265757,0.6071674707098552,0.06757430488974113,0.1216136936190772,0.6071674707098552,0.06757430488974113,0.1216136936190772,0.4282101329450474,0.5181291022841695,0.6150297533504833,0.5192739647174998,62478,0.6625697041615668,0.6042927110342841,0.646484375,0.11425612702795995,0.19419184511586976,0.646484375,0.11425612702795995,0.19419184511586976,0.46597420418084656,0.5347547631431517,0.6317704304312078,0.5421636333283999,6942
16,0.6648245176675511,0.5941451390889593,0.6107341147439852,0.07593480345158198,0.1350752123341406,0.6107341147439852,0.07593480345158198,0.1350752123341406,0.4349713936387084,0.5206336654952605,0.6154285288667827,0.5199651173467412,62478,0.6620539957939188,0.6044367617401325,0.6471734892787524,0.11460131170176044,0.19472140762463344,0.6471734892787524,0.11460131170176044,0.19472140762463344,0.46627420390779123,0.534927355480052,0.6321017053146919,0.5426286017382274,6942
17,0.6644826830568713,0.5960498095329556,0.6177877849704475,0.08418024928092042,0.14817064938571622,0.6177877849704475,0.08418024928092042,0.14817064938571622,0.44171078625714144,0.5234378157648181,0.6156879324344244,0.5206656414292739,62478,0.661554960155652,0.5988187842120426,0.678343949044586,0.07352433551950294,0.13266895048271565,0.678343949044586,0.07352433551950294,0.13266895048271565,0.435865066452826,0.5242776189340407,0.6325398210415872,0.5433092244998373,6942
18,0.6641951774588437,0.5953295560037133,0.6073752711496746,0.08590604026845637,0.15052246077344353,0.6073752711496746,0.08590604026845637,0.15052246077344353,0.4424626002353451,0.5230645494037939,0.6162612629067769,0.5209649907437184,62478,0.6611532460575109,0.6047248631518295,0.6485436893203883,0.11529168104936141,0.19577960140679954,0.6485436893203883,0.11529168104936141,0.19577960140679954,0.46687375792265107,0.5352725401538525,0.632758878905035,0.5436867226679151,6942
19,0.6639092971220102,0.5959057588271072,0.6038635223281485,0.09231064237775648,0.16014104653870465,0.6038635223281485,0.09231064237775648,0.16014104653870465,0.4470445471905284,0.5244675482031353,0.6167236503876692,0.5214304416922234,62478,0.6608437742598975,0.5988187842120426,0.6546961325966851,0.08180876769071453,0.14544338754219086,0.6546961325966851,0.08180876769071453,0.14544338754219086,0.44166287024168366,0.5254532095561113,0.6331765992952089,0.544279772011449,6942
20,0.6636078758876872,0.5972822433496591,0.6117906066536204,0.0959156279961649,0.16583231110963764,0.6117906066536204,0.0959156279961649,0.16583231110963764,0.45020065968487066,0.5261601599585802,0.6170895827414475,0.5220853861590338,62478,0.6608440968221699,0.6107749927974647,0.6344827586206897,0.1587849499482223,0.25400331308669244,0.6344827586206897,0.1587849499482223,0.25400331308669244,0.4953509062022821,0.5466359854809096,0.6333095956645829,0.5445542926726824,6942
21,0.6633380793010941,0.5981465475847498,0.6097008159564823,0.10316395014381592,0.1764686587725916,0.6097008159564823,0.10316395014381592,0.1764686587725916,0.4553494676856321,0.5279300782502174,0.6175430206580859,0.5225816130613796,62478,0.6601435119670944,0.6051570152693748,0.6407942238267148,0.12254055919917156,0.2057374674007534,0.6407942238267148,0.12254055919917156,0.2057374674007534,0.47150670935455097,0.5366720101311062,0.6336625885949105,0.5449987509533841,6942
22,0.6631595883335407,0.5983866320944973,0.6082837629433796,0.10588686481303931,0.18037499183380154,0.6082837629433796,0.10588686481303931,0.18037499183380154,0.45720324711997046,0.528522368208514,0.6177578591883778,0.5225758478947304,62478,0.6598520010701177,0.602996254681648,0.6496815286624203,0.10562651018294787,0.18171021377672208,0.6496815286624203,0.10562651018294787,0.18171021377672208,0.4598166892390647,0.5324177050296692,0.6339653185405985,0.5454757977188724,6942
23,0.6628856365901796,0.5988828067479753,0.6070975918884665,0.11022051773729626,0.1865688597487747,0.6070975918884665,0.11022051773729626,0.1865688597487747,0.4601893763941915,0.5295629138696096,0.6181564261097716,0.5229596158912176,62478,0.6596045095169795,0.6035724575050417,0.6526315789473685,0.10700724887814982,0.18386714116251482,0.6526315789473685,0.10700724887814982,0.18386714116251482,0.4610355492722772,0.5331080743772701,0.6342369861324512,0.5458340062126482,6942
24,0.6626952187788082,0.5992349306956049,0.6058438904781365,0.1137104506232023,0.19148180438503018,0.6058438904781365,0.1137104506232023,0.19148180438503018,0.46253631006807233,0.5303601562238887,0.6183976202903214,0.5233640249231011,62478,0.6593392165240896,0.6071737251512532,0.6440677966101694,0.13117017604418363,0.21795239460854604,0.6440677966101694,0.13117017604418363,0.21795239460854604,0.4778325981891437,0.5396271152161586,0.6344579640589793,0.5461539109389364,6942
25,0.6624948153873119,0.6002112743685777,0.6097658595157094,0.11685522531160115,0.19612512873326468,0.6097658595157094,0.11685522531160115,0.19612512873326468,0.46503670266495795,0.5316441058019699,0.6187273287691961,0.5240545179314935,62478,0.6591139489860501,0.6058772687986171,0.6504672897196262,0.12012426648256817,0.20279720279720279,0.6504672897196262,0.12012426648256817,0.20279720279720279,0.47051456006679887,0.5369471765045721,0.6347604379962564,0.5465022974054989,6942
26,0.6623422620337616,0.5992829475975543,0.6010110830254715,0.11854266538830298,0.19802677942212826,0.6010110830254715,0.11854266538830298,0.19802677942212826,0.465470962947105,0.5310868424048896,0.6191352366336691,0.5240210314968523,62478,0.658895013295275,0.6083261307980409,0.6459016393442623,0.1360027614773904,0.22469347020245223,0.6459016393442623,0.1360027614773904,0.22469347020245223,0.48133584563413545,0.5413017515668781,0.6349565404388753,0.5468307311306122,6942
27,0.662229747346194,0.5996670828131502,0.6016058115083158,0.12069031639501439,0.20104772248131347,0.6016058115083158,0.12069031639501439,0.20104772248131347,0.46698408547984516,0.5317211436932081,0.6193367709176771,0.524140838808051,62478,0.6586898222879043,0.6068856237395563,0.6468531468531469,0.1277183293061788,0.21331795906601325,0.6468531468531469,0.1277183293061788,0.21331795906601325,0.4756460174590748,0.5388900670016679,0.635186009311026,0.5471647897230895,6942
28,0.6620422376906423,0.6010115560677358,0.6064599962873585,0.12529242569511026,0.2076791049520056,0.6064599962873585,0.12529242569511026,0.2076791049520056,0.4705261847732625,0.5335277336013392,0.6192195879887155,0.524757438149097,62478,0.6586366939084464,0.6040046096225872,0.6504065040650406,0.11045909561615465,0.1888462673354972,0.6504065040650406,0.11045909561615465,0.1888462673354972,0.4634560064643184,0.5339687319860749,0.6354518313775002,0.5475527209217974,6942
29,0.661793026584811,0.6014437081852813,0.6060332369942196,0.1286673058485139,0.21226788143367814,0.6060332369942196,0.1286673058485139,0.21226788143367814,0.4727523991238239,0.5343773306431263,0.619443895463506,0.524802900224077,62478,0.6583497165534586,0.6127917026793431,0.6503597122302158,0.15602347255781843,0.2516703786191537,0.6503597122302158,0.15602347255781843,0.2516703786191537,0.49524832572621114,0.547974653460615,0.6355780008559215,0.547804640949654,6942
30,0.661671041900444,0.6012836518454496,0.6025008805917577,0.13119846596356663,0.21547570308317324,0.6025008805917577,0.13119846596356663,0.21547570308317324,0.4740994493442324,0.5345990406899392,0.6201562597079266,0.5253713399409614,62478,0.6581488760669579,0.6110630942091616,0.646795827123696,0.14981014842940973,0.24327354260089687,0.646795827123696,0.14981014842940973,0.24327354260089687,0.4907720950693511,0.5456096477622945,0.6357794794751658,0.5480393258307447,6942
