epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
13,0.5492141072555244,0.7128749319760556,0.6890334572490706,0.5686673058485139,0.6230906607836958,0.6890334572490706,0.5686673058485139,0.6230906607836958,0.695601896361781,0.6924181514545978,0.7802729380057785,0.7223859163549604,62478,0.5633819114402885,0.6944684528954191,0.6719858156028369,0.5232999654815326,0.5883951096448671,0.6719858156028369,0.5232999654815326,0.5883951096448671,0.6727338049656015,0.6701790309484301,0.7650597160952062,0.7036021068876723,6942
14,0.5473384046956012,0.7132750728256346,0.6898348453128634,0.5686673058485139,0.6234181206642843,0.6898348453128634,0.5686673058485139,0.6234181206642843,0.6959646104316433,0.6927615297475958,0.7820307651674636,0.724358010228964,62478,0.5607559067462508,0.6997983290118122,0.6893339543549138,0.5108733172247152,0.5868358445678034,0.6893339543549138,0.5108733172247152,0.5868358445678034,0.6755446191164809,0.6729891926049411,0.7681667195039581,0.7085708839992952,6942
15,0.5442737641268592,0.7187329940138929,0.6951432243848696,0.5807478427612656,0.6328172339580852,0.6951432243848696,0.5807478427612656,0.6328172339580852,0.7024417959613636,0.6991589116286893,0.7855391244634442,0.7288353846786892,62478,0.5707319134149247,0.6959089599539038,0.6329499323410014,0.6458405246807042,0.6393302579873569,0.6329499323410014,0.6458405246807042,0.6393302579873569,0.6882369133293775,0.688804069509697,0.763483130965796,0.7054438646050347,6942
16,0.542800479858113,0.7178686897788021,0.6932473236343673,0.5811313518696068,0.6322575261302235,0.6932473236343673,0.5811313518696068,0.6322575261302235,0.7017019035556146,0.6984716177527854,0.7866669033551621,0.7303453610118196,62478,0.5654148099505568,0.6992221261884183,0.6447227191413238,0.6220227821884708,0.6331693605059733,0.6447227191413238,0.6220227821884708,0.6331693605059733,0.6891432740029866,0.6882672625404653,0.7674994762494598,0.707422057010827,6942
17,0.5406445262717462,0.7206376644578891,0.6966738148469225,0.5855800575263662,0.6363143857309551,0.6966738148469225,0.5855800575263662,0.6363143857309551,0.7047665167051949,0.7014788730892002,0.7890789821169112,0.7327430907033747,62478,0.5667997995153761,0.6996542783059637,0.6532075471698113,0.5975146703486365,0.6241211465657112,0.6532075471698113,0.5975146703486365,0.6241211465657112,0.6870155930741474,0.6851603017997818,0.7642674554001349,0.7039039255367797,6942
18,0.5388640406788943,0.7216140081308621,0.6982010775271664,0.5864621284755513,0.6374721220584864,0.6982010775271664,0.5864621284755513,0.6374721220584864,0.70576369194157,0.7024418435691495,0.7910046886709183,0.7345417196953528,62478,0.559411477841688,0.703831748775569,0.6915717539863325,0.5239903348291336,0.596229379418696,0.6915717539863325,0.5239903348291336,0.596229379418696,0.6811902129122598,0.6783116074640105,0.7710810339155676,0.7134678750008547,6942
19,0.5383587969380169,0.7218220813726431,0.6987610295798473,0.5861553211888783,0.6375239843163427,0.6987610295798473,0.5861553211888783,0.6375239843163427,0.7059165735003696,0.7025768776919311,0.7912023549943428,0.7353395159853153,62478,0.5588538286597335,0.7070008643042351,0.6896703296703297,0.5415947531929582,0.6067285382830626,0.6896703296703297,0.5415947531929582,0.6067285382830626,0.6866287319514486,0.6835291442108178,0.7711253660386923,0.7120436049875153,6942
20,0.5367546926338017,0.7232465827971446,0.6998543866035676,0.5898370086289549,0.6401531705895819,0.6998543866035676,0.5898370086289549,0.6401531705895819,0.7076586670840115,0.70432157548993,0.7929444037423928,0.7378320753070345,62478,0.5589814518034475,0.7084413713627197,0.6561717352415026,0.6330686917500863,0.6444132115249473,0.6561717352415026,0.6330686917500863,0.6444132115249473,0.6986714495124737,0.69774571793932,0.7717133746900697,0.714574135360695,6942
21,0.5356611308087124,0.7235026729408752,0.7008948954433385,0.5887248322147651,0.6399316339079142,0.7008948954433385,0.5887248322147651,0.6399316339079142,0.707759890662371,0.7043835682102313,0.7940658684241806,0.7387879522871186,62478,0.5596488230477764,0.7044079515989629,0.6648458837300039,0.5881946841560235,0.6241758241758242,0.6648458837300039,0.5881946841560235,0.6241758241758242,0.6902930402930403,0.6879168723623134,0.7700847771852131,0.7098716508048046,6942
22,0.5338670659921566,0.7227824194116329,0.6995669022110782,0.5884947267497603,0.6392418246198709,0.6995669022110782,0.5884947267497603,0.6392418246198709,0.7070744511553595,0.7037328453406522,0.7952939719838604,0.740288342915876,62478,0.5581000325694204,0.7054163065399021,0.6568483063328424,0.6158094580600622,0.6356672011402102,0.6568483063328424,0.6158094580600622,0.6356672011402102,0.6942088877179712,0.6927007735294131,0.7725171130955555,0.7117971047673579,6942
23,0.5318885438496952,0.7271999743909856,0.704090395480226,0.5974304889741131,0.6463900414937759,0.704090395480226,0.5974304889741131,0.6463900414937759,0.7121678697749769,0.7087913371167849,0.7974306928282253,0.7424581036210128,62478,0.580115606078357,0.6924517430135407,0.7378277153558053,0.4080082844321712,0.5254501000222271,0.7378277153558053,0.4080082844321712,0.5254501000222271,0.6489797117053064,0.6520881966042191,0.7656220812374422,0.7079182382891264,6942
24,0.5312896386714785,0.7263996926918275,0.7031073318558053,0.5961649089165868,0.6452349327577619,0.7031073318558053,0.5961649089165868,0.6452349327577619,0.7112878149434618,0.7079250498487832,0.7979109467788271,0.7435688364714743,62478,0.564691839009326,0.696917314894843,0.7170224411603722,0.45219192267863306,0.554614733276884,0.7170224411603722,0.45219192267863306,0.554614733276884,0.6624602050663897,0.6621899044789952,0.7708718750440015,0.711298237212415,6942
25,0.5306235447331837,0.7263356701558948,0.7036432103806542,0.594784276126558,0.6446504281320143,0.7036432103806542,0.594784276126558,0.6446504281320143,0.7110680563356584,0.707674257668806,0.7986408240404785,0.744640992490819,62478,0.5573581583697045,0.709161624891962,0.6621122599704579,0.6189161201242664,0.63978590544157,0.6621122599704579,0.6189161201242664,0.63978590544157,0.6979579364144678,0.6963554642648526,0.7743158708574106,0.7143245267972034,6942
26,0.528845773966953,0.7279042222862447,0.7067857631135214,0.594784276126558,0.6459660960473156,0.7067857631135214,0.594784276126558,0.6459660960473156,0.7125044808656864,0.7090203005773575,0.8002749112293037,0.7463918897242776,62478,0.5587033810755665,0.7081532699510228,0.6971480307831598,0.5315843976527442,0.6032119075597336,0.6971480307831598,0.5315843976527442,0.6032119075597336,0.6862038120619356,0.6830975140303276,0.7720942298690987,0.7127611303963488,6942
27,0.5279918767593174,0.72990492653414,0.7073940486925158,0.601725790987536,0.6502953061858875,0.7073940486925158,0.601725790987536,0.6502953061858875,0.7151425684134741,0.7117218906315314,0.8010211468616383,0.7477691045667085,62478,0.5598637771448461,0.7035436473638721,0.6731324803962031,0.5629962029685882,0.6131578947368421,0.6731324803962031,0.5629962029685882,0.6131578947368421,0.686424813785983,0.6835994611876315,0.7715828104005977,0.7108463502788984,6942
28,0.5274469726918857,0.7296808476583757,0.7070224465879383,0.6015723873441994,0.6500486935620895,0.7070224465879383,0.6015723873441994,0.6500486935620895,0.7149193855710572,0.711507837492664,0.8012450255580117,0.7479738629219099,62478,0.5633350436006077,0.7032555459521752,0.708936595107339,0.49016223679668625,0.5795918367346938,0.708936595107339,0.49016223679668625,0.5795918367346938,0.6751476547876496,0.6730168415132999,0.7711675647583942,0.7109444687413373,6942
29,0.5261231519277333,0.7291366561029482,0.7062004325883201,0.6010354745925216,0.6493877804711293,0.7062004325883201,0.6010354745925216,0.6493877804711293,0.7143586400693087,0.7109646784824268,0.8031554467408877,0.749150322178658,62478,0.5621788693381057,0.7008066839527514,0.6516272189349113,0.6082153952364515,0.6291733618996608,0.6516272189349113,0.6082153952364515,0.6291733618996608,0.6892094021860975,0.687667648174468,0.7697318695910222,0.7095950853132631,6942
30,0.5248245956471178,0.7320496814878837,0.7094703770197487,0.6062128475551294,0.6537896804880571,0.7094703770197487,0.6062128475551294,0.6537896804880571,0.7176208098788897,0.7141989161545665,0.804215316929012,0.7515040056117941,62478,0.5618481045581875,0.700086430423509,0.7010360138135175,0.4905074214704867,0.5771730300568644,0.7010360138135175,0.4905074214704867,0.5771730300568644,0.6724034793141465,0.6703464177809788,0.7711329609548772,0.7115685378468288,6942
