epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.582484445472606,0.6778065879189474,0.6463348594496136,0.5035091083413231,0.5660515650599293,0.6463348594496136,0.5035091083413231,0.5660515650599293,0.6549201924678528,0.6530813678948052,0.7429553294273236,0.6636135428423151,62478,0.5854468531101659,0.6734370498415442,0.6339285714285714,0.5146703486365205,0.5681082110878263,0.6339285714285714,0.5146703486365205,0.5681082110878263,0.6527860105815506,0.6509074858139339,0.7375785785815683,0.6611063956461215,6942
12,0.5807631325554217,0.6789269822977688,0.6460873366687716,0.5101054650047938,0.5700998671295701,0.6460873366687716,0.5101054650047938,0.5700998671295701,0.6569430543658681,0.6549785627911093,0.7450350532940231,0.6660552880692627,62478,0.5841245502362297,0.6744454047824834,0.6359368331199318,0.5143251639627201,0.5687022900763359,0.6359368331199318,0.5143251639627201,0.5687022900763359,0.6536246295360856,0.6517237686315455,0.7392451933354185,0.6621610424064672,6942
13,0.5792948194951207,0.6810557316175294,0.6477174435367612,0.5169319271332694,0.5749813373147062,0.6477174435367612,0.5169319271332694,0.5749813373147062,0.6598696570141054,0.6577737129279511,0.7468863883896497,0.6677774173572103,62478,0.5829073648156023,0.6763180639585133,0.6390076988879384,0.5157059026579219,0.5707736389684813,0.6390076988879384,0.5157059026579219,0.5707736389684813,0.6554874091477856,0.6535266225279721,0.7407172843651824,0.6637923509436728,6942
14,0.5779458456138035,0.6818240020487212,0.6489136704479908,0.5177372962607862,0.5759508521939462,0.6489136704479908,0.5177372962607862,0.5759508521939462,0.6606716106327519,0.6585472460481472,0.7484624150828445,0.6695001684901246,62478,0.5821291883649142,0.6783347738403919,0.651183970856102,0.49361408353469105,0.5615550755939525,0.651183970856102,0.49361408353469105,0.5615550755939525,0.6537726464308062,0.6521222457228462,0.742094054930018,0.6652559367594835,6942
15,0.5768364786227872,0.6835366048849195,0.6514052366082153,0.52,0.5783322670078908,0.6514052366082153,0.52,0.5783322670078908,0.6625296976676018,0.6603378842403098,0.7499177443389726,0.6711829581744344,62478,0.5811142265126946,0.6760299625468165,0.632895816242822,0.5326199516741457,0.5784442361761949,0.632895816242822,0.5326199516741457,0.5784442361761949,0.6576862659416476,0.6556795679260716,0.7431711676500945,0.6659148322028656,6942
16,0.5758362914681789,0.6844969429239092,0.6514783602342522,0.5247555129434324,0.5812906240706912,0.6514783602342522,0.5247555129434324,0.5812906240706912,0.664088389669594,0.6618365922819516,0.751036600530932,0.672354163164286,62478,0.5800396981551166,0.6776145203111495,0.639323467230444,0.5219192267863307,0.5746864310148233,0.639323467230444,0.5219192267863307,0.5746864310148233,0.6575589427168758,0.6555208000433508,0.7444044455007162,0.6674111798307207,6942
17,0.5749091887627464,0.6852812189890841,0.6518999336681512,0.5276701821668265,0.5832432546999852,0.6518999336681512,0.5276701821668265,0.5832432546999852,0.6652121127244702,0.662923078337211,0.7521425069825959,0.6733964959314138,62478,0.5794344560380835,0.6802074330164217,0.6491846628470692,0.5084570245081118,0.570267131242741,0.6491846628470692,0.5084570245081118,0.570267131242741,0.6578107851671379,0.6558354343801375,0.745246926512359,0.6683113225570771,6942
18,0.5740832456584135,0.6854892922308653,0.6524317912218268,0.5273250239693192,0.5832449628844114,0.6524317912218268,0.5273250239693192,0.5832449628844114,0.6653468728773135,0.6630526721362955,0.7530767461480858,0.6745948417715589,62478,0.5785390917728009,0.6823681936041487,0.6458684654300169,0.5288229202623403,0.5815145188840387,0.6458684654300169,0.5288229202623403,0.5815145188840387,0.6627827962963433,0.6605795689074372,0.7462786404075996,0.6692526779597814,6942
19,0.5733573397737126,0.6865776753417203,0.6528268135385774,0.5318504314477469,0.5861617143581723,0.6528268135385774,0.5318504314477469,0.5861617143581723,0.6669699321166167,0.6646286192895137,0.7539529932960705,0.6753282942538154,62478,0.5779502478534706,0.6822241428983002,0.6464603645612548,0.526406627545737,0.580289193302892,0.6464603645612548,0.526406627545737,0.580289193302892,0.662305004625484,0.6601130789150194,0.7470304091057072,0.6698872410765889,6942
20,0.5726523939608963,0.6874739908447773,0.653235996069072,0.535340364333653,0.5884411095185903,0.653235996069072,0.535340364333653,0.5884411095185903,0.6682658638727228,0.6658928561222697,0.7546980152853185,0.6764534154447712,62478,0.5772896596898404,0.6836646499567848,0.6457380457380457,0.5360717984121505,0.5858166729536024,0.6457380457380457,0.5360717984121505,0.5858166729536024,0.6649661318624922,0.6627206952505746,0.7479856618222764,0.6709709447346227,6942
21,0.5719983061513392,0.6884503345177503,0.6552080398234245,0.535071907957814,0.5890772446114547,0.6552080398234245,0.535071907957814,0.5890772446114547,0.6690987934684222,0.6666926168913043,0.7555760054649759,0.6773049870560076,62478,0.5767863931349532,0.6848170556035724,0.6464270962412226,0.5402140144977563,0.588567130500188,0.6464270962412226,0.5402140144977563,0.588567130500188,0.666569346244724,0.6642973657161216,0.7486156131849451,0.6716896883217913,6942
22,0.5714429104662823,0.6889305035372452,0.6551836963634664,0.5375647171620326,0.5905749015146727,0.6551836963634664,0.5375647171620326,0.5905749015146727,0.6698793177801918,0.6674582918832166,0.756216854315606,0.6779802717810777,62478,0.5764543081319012,0.6842408527801787,0.649554518455664,0.5284777355885398,0.5827940616673011,0.649554518455664,0.5284777355885398,0.5827940616673011,0.6643981895822021,0.6621375080909324,0.7492922860825721,0.6719264027857694,6942
23,0.5708780648663391,0.6892666218508915,0.6550151268326739,0.539712368168744,0.5917998317914214,0.6550151268326739,0.539712368168744,0.5917998317914214,0.6704799975536775,0.6680513877763754,0.7569925286941124,0.6786230297869897,62478,0.5760955057890125,0.6842408527801787,0.6516129032258065,0.5229547808077322,0.5802374569130602,0.6516129032258065,0.5229547808077322,0.5802374569130602,0.663589058634318,0.6613537810095521,0.7496355080252237,0.672373322089553,6942
24,0.5704051804163227,0.6895067063606389,0.6554293164462656,0.5398274209012464,0.5920380223339151,0.6554293164462656,0.5398274209012464,0.5920380223339151,0.6707105685598909,0.6682737357232655,0.7574489564710631,0.6793291094811125,62478,0.5758396435697496,0.6868337654854508,0.6451224407868326,0.5547117707973765,0.5965107646622123,0.6451224407868326,0.5547117707973765,0.5965107646622123,0.6703128211258331,0.6680851808251407,0.7500934644039506,0.6723843417400249,6942
25,0.5699641801620317,0.6902109542558981,0.6552536734128084,0.5438542665388303,0.5943793616530796,0.6552536734128084,0.5438542665388303,0.5943793616530796,0.6718967588570683,0.6694493155071428,0.7580130840100969,0.6798259414698277,62478,0.5753332110826442,0.6856813598386632,0.6516758591429783,0.5302036589575423,0.5846973734297678,0.6516758591429783,0.5302036589575423,0.5846973734297678,0.6659292197392176,0.6636185167470035,0.7506180683056041,0.6732076810811103,6942
26,0.5695158000860748,0.690002881014117,0.6557811120917917,0.5413998082454459,0.5931263392294441,0.6557811120917917,0.5413998082454459,0.5931263392294441,0.6713724878141687,0.6689225780781662,0.7585047443093953,0.6804212142052917,62478,0.5749404501138795,0.6861135119562086,0.6505872483221476,0.5353814290645496,0.5873887521302783,0.6505872483221476,0.5353814290645496,0.5873887521302783,0.6670525069497143,0.6647240890687396,0.7511506084679902,0.6736094003963277,6942
27,0.5691475305931528,0.6904510387656455,0.6552200967964968,0.5451581975071907,0.5951433954364664,0.6552200967964968,0.5451581975071907,0.5951433954364664,0.6722899108656952,0.6698403134886447,0.7589236123612393,0.6808017191990567,62478,0.5746148561442218,0.6868337654854508,0.6509394572025052,0.5381429064549534,0.5891912320483749,0.6509394572025052,0.5381429064549534,0.5891912320483749,0.668082580642437,0.6657339995809997,0.7516115089434406,0.6740711500565603,6942
28,0.5687220196778279,0.6909472134191236,0.6555116300450492,0.5468839884947267,0.5962909531873968,0.6555116300450492,0.5468839884947267,0.5962909531873968,0.6729688199105655,0.6705109171383339,0.7594576622005145,0.6813386237601566,62478,0.5743308588325788,0.6875540190146932,0.6515403830141548,0.5402140144977563,0.5906774863181733,0.6515403830141548,0.5402140144977563,0.5906774863181733,0.6690137577193662,0.666645944208087,0.752019159669459,0.6743348735503096,6942
29,0.5683127286604827,0.6915234162425173,0.6567714575458652,0.5464237775647172,0.5965375034017878,0.6567714575458652,0.5464237775647172,0.5965375034017878,0.6734225988513207,0.6709400979958849,0.7598740855832765,0.6817285865776248,62478,0.5740281302418567,0.688130221838087,0.6489015459723352,0.5505695547117708,0.5957049486461251,0.6489015459723352,0.5505695547117708,0.5957049486461251,0.6709325540510493,0.6686098700629312,0.7523977107727913,0.6746611048246904,6942
30,0.567963892589508,0.6912033035628541,0.654515629271849,0.5508724832214765,0.598238270756544,0.654515629271849,0.5508724832214765,0.598238270756544,0.6737340700633958,0.6712964729103564,0.7603568558416147,0.6823750632158567,62478,0.5739611787021212,0.6874099683088447,0.6582498911623857,0.5219192267863307,0.5822102425876011,0.6582498911623857,0.5219192267863307,0.5822102425876011,0.6662489647920744,0.6639262388567007,0.7528012653642381,0.6753699185351061,6942
