epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
17,0.5524986973120303,0.711130317871891,0.6895395513577331,0.5599616490891659,0.618031746031746,0.6895395513577331,0.5599616490891659,0.618031746031746,0.6928858444466506,0.6896860686178736,0.7770020666434913,0.7181229091840944,62478,0.5666526926075544,0.6923076923076923,0.6552427580579355,0.5543665861235761,0.600598354525056,0.6552427580579355,0.5543665861235761,0.600598354525056,0.6751820263721813,0.6727333548664852,0.7603782182923983,0.7021254372416619,6942
18,0.550138328340929,0.7138832869169948,0.6931630777929605,0.5641802492809205,0.6220559008837583,0.6931630777929605,0.5641802492809205,0.6220559008837583,0.6959335622268852,0.6926469468803855,0.7793160673465509,0.7213843290579431,62478,0.5635781039150329,0.6990780754825698,0.6747404844290658,0.5384880911287538,0.5989633326934153,0.6747404844290658,0.5384880911287538,0.5989633326934153,0.6790782081334512,0.676289781040273,0.7639315723652575,0.7059518697607383,6942
19,0.5489042492707952,0.7131950446557188,0.6906141908946434,0.5666347075743049,0.6225115338431397,0.6906141908946434,0.5666347075743049,0.6225115338431397,0.6956299200053129,0.692404516933047,0.7807574644646594,0.7223387903935894,62478,0.5626767447722195,0.702247191011236,0.676595744680851,0.5488436313427684,0.6060606060606061,0.676595744680851,0.5488436313427684,0.6060606060606061,0.6833706990011262,0.6804786759927686,0.7648809795564484,0.7068643228267492,6942
20,0.5465847089824177,0.7147796024200519,0.6922002328288708,0.5700862895493768,0.625236593059937,0.6922002328288708,0.5700862895493768,0.625236593059937,0.6975109405110552,0.6942539241060621,0.7832121655920123,0.7255640398185146,62478,0.5658038460669137,0.6985018726591761,0.6358108108108108,0.6496375560925095,0.6426498207273348,0.6358108108108108,0.6496375560925095,0.6426498207273348,0.6909524175269912,0.6915678509757974,0.7669869047431105,0.7087883040072902,6942
21,0.5446342598253231,0.7179967348506674,0.6964318899832744,0.5748801534036433,0.6298451648143869,0.6964318899832744,0.5748801534036433,0.6298451648143869,0.7010414856738661,0.6976947260439088,0.7849658498271019,0.7280575083838111,62478,0.5614311745756815,0.698789974070873,0.660174880763116,0.5733517431826027,0.6137077406244227,0.660174880763116,0.5733517431826027,0.6137077406244227,0.683432786614891,0.6809898394528588,0.7666824680746844,0.708915193334826,6942
22,0.5429458090081296,0.7169883799097282,0.6943633921541383,0.5749568552253116,0.6290437628498301,0.6943633921541383,0.5749568552253116,0.6290437628498301,0.7001345091904734,0.6968402933929486,0.7867876618957867,0.7297201945906118,62478,0.5604743744241028,0.7002304811293575,0.6574074074074074,0.5881946841560235,0.6208781198761159,0.6574074074074074,0.5881946841560235,0.6208781198761159,0.6864962368290645,0.6843321999272083,0.7683428959586086,0.7099984206885883,6942
23,0.5399363476076712,0.7208137264317039,0.6988940092165898,0.5816299137104506,0.6348927263212978,0.6988940092165898,0.5816299137104506,0.6348927263212978,0.7044457542024856,0.7010696061973125,0.7899765522996811,0.733557838051524,62478,0.5625406294348466,0.6961970613656007,0.690522243713733,0.4929237141870901,0.575226586102719,0.690522243713733,0.4929237141870901,0.575226586102719,0.669382549694481,0.6673518447326056,0.7677117072219547,0.710308088436249,6942
24,0.5389231801406992,0.721902109542559,0.7004054178568138,0.5830488974113135,0.6363617337435382,0.7004054178568138,0.5830488974113135,0.6363617337435382,0.7056120298131361,0.7022048871310613,0.790821557619773,0.7344197004770041,62478,0.562817405663523,0.6963411120714491,0.6981416373681567,0.4798066965826717,0.5687397708674304,0.6981416373681567,0.4798066965826717,0.5687397708674304,0.6672067017965431,0.6656141023086412,0.7688007670011986,0.7098720668216386,6942
25,0.5375624798225637,0.7229584813854477,0.7017212812960235,0.5847363374880153,0.637909754617911,0.7017212812960235,0.5847363374880153,0.637909754617911,0.7067816630463863,0.7033507800672503,0.7923620489066032,0.7363341956037049,62478,0.5572610861868379,0.7039757994814174,0.6692122186495176,0.5747324818778047,0.6183844011142061,0.6692122186495176,0.5747324818778047,0.6183844011142061,0.6882956244893303,0.6856357094185068,0.7715646764715043,0.7132695576369275,6942
26,0.5353168798468361,0.7230545151893466,0.7011557512383049,0.5863087248322147,0.6386098289437958,0.7011557512383049,0.5863087248322147,0.6386098289437958,0.7070600165127142,0.703656244129153,0.7942676144636232,0.7389785076459254,62478,0.5587472550053653,0.7026793431287813,0.6786786786786787,0.5460821539523645,0.6052027543993879,0.6786786786786787,0.5460821539523645,0.6052027543993879,0.6833777173105997,0.6804576406350202,0.770907929561846,0.7111426360302251,6942
27,0.5333779570715899,0.725359326482922,0.7034687357371063,0.5911025886864814,0.6424090861727623,0.7034687357371063,0.5911025886864814,0.6424090861727623,0.7097404851944478,0.7063141435589646,0.796375756225669,0.7406360344069673,62478,0.5600339297395177,0.698789974070873,0.6781609195402298,0.5295132896099414,0.5946888931963559,0.6781609195402298,0.5295132896099414,0.5946888931963559,0.6775163663689516,0.674769005744402,0.7702649644382984,0.7111940615223498,6942
28,0.532019648535074,0.7262876532539454,0.7039916348426987,0.5938638542665389,0.6442553722618627,0.7039916348426987,0.5938638542665389,0.6442553722618627,0.7109161364138215,0.7075024845049147,0.7975127949402251,0.7427154164311758,62478,0.5593180723404616,0.7015269374819937,0.6880984952120383,0.5208836727649292,0.5929273084479372,0.6880984952120383,0.5208836727649292,0.5929273084479372,0.6786560581357266,0.6758930106717106,0.7711314675724813,0.7126624669762298,6942
29,0.5303346217031603,0.7258234898684337,0.7031384838988055,0.5937104506232023,0.6438077019046827,0.7031384838988055,0.5937104506232023,0.6438077019046827,0.7104732722679117,0.7070824043902485,0.7991284314882544,0.7437266423419406,62478,0.5603774011873505,0.7061365600691444,0.6641133665262352,0.598550224370038,0.6296296296296297,0.6641133665262352,0.598550224370038,0.6296296296296297,0.6930383105168205,0.6908696733716693,0.7696812225937663,0.7097997728414281,6942
30,0.5290690303505174,0.7291846730048978,0.7068926553672317,0.5998082454458293,0.6489626556016598,0.7068926553672317,0.5998082454458293,0.6489626556016598,0.7142619312715683,0.7108317935192776,0.8005925817804623,0.7456375674906213,62478,0.5560388305935245,0.7015269374819937,0.6835781041388518,0.5302036589575423,0.5972006220839814,0.6835781041388518,0.5302036589575423,0.5972006220839814,0.6800648419344393,0.67721555012154,0.7740712974890269,0.7147192697348259,6942
