epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.5747500423997514,0.6918435289221806,0.6688613861386139,0.5181591562799617,0.583943814154511,0.6688613861386139,0.5181591562799617,0.583943814154511,0.6696234366714396,0.6672052820654815,0.7514250500726539,0.6910724860443656,62478,0.5780510895020746,0.6882742725439355,0.6838936276969393,0.4704867103900587,0.5574642126789366,0.6838936276969393,0.4704867103900587,0.5574642126789366,0.658429682501354,0.6573694367772296,0.7464950101827346,0.6927729471913329,6942
12,0.572228496209917,0.6965651909472134,0.6756676704349114,0.524908916586769,0.5908227574894241,0.6756676704349114,0.524908916586769,0.5908227574894241,0.6748502269335603,0.6722146428935548,0.7550966564791408,0.6946886508641202,62478,0.5755194680933237,0.688130221838087,0.650990099009901,0.5447014152571625,0.5931215936853975,0.650990099009901,0.5447014152571625,0.5931215936853975,0.6701448211332511,0.6677771600389645,0.7489025132772361,0.694666889255833,6942
13,0.5695370051057838,0.6968532923589104,0.6748003331863394,0.5281687440076702,0.5925479734962568,0.6748003331863394,0.5281687440076702,0.5925479734962568,0.6755939989817914,0.6729243027787712,0.7578551123490317,0.6981011869201752,62478,0.5732241577732566,0.6895707288965716,0.6683303085299456,0.5084570245081118,0.5775338168986474,0.6683303085299456,0.5084570245081118,0.5775338168986474,0.6660867308334748,0.6638700450105455,0.7517474067414694,0.6952198473559129,6942
14,0.5672237754513014,0.6980217036396812,0.6766839886263359,0.5293576222435283,0.594022335549674,0.6766839886263359,0.5293576222435283,0.594022335549674,0.6768131631114067,0.6740956174289366,0.7610406657611927,0.7007361700908608,62478,0.572080888534547,0.6876980697205416,0.6819770344483275,0.4715222644114601,0.5575510204081633,0.6819770344483275,0.4715222644114601,0.5575510204081633,0.6581165609609828,0.6570219480277325,0.754451836924349,0.698585222856735,6942
15,0.5649675329545346,0.7021831684753033,0.6811566078012808,0.5384467881112176,0.6014522243879452,0.6811566078012808,0.5384467881112176,0.6014522243879452,0.6818604054646162,0.6789561083923392,0.7636641254346483,0.7039261358175533,62478,0.5720802620933365,0.6921636416018438,0.648786217697729,0.5719710044874008,0.6079618418638781,0.648786217697729,0.5719710044874008,0.6079618418638781,0.6772763081013924,0.6751078755440711,0.7551253097168418,0.6990583990059214,6942
16,0.5632406365833651,0.7033835910240405,0.6814529708924705,0.5432023010546501,0.6045241143832694,0.6814529708924705,0.5432023010546501,0.6045241143832694,0.6836132147413172,0.6806608434097798,0.7653974737734706,0.7062891606027489,62478,0.5696253075925255,0.6933160472486315,0.6479198767334361,0.5806006213324129,0.6124158019297288,0.6479198767334361,0.5806006213324129,0.6124158019297288,0.6793457867949204,0.6773213242632399,0.7575718540939799,0.7018704811769112,6942
17,0.5613404175868782,0.7017990332597074,0.6788563190773667,0.5417833173537872,0.602623440332729,0.6788563190773667,0.5417833173537872,0.602623440332729,0.681990845577849,0.6790997733927138,0.7673227267915845,0.7084961437158559,62478,0.569158542262687,0.6936041486603285,0.6655202063628547,0.5343458750431481,0.5927627800114876,0.6655202063628547,0.5343458750431481,0.5927627800114876,0.6735895645814279,0.6710048287453071,0.7568015247860944,0.7000456065341825,6942
18,0.5586698620728217,0.706296616408976,0.6850831376683119,0.5483029721955897,0.6091087252897068,0.6850831376683119,0.5483029721955897,0.6091087252897068,0.6869442513799198,0.6838842004345254,0.7703617775751996,0.7122574015873846,62478,0.566326464743959,0.6967732641889945,0.6717259323503902,0.5346910597169485,0.5954257159331156,0.6717259323503902,0.5346910597169485,0.5954257159331156,0.6764710655463297,0.6737732183628006,0.759728340941761,0.704000056035677,6942
19,0.558364722772919,0.7075450558596627,0.6862557884183893,0.551294343240652,0.6114159329675471,0.6862557884183893,0.551294343240652,0.6114159329675471,0.6884805689422642,0.6853798859570565,0.7706410060869415,0.7116990907922351,62478,0.5653657722596784,0.6972054163065399,0.6738084827284653,0.5319295823265447,0.5945216049382716,0.6738084827284653,0.5319295823265447,0.5945216049382716,0.6764562047679863,0.6737521830050524,0.7608950139375247,0.7048409366478363,6942
20,0.5563094049177942,0.7084253657287365,0.6865799221198594,0.5544774688398849,0.6134979738187681,0.6865799221198594,0.5544774688398849,0.6134979738187681,0.689707752312928,0.6865868650685154,0.7730886033989012,0.7150844147004384,62478,0.5671041877631734,0.6980697205416306,0.641970932293513,0.6251294442526751,0.633438265127667,0.641970932293513,0.6251294442526751,0.633438265127667,0.6883821254612128,0.68771923386923,0.7631481866284247,0.706756792331388,6942
21,0.5541257237387496,0.7110022728000256,0.6900687366674567,0.558274209012464,0.6172143311426754,0.6900687366674567,0.558274209012464,0.6172143311426754,0.6925451492702038,0.6893368133214396,0.7754607783766307,0.7177081761828257,62478,0.5622303333037939,0.6979256698357822,0.6687763713080169,0.5471177079737659,0.601860641731536,0.6687763713080169,0.5471177079737659,0.601860641731536,0.679252242648291,0.6765254794504182,0.7645810230352101,0.7080713906089414,6942
22,0.552049499373685,0.7109222446301098,0.6901756051257713,0.557698945349952,0.6169052921836886,0.6901756051257713,0.557698945349952,0.6169052921836886,0.6923957903773567,0.6891865328073827,0.7777547971626562,0.7199004408606944,62478,0.5624308818631953,0.6990780754825698,0.6653027823240589,0.5612702795995858,0.6088747425575735,0.6653027823240589,0.5612702795995858,0.6088747425575735,0.6821735295370098,0.6795226552509672,0.7648198362143525,0.7077944051563183,6942
23,0.5497925073569531,0.7142354108646244,0.6940104781233776,0.5639117929050815,0.6222335068342432,0.6940104781233776,0.5639117929050815,0.6222335068342432,0.6962172759799965,0.6929110375123435,0.7804131580296831,0.7227145396074919,62478,0.5626235862126511,0.6977816191299338,0.6864209052729818,0.5077666551605109,0.5837301587301588,0.6864209052729818,0.5077666551605109,0.5837301587301588,0.6732535913506064,0.6708178146012691,0.7641720495990696,0.7093528497394278,6942
24,0.5495635337662295,0.7146835686161529,0.6948736120954406,0.5640268456375839,0.6226502963590178,0.6948736120954406,0.5640268456375839,0.6226502963590178,0.696638339800282,0.6933119421715925,0.7802643450545321,0.7235780650873026,62478,0.5622347935033923,0.6966292134831461,0.7046042421107087,0.4701415257162582,0.5639751552795031,0.7046042421107087,0.4701415257162582,0.5639751552795031,0.665685390761024,0.6644897987048535,0.7674313780122056,0.7104583651694624,6942
25,0.546422727455872,0.7165082108902333,0.6967116714494049,0.5679769894534995,0.6257922758387561,0.6967116714494049,0.5679769894534995,0.6257922758387561,0.6988077116594584,0.6954381005284693,0.783662127453647,0.7271747246340604,62478,0.5586263729220198,0.7016709881878421,0.6726588628762542,0.5554021401449776,0.6084325959538666,0.6726588628762542,0.5554021401449776,0.6084325959538666,0.6837392764527913,0.680914914324652,0.7684554969912613,0.712604318456271,6942
26,0.5456673367605261,0.7176926278049873,0.6977638179175847,0.5708149568552253,0.6279373918913218,0.6977638179175847,0.5708149568552253,0.6279373918913218,0.7002485154169698,0.6968570842293322,0.7846725216693102,0.7280997514785401,62478,0.5596462657148712,0.7039757994814174,0.6757095158597662,0.5588539868829824,0.6117513697336104,0.6757095158597662,0.5588539868829824,0.6117513697336104,0.686273775892297,0.6833824940595381,0.7681662074871367,0.7103822563912626,6942
27,0.54435796751256,0.717356509491341,0.6968931311997005,0.5711984659635666,0.6278163002929584,0.6968931311997005,0.5711984659635666,0.6278163002929584,0.6999923468204139,0.6966230497001856,0.7857942233907633,0.7294341066313126,62478,0.5593129654278916,0.7002304811293575,0.6846153846153846,0.5222644114601311,0.5925200704914823,0.6846153846153846,0.5222644114601311,0.5925200704914823,0.6777115562665911,0.67497645789323,0.7692290690723493,0.7119210810500453,6942
28,0.5434343524143888,0.7175645827331221,0.6961783735977284,0.5735762224352828,0.6289583245721014,0.6961783735977284,0.5735762224352828,0.6289583245721014,0.7004839686117956,0.697138906481768,0.7865384541942839,0.7301559311650478,62478,0.5596591258763374,0.7010947853644482,0.6881868131868132,0.5188125647221263,0.5916158236567605,0.6881868131868132,0.5188125647221263,0.5916158236567605,0.6779503632653903,0.675228284833251,0.7690295531842538,0.7116425028448514,6942
29,0.5408400400694096,0.7200934729024616,0.6995398986847609,0.5772579098753595,0.6325432845856447,0.6995398986847609,0.5772579098753595,0.6325432845856447,0.7032474966953868,0.699831328368441,0.789048841206575,0.7329804939708682,62478,0.5602814112984458,0.7061365600691444,0.6629897299353367,0.6016568864342423,0.6308360477741585,0.6629897299353367,0.6016568864342423,0.6308360477741585,0.6933792586322336,0.6913105198549456,0.7683449866939629,0.7104044865050329,6942
30,0.5400760105376001,0.7206856813598387,0.6997035939236754,0.579405560882071,0.6338976650512933,0.6997035939236754,0.579405560882071,0.6338976650512933,0.7040543714768557,0.7006441863691184,0.7900654353263742,0.7343573865225309,62478,0.5547180966560246,0.7033995966580237,0.6840949033391915,0.5374525371073524,0.6019717765319931,0.6840949033391915,0.5374525371073524,0.6019717765319931,0.6828019828590398,0.6798511140419333,0.7734395540674829,0.7163057365490744,6942
