epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.6064165803422894,0.6641857933992765,0.6395463510848126,0.44767018216682647,0.5266767432941548,0.6395463510848126,0.44767018216682647,0.5266767432941548,0.6332300979490283,0.6334716594981044,0.7119675838249294,0.6407646190058092,62478,0.605389328622502,0.6627772976087583,0.6489817792068596,0.41801863997238525,0.5085030442998111,0.6489817792068596,0.41801863997238525,0.5085030442998111,0.6259212952011061,0.6280451667105437,0.7114146043411347,0.6502246465173427,6942
12,0.6058541331161759,0.6645539229808892,0.6386044747819491,0.4520805369127517,0.5293932725558,0.6386044747819491,0.4520805369127517,0.5293932725558,0.6343964696568262,0.6344132047528349,0.7128825126857703,0.6412070753307203,62478,0.6047283413601828,0.663641601843849,0.6208082545141874,0.4984466689678978,0.5529389239900441,0.6208082545141874,0.4984466689678978,0.5529389239900441,0.641669785283326,0.6401998486990292,0.7131108307344924,0.6514473265951237,6942
13,0.6055096277407866,0.6651461314382663,0.6385185981509353,0.45557046979865773,0.5317486962555116,0.6385185981509353,0.45557046979865773,0.5317486962555116,0.6355692794281282,0.6354164740829127,0.7134176571215447,0.641828699988651,62478,0.6040093543480741,0.6668107173725151,0.6446977205153618,0.4490852606144287,0.5293997965412004,0.6446977205153618,0.4490852606144287,0.5293997965412004,0.6357557573407306,0.6359146945840994,0.7126792858901391,0.6518940304922018,6942
14,0.6049064623435285,0.6669547680783636,0.6425594110323174,0.45522531160115054,0.532908323605998,0.6425594110323174,0.45522531160115054,0.532908323605998,0.6370640513662266,0.6369195810539885,0.7143057409769074,0.642681925323106,62478,0.6045873193464716,0.6676750216076058,0.6644370122630993,0.41146013117017605,0.5082072052867193,0.6644370122630993,0.41146013117017605,0.5082072052867193,0.6286276970630268,0.6313172102080794,0.7131299886972287,0.6523151008891916,6942
15,0.6046821226394872,0.6668107173725151,0.6404230317273796,0.4598274209012464,0.5353037033729937,0.6404230317273796,0.4598274209012464,0.5353037033729937,0.6378036749377849,0.6374488037121675,0.7147610699433203,0.6431128154681148,62478,0.6048282600726768,0.6626332469029098,0.6155768429820908,0.5101829478771143,0.5579463948659872,0.6155768429820908,0.5101829478771143,0.5579463948659872,0.6425883849475522,0.6410000029867648,0.7128558890254741,0.6521939913630982,6942
16,0.6042769063472702,0.6665386215948014,0.6402912361475454,0.45867689357622243,0.5344773651517183,0.6402912361475454,0.45867689357622243,0.5344773651517183,0.6373541410432291,0.6370520967620145,0.7152933409315959,0.643695593274941,62478,0.6033043525844718,0.6665226159608182,0.6277436347673397,0.49361408353469105,0.5526570048309178,0.6277436347673397,0.49361408353469105,0.5526570048309178,0.6434200169406628,0.6419862753891008,0.7144255619277946,0.6528822651699842,6942
17,0.603953268317797,0.6670187906142963,0.6402085439165824,0.46151486097794825,0.5363701194508825,0.6402085439165824,0.46151486097794825,0.5363701194508825,0.6382964427732412,0.6378667346672011,0.7158286328587176,0.643824955096035,62478,0.6031026109190161,0.6691155286660905,0.6480750246791708,0.4532274767000345,0.5334145846028844,0.6480750246791708,0.4532274767000345,0.5334145846028844,0.6385407930268077,0.6384802402041582,0.7142475507462005,0.6528975151963795,6942
18,0.603749342035929,0.6668267230064983,0.6400085192481764,0.46097794822627036,0.5359372213304797,0.6400085192481764,0.46097794822627036,0.5359372213304797,0.6380310326377742,0.637625748554802,0.7160429909886211,0.6446109744783218,62478,0.6025356696545648,0.6663785652549697,0.6380047505938242,0.463583016914049,0.536985205917633,0.6380047505938242,0.463583016914049,0.536985205917633,0.6381165615267066,0.637601149989781,0.7148504505534689,0.653653741947565,6942
19,0.6034596095340361,0.6677070328755722,0.6407458417205213,0.4638926174496644,0.5381620803950793,0.6407458417205213,0.4638926174496644,0.5381620803950793,0.6393296558744518,0.6387946454003809,0.7166075567876584,0.6444366313352617,62478,0.6022902197021808,0.6699798329011812,0.64794921875,0.4580600621332413,0.5367037411526795,0.64794921875,0.4580600621332413,0.5367037411526795,0.6402055454840476,0.6399076577662498,0.7156573037279518,0.6542879999521729,6942
20,0.6030574692204222,0.6675149652677742,0.6412510656436488,0.46155321188878234,0.5367615904377495,0.6412510656436488,0.46155321188878234,0.5367615904377495,0.6387326731912388,0.6382979640742157,0.7172698171678822,0.6453020748130527,62478,0.6036199199057766,0.6672428694900605,0.6169788760462336,0.5343458750431481,0.5726970033296337,0.6169788760462336,0.5343458750431481,0.5726970033296337,0.6501135405890914,0.648384309585851,0.7155158590810237,0.6539883991544493,6942
21,0.6030164319567402,0.6679151061173533,0.6411873840445269,0.4638926174496644,0.5383177570093458,0.6411873840445269,0.4638926174496644,0.5383177570093458,0.6395098083187101,0.6389732021127398,0.7173240471025206,0.6457472825994386,62478,0.6020486715615431,0.6688274272543936,0.6425166825548141,0.4653089402830514,0.5397397397397398,0.6425166825548141,0.4653089402830514,0.5397397397397398,0.6405527363340391,0.6399474244060498,0.7157028305569934,0.6544210668325114,6942
22,0.6028393646518225,0.6681391849931175,0.6419195408407291,0.4632406519654842,0.5381359707743028,0.6419195408407291,0.4632406519654842,0.5381359707743028,0.6395840725174471,0.639073008453967,0.7174330948301675,0.6459973726805737,62478,0.6016838872889488,0.6711322385479689,0.6473128598848369,0.46565412495685193,0.5416583015458744,0.6473128598848369,0.46565412495685193,0.5416583015458744,0.6426139424162035,0.6419741576576596,0.7168685648552506,0.6552770675305394,6942
23,0.6024700555339956,0.6690034892282083,0.6422807110079646,0.46699904122722913,0.5407914020517831,0.6422807110079646,0.46699904122722913,0.5407914020517831,0.6410195592876968,0.6403478572891632,0.7181035172762015,0.6464884820225499,62478,0.601822688355634,0.668971477960242,0.652572592969944,0.44218156713841905,0.5271604938271605,0.652572592969944,0.44218156713841905,0.5271604938271605,0.6362531192540057,0.6367891766470835,0.7163798021310993,0.6550229262399241,6942
24,0.6024613257765506,0.6678991004833702,0.6402021691060334,0.4663470757430489,0.5396170316625618,0.6402021691060334,0.4663470757430489,0.5396170316625618,0.6399438319653202,0.6393076476976377,0.7179780627164287,0.6462961269304855,62478,0.6018166663460551,0.6679631230193028,0.6484453360080241,0.44632378322402483,0.5287262318544265,0.6484453360080241,0.44632378322402483,0.5287262318544265,0.6362078840802211,0.636511706197921,0.716540148732353,0.6547574377364626,6942
25,0.6021946787208337,0.668475303306764,0.6419720398220716,0.464928092042186,0.5392913543450699,0.6419720398220716,0.464928092042186,0.5392913543450699,0.6401845723811053,0.6396008204627599,0.7186844572485664,0.6467229066304959,62478,0.6015437849486331,0.668971477960242,0.6396270396270396,0.47359337245426303,0.5442284807616026,0.6396270396270396,0.47359337245426303,0.5442284807616026,0.6421662648096635,0.6412466244224344,0.7164303637922185,0.6548115814939794,6942
26,0.6020254224835501,0.6687954159864272,0.6417957635156497,0.4671140939597315,0.5406965129958049,0.6417957635156497,0.4671140939597315,0.5406965129958049,0.6408600019893107,0.6401856215478958,0.7185191152341732,0.6469625412876653,62478,0.6011509685480639,0.667386920195909,0.6362372567191844,0.4739385571280635,0.5432245301681503,0.6362372567191844,0.4739385571280635,0.5432245301681503,0.6408500043523955,0.639935904027567,0.7178667416486857,0.654937635694348,6942
27,0.6020530630991245,0.6684592976727808,0.6412797132767617,0.46661553211888784,0.5401793642337063,0.6412797132767617,0.46661553211888784,0.5401793642337063,0.6404781288305739,0.6398264595737146,0.7186719257515914,0.6468293022683382,62478,0.6012315538389063,0.6688274272543936,0.6457115009746589,0.4573696927856403,0.5354617094362497,0.6457115009746589,0.4573696927856403,0.5354617094362497,0.6390794837052541,0.6388208167265655,0.7176070211160005,0.6553819938464295,6942
28,0.6018359206192105,0.6687473990844778,0.64111443412561,0.4686097794822627,0.541454335977312,0.64111443412561,0.4686097794822627,0.541454335977312,0.6410887224473265,0.6403565887769251,0.7190831416362833,0.6472457992541697,62478,0.6015149561172601,0.6679631230193028,0.6532091097308489,0.43562305833620985,0.5226755021743632,0.6532091097308489,0.43562305833620985,0.5226755021743632,0.6340600039861324,0.6349932349777465,0.7173484526211634,0.6554813452780204,6942
29,0.6014757948219557,0.6696917314894842,0.6428046218487395,0.46937679769894536,0.542568990357974,0.6428046218487395,0.46937679769894536,0.542568990357974,0.6420463844338811,0.6412757680223431,0.71944490630599,0.6476075492488127,62478,0.6012700537514254,0.6669547680783636,0.6287978863936592,0.4929237141870901,0.5526315789473685,0.6287978863936592,0.4929237141870901,0.5526315789473685,0.6436861428467912,0.6422591376868702,0.7171735562085667,0.6558003637093593,6942
30,0.601435242049455,0.6696277089535516,0.6414220278992296,0.47259827420901246,0.5442179875019322,0.6414220278992296,0.47259827420901246,0.5442179875019322,0.6425667627702836,0.6416778146860243,0.7195790396780433,0.6477359257087987,62478,0.6007618904628935,0.6681071737251513,0.6413924654268002,0.46427338626165,0.5386463756507809,0.6413924654268002,0.46427338626165,0.5386463756507809,0.6397393858006435,0.6391824286067211,0.7178566719845303,0.6564293399394496,6942
