epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
19,0.6638197522126147,0.5966900348922821,0.6104812295288485,0.09292425695110258,0.1612967647450406,0.6104812295288485,0.09292425695110258,0.1612967647450406,0.44790436686341717,0.5252276148365654,0.6169711487698076,0.5211181690919312,62478,0.660995885004265,0.6077499279746471,0.6389776357827476,0.1380738695201933,0.22707919386886177,0.6389776357827476,0.1380738695201933,0.22707919386886177,0.48213336201502155,0.5411012116451399,0.6331643962276307,0.5441069154339401,6942
20,0.6636286413987462,0.5966900348922821,0.6045790603386597,0.0972195589645254,0.1675036342011365,0.6045790603386597,0.0972195589645254,0.1675036342011365,0.4506937738427109,0.5258369310906467,0.6173274415105284,0.5217617476621987,62478,0.6604587917573786,0.6006914433880726,0.649164677804296,0.09389023127373144,0.1640530759951749,0.649164677804296,0.09389023127373144,0.1640530759951749,0.45087589454565713,0.5287745346727125,0.633557497142306,0.5446485703505821,6942
21,0.6633505180190462,0.5976983898332213,0.6078476365305185,0.1015915627996165,0.1740873394013078,0.6078476365305185,0.1015915627996165,0.1740873394013078,0.4540866116301314,0.5273224412904766,0.6176493045032349,0.5223224157204099,62478,0.6602562254322121,0.6001152405646788,0.6563307493540051,0.08767690714532275,0.15468940316686966,0.6563307493540051,0.08767690714532275,0.15468940316686966,0.4464013053570197,0.5273984041289037,0.6338397037470671,0.5450608612502739,6942
22,0.6630922343293685,0.597874451807036,0.6065904505716208,0.10377756471716203,0.17723342939481268,0.6065904505716208,0.10377756471716203,0.17723342939481268,0.4555728680547459,0.5277836261901333,0.6178519734171077,0.5228550057645188,62478,0.6598427839871271,0.6034284067991933,0.6512605042016807,0.10700724887814982,0.18381262970649273,0.6512605042016807,0.10700724887814982,0.18381262970649273,0.46094827089929336,0.5329844649829563,0.6340672525561373,0.5454149183301022,6942
23,0.6628856787040027,0.5984346489964467,0.6055222602739726,0.10849472674976031,0.18401795297102155,0.6055222602739726,0.10849472674976031,0.18401795297102155,0.45885290859390804,0.5289335156150802,0.6182448961606922,0.522792687258858,62478,0.6596487445090834,0.6081820800921924,0.6393700787401575,0.1401449775629962,0.22989807474518686,0.6393700787401575,0.1401449775629962,0.22989807474518686,0.48357345777444816,0.5417659374835995,0.6342878464700494,0.545786028483308,6942
24,0.66272076478501,0.5992989532315375,0.607928601079286,0.11232981783317354,0.18962224452141263,0.607928601079286,0.11232981783317354,0.18962224452141263,0.461735417679734,0.5302192450976708,0.6188427734072786,0.5233434728956278,62478,0.6593750107532206,0.6087582829155863,0.6429699842022117,0.1404901622367967,0.23059490084985837,0.6429699842022117,0.1404901622367967,0.23059490084985837,0.48414040966773386,0.5423093580034416,0.6345704370874263,0.5461887388753315,6942
25,0.6625142684437416,0.5994269983034028,0.6053901850362028,0.11543624161073826,0.19389957161722549,0.6053901850362028,0.11543624161073826,0.19389957161722549,0.46369844674632904,0.5307697923708994,0.6191727515846167,0.523843063632251,62478,0.65918329048143,0.6106309420916163,0.6443452380952381,0.14946496375560925,0.24264499859904734,0.6443452380952381,0.14946496375560925,0.24264499859904734,0.49029971694373115,0.5451898366367662,0.6347813880178677,0.5464883147401667,6942
26,0.6622944076359892,0.6010115560677358,0.6101401958901479,0.12184084372003835,0.20312000511476247,0.6101401958901479,0.12184084372003835,0.20312000511476247,0.46850280418857027,0.5330381044685955,0.6192705931303956,0.5242110493353296,62478,0.6589549376689128,0.6037165082108902,0.6483739837398373,0.11011391094235416,0.18825612275007378,0.6483739837398373,0.11011391094235416,0.18825612275007378,0.4630656507032884,0.5336725302548606,0.6350837339509394,0.5468611215969346,6942
27,0.6622034988908869,0.6004513588783251,0.6082554517133957,0.11980824544582934,0.20018583191823397,0.6082554517133957,0.11980824544582934,0.20018583191823397,0.4669498149937321,0.5322690377024493,0.6193808919007209,0.5243300684972723,62478,0.6587423600473242,0.6117833477384039,0.6472303206997084,0.15326199516741457,0.24783700809377618,0.6472303206997084,0.15326199516741457,0.24783700809377618,0.4931059615752834,0.5467175241597271,0.635243141854687,0.547182099113398,6942
28,0.6620094548889272,0.6005153814142579,0.6033333333333334,0.12494726749760307,0.2070214455917395,0.6033333333333334,0.12494726749760307,0.2070214455917395,0.47001300668243495,0.5330529816047475,0.6197574778705695,0.5247339809007863,62478,0.6585190962968934,0.6063094209161625,0.6501831501831502,0.12254055919917156,0.20621550972988673,0.6501831501831502,0.12254055919917156,0.20621550972988673,0.4722294864998442,0.537660885285618,0.6355039717571522,0.5475769745197487,6942
29,0.6618739603564728,0.6014277025512981,0.6077926851681676,0.12682646212847556,0.2098616575707577,0.6077926851681676,0.12682646212847556,0.2098616575707577,0.4716795445388035,0.534102459973943,0.6198027503396317,0.5251868165486893,62478,0.6583062444698979,0.609910688562374,0.6447166921898928,0.14532274767000344,0.2371830985915493,0.6447166921898928,0.14532274767000344,0.2371830985915493,0.48756774437996275,0.5439839943541612,0.6356773321192846,0.5477890036468573,6942
30,0.6616753536503425,0.6017638208649445,0.604957805907173,0.13196548418024928,0.21666719138620408,0.604957805907173,0.13196548418024928,0.21666719138620408,0.4748418098293569,0.5351199011154797,0.620258070351213,0.525059662066802,62478,0.6581267245871573,0.6097666378565255,0.6464174454828661,0.14325163962720056,0.2345295281152868,0.6464174454828661,0.14325163962720056,0.2345295281152868,0.4863319462712732,0.5435664873043295,0.6358704477971117,0.5480845817457747,6942
