epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.6549860337578177,0.6139120970581645,0.5808695652173913,0.268993288590604,0.36770642201834863,0.5808695652173913,0.268993288590604,0.36770642201834863,0.5449112023922584,0.5649831426608214,0.6292901375775584,0.5350075627804028,62478,0.654065356392642,0.6156727167963123,0.7019400352733686,0.13738350017259235,0.22979214780600463,0.7019400352733686,0.13738350017259235,0.22979214780600463,0.4868730412734438,0.5478017624472356,0.6453490312001717,0.5643015477047832,6942
12,0.6547629848905362,0.6151765421428342,0.584793857452846,0.2687248322147651,0.3682371180071997,0.584793857452846,0.2687248322147651,0.3682371180071997,0.5457797979131385,0.5660301358008144,0.6302205540833783,0.5363798657735042,62478,0.6484751762659672,0.6254681647940075,0.5886567164179104,0.3403520883672765,0.43132108486439197,0.5886567164179104,0.3403520883672765,0.43132108486439197,0.5760557314356324,0.5850091715013144,0.6462188197756257,0.5655536344197151,6942
13,0.6542027824216334,0.6152245590447838,0.5832719535150176,0.273326941514861,0.3722254139029613,0.5832719535150176,0.273326941514861,0.3722254139029613,0.5474129308096884,0.5667241800396325,0.631090235232633,0.5372121325490876,62478,0.6475679444085277,0.6279170267934313,0.6024804177545692,0.31860545391784606,0.41679837435086925,0.6024804177545692,0.31860545391784606,0.41679837435086925,0.5718047926751703,0.5840246058217166,0.6471111370912239,0.5660311654559211,6942
14,0.6537547189778221,0.614456288613592,0.5809104975975242,0.27355704697986577,0.37195598894509047,0.5809104975975242,0.27355704697986577,0.37195598894509047,0.546904993849003,0.5660975356592596,0.6323909751203431,0.5374412587192935,62478,0.6468743982249122,0.6246038605589167,0.6132295719844358,0.2720055229547808,0.3768531802965088,0.6132295719844358,0.2720055229547808,0.3768531802965088,0.5541243844174772,0.5745688925033484,0.6480088305834475,0.5669018843084862,6942
15,0.6530775607038641,0.6153686097506322,0.5829410809933452,0.2754745925215724,0.37414381331874885,0.5829410809933452,0.2754745925215724,0.37414381331874885,0.54825907379393,0.5671524543521523,0.6348658578048036,0.539613867408484,62478,0.6475390992635817,0.6286372803226736,0.5883656509695291,0.3665861235761132,0.4517226712037431,0.5883656509695291,0.3665861235761132,0.4517226712037431,0.5854779768565002,0.5914512818127784,0.6489387384673544,0.5672608623470795,6942
16,0.6528536672743126,0.6172092576586958,0.5870775187545374,0.27911792905081495,0.3783530879600749,0.5870775187545374,0.27911792905081495,0.3783530879600749,0.5509081937649688,0.5692488252511718,0.63498376923567,0.5399924339653285,62478,0.6486894914719943,0.6266205704407951,0.5730713943459511,0.412840869865378,0.4799357945425361,0.5730713943459511,0.412840869865378,0.4799357945425361,0.5943499197431781,0.5962844645989436,0.6495550787161861,0.5678759234807733,6942
17,0.6524941269130048,0.6163449534236051,0.5834721230866842,0.2821476510067114,0.3803639747699307,0.5834721230866842,0.2821476510067114,0.3803639747699307,0.5512609005897131,0.5689369137103716,0.6357843175031485,0.5407694557865088,62478,0.6457835656529852,0.6244598098530683,0.6106870229007634,0.2761477390403866,0.38031851675778466,0.6106870229007634,0.2761477390403866,0.38031851675778466,0.5554584213426208,0.5750330784200697,0.6503337709654888,0.5681278766196479,6942
18,0.6524266428409997,0.6173853196325106,0.5865093286557168,0.28210930009587726,0.3809721107284357,0.5865093286557168,0.28210930009587726,0.3809721107284357,0.552049196007496,0.5698242569484688,0.6359592812209355,0.5413552912814675,62478,0.6526487042085818,0.6185537309132815,0.5461624026696329,0.5084570245081118,0.5266356810868787,0.5461624026696329,0.5084570245081118,0.5266356810868787,0.6036073459716662,0.6029306136137593,0.6509038590281153,0.5685561419829437,6942
19,0.6518090512040536,0.6175293703383591,0.5861332911692624,0.28433365292425694,0.3829149881210619,0.5861332911692624,0.28433365292425694,0.3829149881210619,0.5529010416994585,0.5702634119083829,0.6377876898401297,0.5423080972064152,62478,0.645107566348691,0.6256122154998559,0.6100443131462334,0.28512254055919917,0.3886144436603152,0.6100443131462334,0.28512254055919917,0.3886144436603152,0.5594063602086482,0.5772955100818246,0.6517360570352605,0.5690205597653268,6942
20,0.6516627739187033,0.6162809308876724,0.5818847922675189,0.2862895493767977,0.3837651655356776,0.5818847922675189,0.2862895493767977,0.3837651655356776,0.5525830894382241,0.5694695281427845,0.6377569115564713,0.5418636043090004,62478,0.6449008070574271,0.6246038605589167,0.6172441579371475,0.2644114601311702,0.37022716288061863,0.6172441579371475,0.2644114601311702,0.37022716288061863,0.5514177062094454,0.5734912677664503,0.6523259857497186,0.5698949108518028,6942
21,0.6514288785172248,0.617913505553955,0.5864939144091088,0.28644295302013423,0.3849007987632054,0.5864939144091088,0.28644295302013423,0.3849007987632054,0.5538949237936474,0.5708922728730043,0.638794636445549,0.5428290165836127,62478,0.6451794801854633,0.6312301930279458,0.5963407661520869,0.36002761477390405,0.4489883770985794,0.5963407661520869,0.36002761477390405,0.4489883770985794,0.5859360590840375,0.5927455750012907,0.6529549984148812,0.5700469855777577,6942
22,0.6511261342483002,0.6169691731489484,0.5824996152070187,0.29027804410354746,0.387468325270675,0.5824996152070187,0.29027804410354746,0.387468325270675,0.5544173859403778,0.5706259324712446,0.6393714250632415,0.5429993326458804,62478,0.6476901157278041,0.6198501872659176,0.6628787878787878,0.1812219537452537,0.2846299810246679,0.6628787878787878,0.1812219537452537,0.2846299810246679,0.5128888012038494,0.5576072685907975,0.6534637297950696,0.5706475463045891,6942
23,0.6509138554627522,0.618409680207433,0.5873338545738859,0.28809204218600193,0.38656889231956776,0.5873338545738859,0.28809204218600193,0.38656889231956776,0.554820495224146,0.5715519958752991,0.6399369269055797,0.5433660733424593,62478,0.644275398324457,0.6307980409104005,0.6014580801944107,0.34173282706247843,0.4358353510895884,0.6014580801944107,0.34173282706247843,0.4358353510895884,0.5807267966239078,0.5897786508612763,0.654132935780717,0.5710179894540732,6942
24,0.6506551118886762,0.6184737027433657,0.5858787413660783,0.29277085330776603,0.39043600562587905,0.5858787413660783,0.29277085330776603,0.39043600562587905,0.5563902663858741,0.5722706558932315,0.6401375177717197,0.5442970572897405,62478,0.6439854020483038,0.6248919619706137,0.6242578456318915,0.2540559199171557,0.36113837095191365,0.6242578456318915,0.2540559199171557,0.36113837095191365,0.5478204089669846,0.5722689982774901,0.6545478827464412,0.5717621458327393,6942
25,0.6504183254205614,0.6187297928870963,0.5863866319178292,0.29338446788111217,0.3910942971805424,0.5863866319178292,0.29338446788111217,0.3910942971805424,0.5567867361710949,0.5725774631799045,0.6406520034105267,0.5445493539236002,62478,0.6483753690867972,0.623451454912129,0.5574502639058059,0.4739385571280635,0.5123134328358209,0.5574502639058059,0.4739385571280635,0.5123134328358209,0.6028249472954328,0.6022350387618067,0.6551362327423664,0.5719882908919666,6942
26,0.6501430363725152,0.6182336182336182,0.5859961315280464,0.2904697986577181,0.3884102564102564,0.5859961315280464,0.2904697986577181,0.3884102564102564,0.5554597235795058,0.5717382094956035,0.6416005450226688,0.5446710974142948,62478,0.6437571336885791,0.6316623451454912,0.597926267281106,0.35830169140490165,0.4480897906324196,0.597926267281106,0.35830169140490165,0.4480897906324196,0.58584361977843,0.5928714884713013,0.6556377532189857,0.5718196937224146,6942
27,0.64999797732757,0.6185377252792983,0.5860058309037901,0.2929242569511026,0.39060062901122505,0.5860058309037901,0.2929242569511026,0.39060062901122505,0.5564894067278219,0.5723473577148996,0.6419177083089436,0.5453002011661406,62478,0.644729993728697,0.6211466436185538,0.6389177939646202,0.21194338971349672,0.31829963711767756,0.6389177939646202,0.21194338971349672,0.31829963711767756,0.5279908319240891,0.5630792350298015,0.6562365568916825,0.5718403405596604,6942
28,0.6497395847242801,0.6185697365472647,0.5857929346994953,0.29380632790028766,0.3913365514775368,0.5857929346994953,0.29380632790028766,0.3913365514775368,0.5567978399731192,0.5724999554233741,0.6425115790584306,0.545332248602564,62478,0.6434570220697513,0.6319504465571881,0.5965011286681715,0.3648602002071108,0.4527736131934033,0.5965011286681715,0.3648602002071108,0.4527736131934033,0.5877541424621384,0.5940493831690684,0.65653100923209,0.5722836215729753,6942
29,0.6495253808779472,0.6175453759723423,0.5827387277971763,0.29441994247363373,0.3911946801192387,0.5827387277971763,0.29441994247363373,0.3911946801192387,0.556197991114959,0.5717079521724541,0.6433718197079465,0.545281563851665,62478,0.6439578490929039,0.6224430999711899,0.6369047619047619,0.22160856057991024,0.32880921895006404,0.6369047619047619,0.22160856057991024,0.32880921895006404,0.533078825328324,0.5655632419710429,0.65713800517393,0.5729266730549837,6942
30,0.6491789806934343,0.6192739844425238,0.5873282442748091,0.295071907957814,0.3928015315890236,0.5873282442748091,0.295071907957814,0.3928015315890236,0.5577511813877084,0.5732838319010563,0.6441409128118332,0.5461403556670705,62478,0.642578062647806,0.6318063958513397,0.6044090630740968,0.340697273041077,0.4357615894039735,0.6044090630740968,0.340697273041077,0.4357615894039735,0.5812547523671567,0.5904969677937153,0.657515873588167,0.5728295547515992,6942
