epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.6569004867418715,0.6044207561061493,0.5413574990877023,0.3413614573346117,0.41870310699249713,0.5413574990877023,0.3413614573346117,0.41870310699249713,0.5594528405084637,0.5671041003674404,0.622307858741953,0.5263022130435451,62478,0.6551502887572792,0.6042927110342841,0.5400641025641025,0.34898170521228855,0.42398825749633046,0.5400641025641025,0.34898170521228855,0.42398825749633046,0.5613084458079568,0.5680631641018179,0.6268193131038332,0.5316301299831424,6942
12,0.653082044784244,0.6087582829155863,0.5492600422832981,0.3487248322147651,0.4266009852216749,0.5492600422832981,0.3487248322147651,0.4266009852216749,0.5648419254510094,0.5718708632133903,0.6300377111671152,0.5348368466872357,62478,0.6515381531459871,0.6109190435033132,0.5515247108307045,0.36209872281670696,0.43717441133569496,0.5515247108307045,0.36209872281670696,0.43717441133569496,0.5699355821125365,0.575610548058539,0.633953840830184,0.5400291084102395,6942
13,0.6495761516808647,0.6126476519734947,0.5557472632079962,0.3582358581016299,0.4356504908705081,0.5557472632079962,0.3582358581016299,0.4356504908705081,0.5703894261036834,0.5765577004982231,0.6371054269994343,0.542490414666195,62478,0.6482525773194021,0.6139441083261308,0.556539864512767,0.3686572316189161,0.4435215946843854,0.556539864512767,0.3686572316189161,0.4435215946843854,0.57398841092843,0.5791370212482714,0.6403811453218943,0.5477204161117808,6942
14,0.6463816903469303,0.6164089759595378,0.5619092350143838,0.3670565675934803,0.4440475085830936,0.5619092350143838,0.3670565675934803,0.4440475085830936,0.5756182220855064,0.5810367309027479,0.6434175973348735,0.5496073983028844,62478,0.6452859876238967,0.6168251224431,0.5632,0.36451501553331034,0.4425817267393127,0.5632,0.36451501553331034,0.4425817267393127,0.5753294937471805,0.5810214138235155,0.6460961064107493,0.5547437728490114,6942
15,0.6434701972224656,0.6197541534620187,0.5688569391634981,0.36720997123681687,0.4463141212389587,0.5688569391634981,0.36720997123681687,0.4463141212389587,0.5783838153635956,0.5839291347269984,0.6491027161084704,0.5561095102616559,62478,0.642487230406684,0.6199942379717661,0.5669250645994832,0.3786675871591301,0.45405629139072845,0.5669250645994832,0.3786675871591301,0.45405629139072845,0.5813144912543566,0.58574912114446,0.6513810587057154,0.5612068976265339,6942
16,0.6407266154557589,0.6222830436313582,0.5722034293712819,0.3762607861936721,0.45399227227505146,0.5722034293712819,0.3762607861936721,0.45399227227505146,0.5826332560983748,0.5873832019312728,0.6543414981470478,0.562093677074965,62478,0.6399159100549566,0.6231633535004322,0.572609819121447,0.38246461857093544,0.4586092715231788,0.572609819121447,0.38246461857093544,0.4586092715231788,0.584806182381121,0.5890073401878163,0.6561600103768742,0.5672074051132681,6942
17,0.6381902594607406,0.6251800633823106,0.57692975852684,0.3820901246404602,0.4597176079734219,0.57692975852684,0.3820901246404602,0.4597176079734219,0.5863872556849906,0.5906961899745443,0.6590836499546766,0.5675842050628848,62478,0.6375403844874038,0.625324114088159,0.5762100926879505,0.38626164998274076,0.4624922504649721,0.5762100926879505,0.38626164998274076,0.4624922504649721,0.5874650307051228,0.5914002934709748,0.6604537407735636,0.572518459818184,6942
18,0.6358413928495128,0.6276129197477512,0.581557400847802,0.3840843720038351,0.46262934220251295,0.581557400847802,0.3840843720038351,0.46262934220251295,0.5888581440378227,0.5930668268282231,0.6634202100387404,0.5726376775388033,62478,0.6352844021740031,0.6269086718524921,0.5773299748110832,0.3955816361753538,0.4694797214256452,0.5773299748110832,0.3955816361753538,0.4694797214256452,0.5908829400285303,0.5940825362582578,0.6644375729890646,0.5775813654171098,6942
19,0.6336293332978733,0.6297736803354781,0.5847047991713661,0.3896836049856184,0.4676777207557591,0.5847047991713661,0.3896836049856184,0.4676777207557591,0.5919361083319425,0.5957153568701956,0.6674205783457049,0.5772903551311268,62478,0.6331977557291115,0.6293575338519158,0.581081081081081,0.40075940628236106,0.47436159346271706,0.581081081081081,0.40075940628236106,0.47436159346271706,0.5940614286147716,0.5969186401003894,0.6680935010984894,0.5821171572304406,6942
20,0.6315520103920543,0.631342232465828,0.5866963064295485,0.3947459252157239,0.4719502968889704,0.5866963064295485,0.3947459252157239,0.4719502968889704,0.5943852201215818,0.5977795225067714,0.6710822296130019,0.5816637840605018,62478,0.6312459647500938,0.6320944972630366,0.585027268220129,0.40731791508457027,0.48026048026048024,0.585027268220129,0.40731791508457027,0.48026048026048024,0.5977668064624586,0.6001978945014941,0.6714403417200266,0.5861743936248703,6942
21,0.6296041152240593,0.63332693107974,0.5891730509238395,0.40111217641418984,0.47728569146872935,0.5891730509238395,0.40111217641418984,0.47728569146872935,0.5974541216036593,0.600385772573768,0.6744976572448051,0.5856786599982993,62478,0.6294351545028609,0.634111207144915,0.5891163255117324,0.40731791508457027,0.4816326530612245,0.5891163255117324,0.40731791508457027,0.4816326530612245,0.5994539044469078,0.6019284260218896,0.6745093705478538,0.5900137923747708,6942
22,0.6278039095874114,0.6358718268830629,0.5945408018197327,0.4009587727708533,0.47892808062299586,0.5945408018197327,0.4009587727708533,0.47892808062299586,0.5995432570011259,0.6025478972224456,0.6776128504364782,0.5893855892110142,62478,0.6277279515013644,0.6352636127917026,0.5903912828132739,0.41146013117017605,0.48494711147274205,0.5903912828132739,0.41146013117017605,0.48494711147274205,0.6013049562716074,0.6035050964874366,0.6773716299159482,0.593557485930269,6942
23,0.6260745973458665,0.6374403790134128,0.5959629941126997,0.40763183125599234,0.48412662263721246,0.5959629941126997,0.40763183125599234,0.48412662263721246,0.6023155137715342,0.6048405564543017,0.6805802846893788,0.5927481071019175,62478,0.6261361593542096,0.6352636127917026,0.5905707196029777,0.4107697618225751,0.48452768729641693,0.5905707196029777,0.4107697618225751,0.48452768729641693,0.601158181588467,0.603407130602264,0.6799895719240696,0.5967820304126238,6942
24,0.6244683625634057,0.6392170043855437,0.5998869417750141,0.40697986577181205,0.484953730149663,0.5998869417750141,0.40697986577181205,0.484953730149663,0.6036622181312047,0.6062726705723605,0.6832727624120619,0.5959722673172853,62478,0.624606880390208,0.6384327283203688,0.5936139332365747,0.423541594753193,0.4943593875906527,0.5936139332365747,0.423541594753193,0.4943593875906527,0.6064846265307524,0.6079389061528635,0.6824745602308855,0.5998220852014686,6942
25,0.6229268415430077,0.6410576522936073,0.6013667425968109,0.4151102588686481,0.4911739347461088,0.6013667425968109,0.4151102588686481,0.4911739347461088,0.6069529078789766,0.6090055593439468,0.6857972833094657,0.5989276022009237,62478,0.6231987289000368,0.6403053874963988,0.597181729834791,0.42423196410079395,0.4960645812310797,0.597181729834791,0.42423196410079395,0.4960645812310797,0.6082070022293824,0.6096437941641176,0.6847332797706848,0.6026110842820918,6942
26,0.6214795594938304,0.642306091744294,0.6035450352836584,0.41656759348034517,0.4929206752586676,0.6035450352836584,0.41656759348034517,0.4929206752586676,0.608311878107055,0.6102836319185919,0.6881703585111685,0.6017267301963573,62478,0.6218585183077125,0.6414577931431864,0.5995121951219512,0.42423196410079395,0.49686678795229433,0.5995121951219512,0.42423196410079395,0.49686678795229433,0.6091808483791907,0.6106326693186294,0.686903932417193,0.605287203854383,6942
27,0.620106007993372,0.6438106213387113,0.6061447858214345,0.4184084372003835,0.49507646231338204,0.6061447858214345,0.4184084372003835,0.49507646231338204,0.6099674490296417,0.6118358698377271,0.6903908460127388,0.6043548211568965,62478,0.6205367723619928,0.6427542494958225,0.6008708272859217,0.4287193648602002,0.500402900886382,0.6008708272859217,0.4287193648602002,0.500402900886382,0.6111879975283927,0.6123819321210766,0.688975979157502,0.6077445847657235,6942
28,0.6187666404617058,0.6453791734690612,0.6073639800558873,0.42511984659635665,0.5001579208590895,0.6073639800558873,0.42511984659635665,0.5001579208590895,0.6126859305399255,0.6141339693932804,0.6925207569708953,0.6068057994136132,62478,0.6193087560166821,0.6431864016133679,0.6012536162005786,0.43044528822920264,0.5017099175216254,0.6012536162005786,0.43044528822920264,0.5017099175216254,0.6119006223981963,0.6129976750169499,0.6908643398631125,0.6099714212552462,6942
29,0.6175192519638403,0.6462754889721182,0.6091013888126475,0.42554170661553214,0.5010385622685812,0.6091013888126475,0.42554170661553214,0.5010385622685812,0.6135312815309979,0.6149629803302642,0.6944850836074457,0.6091356121341904,62478,0.618154795068171,0.6447709593777009,0.6040560115886046,0.4318260269244046,0.5036231884057971,0.6040560115886046,0.4318260269244046,0.5036231884057971,0.6135208808785378,0.6145533101247487,0.6926119812789583,0.612001804795406,6942
30,0.6163218186283933,0.6472998495470406,0.6095946165952135,0.43079578139980823,0.5048312435396162,0.6095946165952135,0.43079578139980823,0.5048312435396162,0.6154678006546367,0.6165873531068486,0.6963647607457258,0.6113354585574262,62478,0.6170501672922792,0.6460674157303371,0.6066925315227935,0.4318260269244046,0.5045372050816697,0.6066925315227935,0.4318260269244046,0.5045372050816697,0.6146215437173055,0.6156657946735744,0.694304538218429,0.6140424791223513,6942
