epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.6661085976219928,0.5919843785012324,0.628470691934773,0.05468839884947267,0.10062094270392323,0.628470691934773,0.05468839884947267,0.10062094270392323,0.41838069037237313,0.5157654833848495,0.6135247347861951,0.5200207490831051,62478,0.6636131990371469,0.5937770095073466,0.6974358974358974,0.04694511563686572,0.08796895213454076,0.6974358974358974,0.04694511563686572,0.08796895213454076,0.41333214100426074,0.5161796035539088,0.6319143498261063,0.5429261120718403,6942
12,0.6657168131875352,0.592928710906239,0.6309135399673735,0.05932885906040269,0.10845865320573492,0.6309135399673735,0.05932885906040269,0.10845865320573492,0.4223550978957358,0.5172341353236799,0.6144267276023657,0.5205194950887506,62478,0.6633609455863394,0.6024200518582541,0.6525612472160356,0.1011391094235416,0.17513448894202033,0.6525612472160356,0.1011391094235416,0.17513448894202033,0.45661260412179777,0.5312864891987918,0.6321960870821143,0.5433406225539743,6942
13,0.6653079647459825,0.5942731841608246,0.6299212598425197,0.06749760306807287,0.12193009802902768,0.6299212598425197,0.06749760306807287,0.12193009802902768,0.4290585476147407,0.5195466753356462,0.6148721836033395,0.5214882189509591,62478,0.6625636469833585,0.5983866320944973,0.6885813148788927,0.06869175008629617,0.12492153170119272,0.6885813148788927,0.06869175008629617,0.12492153170119272,0.4321560359945485,0.523221029554891,0.6326778095749706,0.5440320089952029,6942
14,0.6648489782086614,0.5946893306443868,0.6223958333333334,0.07332694151486098,0.13119703571551103,0.6223958333333334,0.07332694151486098,0.13119703571551103,0.4334449623462691,0.5207307179623312,0.6159616531978533,0.5221706870544565,62478,0.6625067022065888,0.5956496686833765,0.7102803738317757,0.05246807041767346,0.0977177756348441,0.7102803738317757,0.05246807041767346,0.0977177756348441,0.41857948560819525,0.5185702527613707,0.633145195596826,0.5446389564807103,6942
15,0.6646989213870427,0.5941931559909088,0.6167800453514739,0.07302013422818791,0.13058089294287087,0.6167800453514739,0.07302013422818791,0.13058089294287087,0.4329543920212611,0.5202614062894366,0.616085296247828,0.5221690548681942,62478,0.6623822558479122,0.6076058772687987,0.6453781512605042,0.13255091473938557,0.21993127147766323,0.6453781512605042,0.13255091473938557,0.21993127147766323,0.478903280080633,0.5401938751694456,0.6332764425753934,0.5449774966482643,6942
16,0.6643585473372485,0.5952655334677807,0.6174716756112105,0.07942473633748802,0.14074552312344965,0.6174716756112105,0.07942473633748802,0.14074552312344965,0.43801751121365573,0.5220901941720953,0.6163928188675356,0.5231096223758505,62478,0.661809702886006,0.6065975223278595,0.6514598540145985,0.12323092854677252,0.20725689404934688,0.6514598540145985,0.12323092854677252,0.20725689404934688,0.4728208984089056,0.5380060699594184,0.6335935943282189,0.545345164246161,6942
17,0.6641143945638835,0.5973142546176254,0.6284352215367358,0.08594439117929051,0.15120947336459634,0.6284352215367358,0.08594439117929051,0.15120947336459634,0.44362655906072757,0.5247731460607603,0.616760176619835,0.5236662952648619,62478,0.6612936058260116,0.6004033419763757,0.6858006042296072,0.0783569209527097,0.1406443618339529,0.6858006042296072,0.0783569209527097,0.1406443618339529,0.44016076950556504,0.5263230834677022,0.63399979433991,0.5458245336112357,6942
18,0.663919924714699,0.5961778546048209,0.6156583629893239,0.08625119846596356,0.15130516684607104,0.6156583629893239,0.08625119846596356,0.15130516684607104,0.44318104143958525,0.5238414742982237,0.6171760906306938,0.5240936646060839,62478,0.661046621659344,0.6032843560933449,0.6450304259634888,0.10976872626855368,0.18761061946902655,0.6450304259634888,0.10976872626855368,0.18761061946902655,0.4625874709695047,0.5332527191293325,0.6342108306064882,0.5461985159700542,6942
19,0.663707060231805,0.5972822433496591,0.6190724335591454,0.09112176414189838,0.1588606960184535,0.6190724335591454,0.09112176414189838,0.1588606960184535,0.4470639454335505,0.5254801194964361,0.617687028049088,0.5246094304795736,62478,0.6610171685848,0.5991068856237396,0.696551724137931,0.06972730410769762,0.12676498274239095,0.696551724137931,0.06972730410769762,0.12676498274239095,0.4332992904737476,0.5239860253542197,0.6345738505329028,0.54666013095962,6942
20,0.6634692322593855,0.5974422996894907,0.6184615384615385,0.09250239693192713,0.16093411175979982,0.6184615384615385,0.09250239693192713,0.16093411175979982,0.4480668916365249,0.5258133224667327,0.617992149720363,0.5251408073648657,62478,0.661312155045614,0.61307980409104,0.630731102850062,0.175698998964446,0.27483801295896326,0.630731102850062,0.175698998964446,0.27483801295896326,0.5054936626680868,0.5510138999766606,0.6346353352195464,0.5468883648388153,6942
21,0.6632928407742885,0.5985146771663625,0.6198887007016695,0.09825503355704698,0.1696239406779661,0.6198887007016695,0.09825503355704698,0.1696239406779661,0.45243978306326216,0.5275496248465399,0.6183580810206317,0.5255793054659565,62478,0.6603305053896397,0.6044367617401325,0.6500994035785288,0.11287538833275802,0.1923529411764706,0.6500994035785288,0.11287538833275802,0.1923529411764706,0.46521500549857486,0.5346824407671207,0.6349493722033748,0.5472727107383113,6942
22,0.6631847840253154,0.5982105701206825,0.6167707832772705,0.09844678811121764,0.16979197671726692,0.6167707832772705,0.09844678811121764,0.16979197671726692,0.4523829761857854,0.5273158589623472,0.6186205239635382,0.5253146053325715,62478,0.6601298176325284,0.6018438490348603,0.655011655011655,0.09699689333793579,0.16897173782321107,0.655011655011655,0.09699689333793579,0.16897173782321107,0.45358986588072847,0.5302042563105006,0.6351857106345467,0.5476131228024153,6942
23,0.6629630163650155,0.598658727872211,0.6150483202945237,0.10251198465963567,0.17573386805167482,0.6150483202945237,0.10251198465963567,0.17573386805167482,0.45524409592354725,0.5282771169624031,0.6187673031383604,0.5256239612296258,62478,0.6599961772874465,0.6012676462114664,0.6592592592592592,0.09216430790472903,0.16172016959418534,0.6592592592592592,0.09216430790472903,0.16172016959418534,0.4500719540089619,0.529024057537037,0.6354152221747658,0.547919041903256,6942
24,0.6628410104138548,0.5992989532315375,0.6166965888689407,0.10538830297219559,0.18001375650977694,0.6166965888689407,0.10538830297219559,0.18001375650977694,0.4574413500579067,0.529234546508486,0.6190638813733415,0.5260159404650717,62478,0.6597953735322438,0.6032843560933449,0.6578366445916115,0.10286503279254401,0.17791044776119402,0.6578366445916115,0.10286503279254401,0.17791044776119402,0.45823564917013565,0.532273060277607,0.6356150367393403,0.5481357766564826,6942
25,0.6626982856523388,0.5998271391529818,0.6216277488097937,0.1051581975071908,0.17988584924227513,0.6216277488097937,0.1051581975071908,0.17988584924227513,0.45761520153444335,0.5296551639130602,0.6193388879452661,0.5265937547155637,62478,0.6596429983877854,0.6058772687986171,0.6551059730250481,0.11736278909216431,0.1990632318501171,0.6551059730250481,0.11736278909216431,0.1990632318501171,0.46884762662433255,0.5365553129638819,0.6357588707981019,0.548331065466254,6942
26,0.6625975147951023,0.5986907391401773,0.6104984561093957,0.10615532118887823,0.18086183802149694,0.6104984561093957,0.10615532118887823,0.18086183802149694,0.45755440995375674,0.5288214179770724,0.6197340198985317,0.5265412107021901,62478,0.6595129287232586,0.606165370210314,0.6500920810313076,0.12185018985157059,0.2052325581395349,0.6500920810313076,0.12185018985157059,0.2052325581395349,0.4717277306208973,0.5374393100061314,0.6359211374624361,0.5485580132572139,6942
27,0.6625724787645545,0.5992029194276385,0.6126852659110723,0.10780441035474593,0.18334800900107623,0.6126852659110723,0.10780441035474593,0.18334800900107623,0.45889108318082195,0.5294948761110873,0.6199545510680757,0.5264711250999836,62478,0.6593824841041313,0.6041486603284356,0.6575052854122622,0.10735243355195029,0.18456973293768547,0.6575052854122622,0.10735243355195029,0.18456973293768547,0.4616019674770223,0.5336514948971124,0.6360976979297026,0.5487450255589776,6942
28,0.6624163949286198,0.6001632574666282,0.6166311300639659,0.11091083413231065,0.18800585080448562,0.6166311300639659,0.11091083413231065,0.18800585080448562,0.4613947144266719,0.5307596502337514,0.6196345643760093,0.5270105063094226,62478,0.6596087803245793,0.6014116969173149,0.6867816091954023,0.0824991370383155,0.1473035439137134,0.6867816091954023,0.0824991370383155,0.1473035439137134,0.4436113546244006,0.5277761445389353,0.6363035286919292,0.5489982240582216,6942
29,0.6621865034122474,0.599843144786965,0.6118284048313203,0.11267497603068073,0.190303462123911,0.6118284048313203,0.11267497603068073,0.190303462123911,0.4622793578437028,0.5307352024894222,0.6197762408769688,0.5269857414510689,62478,0.6592075248610832,0.6094785364448286,0.6534653465346535,0.13669313082499138,0.2260919212103911,0.6534653465346535,0.13669313082499138,0.2260919212103911,0.4824708715000997,0.5423885926065625,0.6363582291556885,0.5491481513446645,6942
30,0.6621222105823492,0.6000512180287462,0.6104899369790607,0.11516778523489933,0.19377944118216428,0.6104899369790607,0.11516778523489933,0.19377944118216428,0.46392107369127156,0.531267380242096,0.6205403198018011,0.5275001093293391,62478,0.6590700909233478,0.6089023336214348,0.6516666666666666,0.13496720745598895,0.22362024592507865,0.6516666666666666,0.13496720745598895,0.22362024592507865,0.4811179115444205,0.5416492403163752,0.6365427685517561,0.5493794176102735,6942
