epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.6522785578629147,0.6143122379077435,0.5682539682539682,0.31578139980824543,0.405965734007149,0.5682539682539682,0.31578139980824543,0.405965734007149,0.5602129033818612,0.5719637158643458,0.6346536530485711,0.5377276684204676,62478,0.6462445452281289,0.6238836070296745,0.5994436717663422,0.29754918881601655,0.39769319492502886,0.5994436717663422,0.29754918881601655,0.39769319492502886,0.5621307109822546,0.5775755832831628,0.64878752283275,0.5635646255586287,6942
12,0.650835234165848,0.6165530266653863,0.5715733982157339,0.324333652924257,0.4138386631107631,0.5715733982157339,0.324333652924257,0.4138386631107631,0.564462294033826,0.5750998264895988,0.6378801943061545,0.5411494266426318,62478,0.6458319744126867,0.6227312013828867,0.5695,0.3931653434587504,0.46518276495813765,0.5695,0.3931653434587504,0.46518276495813765,0.5868809117991979,0.5901549832250489,0.650709975325056,0.5666480635407236,6942
13,0.6501367767838861,0.6169691731489484,0.5706844256890413,0.33192713326941514,0.4197279406415945,0.5706844256890413,0.33192713326941514,0.4197279406415945,0.5669325960151173,0.5765341240063528,0.6389376182449324,0.5435677860334666,62478,0.6446169550396187,0.6237395563238259,0.5684109457513202,0.40869865377977216,0.4755020080321285,0.5684109457513202,0.40869865377977216,0.4755020080321285,0.5910753526234318,0.593224481401629,0.6528111643561196,0.5694782630847135,6942
14,0.6486871939885517,0.617817471750056,0.5716802610114192,0.33599232981783317,0.4232367149758454,0.5716802610114192,0.33599232981783317,0.4232367149758454,0.5687321494358378,0.5778387602994064,0.6424340597132943,0.547269995706858,62478,0.6426668852799498,0.6244598098530683,0.5786334056399133,0.36831204694511566,0.45011600928074247,0.5786334056399133,0.36831204694511566,0.45011600928074247,0.5824899197666974,0.5881115240906047,0.6551125946324423,0.5715449767923234,6942
15,0.6473948097251137,0.6181535900637024,0.5705919796308084,0.34377756471716203,0.42905348809381355,0.5705919796308084,0.34377756471716203,0.42905348809381355,0.571105359189204,0.5792315837760467,0.6450200618520768,0.5483485588726973,62478,0.641456249896335,0.6244598098530683,0.578125,0.3703831549879185,0.45150431306543237,0.578125,0.3703831549879185,0.45150431306543237,0.5829967080604788,0.5884054217461224,0.6571808865827272,0.5731129296610888,6942
16,0.646105237704179,0.6206344633310925,0.5752616555661275,0.3478044103547459,0.43350860420650095,0.5752616555661275,0.3478044103547459,0.43350860420650095,0.5741704433997518,0.5819317631808342,0.6476626701164542,0.551861297129293,62478,0.6426287481297818,0.6259003169115529,0.5615763546798029,0.4722126337590611,0.5130320645040315,0.5615763546798029,0.4722126337590611,0.5130320645040315,0.6046624478759194,0.6040914837522129,0.6600107182187958,0.577509992700282,6942
17,0.6446888669187623,0.6211306379845706,0.5750218449631757,0.353326941514861,0.43770339929211105,0.5750218449631757,0.353326941514861,0.43770339929211105,0.5760126598314307,0.5831409588765415,0.6503698279689896,0.554816860148434,62478,0.6389117210167555,0.6266205704407951,0.5753830944142363,0.4017949603037625,0.47317073170731705,0.5753830944142363,0.4017949603037625,0.47317073170731705,0.5920070526006465,0.5947170104361829,0.6608364306795359,0.5764592238963383,6942
18,0.6434469691899358,0.6218348858798297,0.5748349229640499,0.36057526366251197,0.44316655275623956,0.5748349229640499,0.36057526366251197,0.44316655275623956,0.5784327159418884,0.5847735258509796,0.6523491112816684,0.5555422851755007,62478,0.647801418446629,0.6169691731489484,0.662568306010929,0.16741456679323438,0.26729126481124277,0.662568306010929,0.16741456679323438,0.26729126481124277,0.5040015563451631,0.5531757630010671,0.6635666323757623,0.5765460468924516,6942
19,0.6421492051718013,0.6243637760491693,0.5792579075425791,0.365215723873442,0.4479830648006586,0.5792579075425791,0.365215723873442,0.4479830648006586,0.5816533754153339,0.5876019558300815,0.655066128404018,0.5579853271112042,62478,0.6383767118202579,0.6269086718524921,0.5600782778864971,0.49395926820849156,0.52494497432135,0.5600782778864971,0.49395926820849156,0.52494497432135,0.6088908932327812,0.6080426748953459,0.6655800958580826,0.5812937887461773,6942
20,0.64056815693025,0.6235634943500112,0.5767475378332932,0.36832214765100674,0.4495518056498233,0.5767475378332932,0.36832214765100674,0.4495518056498233,0.5817667454716664,0.5873558654635552,0.6583761803159681,0.5603367838722682,62478,0.6357002613249789,0.6282051282051282,0.5720802919708029,0.432861580945806,0.49282766751817647,0.5720802919708029,0.432861580945806,0.49282766751817647,0.5996827365447619,0.6004851786064012,0.667178185693994,0.5806880248083156,6942
21,0.6395512135837306,0.6257562662057045,0.5797358915141825,0.3754554170661553,0.455751594432289,0.5797358915141825,0.3754554170661553,0.455751594432289,0.5852921935378266,0.5902494787168537,0.6595892924337018,0.5631291088595545,62478,0.6368912067752652,0.6225871506770383,0.6066204772902233,0.2720055229547808,0.3755958055290753,0.6066204772902233,0.2720055229547808,0.3755958055290753,0.5525790753491784,0.5728383609829528,0.6685767596418101,0.5813190988080124,6942
22,0.6381092725717028,0.6272127788981722,0.5835534213685474,0.37284755512943435,0.454990054990055,0.5835534213685474,0.37284755512943435,0.454990054990055,0.5858584626271713,0.5911294336919595,0.6626448696227848,0.5646417903182068,62478,0.634389522112745,0.6293575338519158,0.5638297872340425,0.49395926820849156,0.5265869365225391,0.5638297872340425,0.49395926820849156,0.5265869365225391,0.6110269278422851,0.6101440345986834,0.6734942118631738,0.5867338494009369,6942
23,0.6365828700703502,0.6281571113031788,0.5838099168681092,0.37975071907957814,0.4601728785203086,0.5838099168681092,0.37975071907957814,0.4601728785203086,0.5882895642601543,0.5929190647289218,0.6649689898125356,0.5691180619956844,62478,0.6310908074888638,0.6323825986747335,0.5811001410437235,0.4266482568173973,0.49203821656050956,0.5811001410437235,0.4266482568173973,0.49203821656050956,0.6020010495895098,0.6031881580749533,0.6747873956819062,0.5872635868608835,6942
24,0.6355864017922302,0.6276449310157175,0.5818817360908826,0.38304889741131354,0.46197964847363554,0.5818817360908826,0.38304889741131354,0.46197964847363554,0.588643160180819,0.5929474083518398,0.6665069858618218,0.5689976823943028,62478,0.6309308045640593,0.6280610774992798,0.6027397260273972,0.3189506385916465,0.4171557562076749,0.6027397260273972,0.3189506385916465,0.4171557562076749,0.5720219229525787,0.5841971981586168,0.6765515496402441,0.5870691788557112,6942
25,0.6342062549201981,0.6282051282051282,0.5838143479797385,0.3801342281879195,0.46045571737161173,0.5838143479797385,0.3801342281879195,0.46045571737161173,0.5884198663045744,0.5930146733610531,0.6692771377955559,0.5709921758220313,62478,0.6312611173463809,0.6312301930279458,0.5607207207207208,0.5371073524335519,0.5486600846262342,0.5607207207207208,0.5371073524335519,0.5486600846262342,0.6184605829853042,0.6178738245480491,0.678038446489762,0.5887399125038505,6942
26,0.6332210929805366,0.630253849354973,0.5860233715145204,0.3884947267497603,0.46724014667558406,0.5860233715145204,0.3884947267497603,0.46724014667558406,0.5920611542863795,0.5959587607871814,0.6706093275793096,0.5725068956735304,62478,0.6358375233004808,0.6295015845577643,0.5497398224670952,0.619951674145668,0.5827384815055159,0.5497398224670952,0.619951674145668,0.5827384815055159,0.6247889298719289,0.6281464180369873,0.6819522604049285,0.5917882788099453,6942
27,0.6317390655619513,0.6319664521911713,0.5898827236128129,0.38772770853307764,0.4679039200259175,0.5898827236128129,0.38772770853307764,0.4679039200259175,0.5933021104863996,0.597319613407269,0.6734424298735928,0.5748024394933364,62478,0.6283679135558036,0.6277729760875829,0.600902643455835,0.3217121159820504,0.41906474820143885,0.600902643455835,0.3217121159820504,0.41906474820143885,0.5726099493444667,0.584341842910679,0.6808451093646597,0.58885153529098,6942
28,0.6310352303123248,0.6321265085310029,0.5872424499012137,0.39896452540747845,0.47513130851792645,0.5872424499012137,0.39896452540747845,0.47513130851792645,0.59597927572608,0.5990509795677339,0.6745902686420568,0.5751343241411325,62478,0.6280817590402753,0.6300777873811582,0.5642327215931277,0.4987918536416983,0.5294979846097472,0.5642327215931277,0.4987918536416983,0.5294979846097472,0.6123635187705749,0.611447842766461,0.6834584858894563,0.591536501095451,6942
29,0.6297867128178857,0.6325426550145651,0.5862145267466947,0.4064046021093001,0.48002355499184635,0.5862145267466947,0.4064046021093001,0.48002355499184635,0.5979519784760727,0.6004635157896994,0.6764784339073758,0.5768390216034404,62478,0.6252109444096741,0.6346874099683089,0.59280205655527,0.3979979288919572,0.47624948368442793,0.59280205655527,0.3979979288919572,0.47624948368442793,0.5978902804398694,0.601100324149316,0.6866592310446039,0.5937687992735026,6942
30,0.6292613038195817,0.6347674381382247,0.5910107334525939,0.4054458293384468,0.48094988967995816,0.5910107334525939,0.4054458293384468,0.48094988967995816,0.5996047461808357,0.6022366910063385,0.67747518833394,0.5781179284280205,62478,0.6266575973578606,0.6251800633823106,0.5997295469912103,0.3061788056610287,0.4053930530164534,0.5997295469912103,0.3061788056610287,0.4053930530164534,0.565864385153578,0.5799126413966453,0.6833953798162116,0.5905050644017673,6942
