epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.6096169624987186,0.6478760523704344,0.6052373327823976,0.4493959731543624,0.5158024473985386,0.6052373327823976,0.4493959731543624,0.5158024473985386,0.6195712438199936,0.6197203748418847,0.7090989408567335,0.6061477781596568,62478,0.6084885914055768,0.6489484298473063,0.6017699115044248,0.46945115636865725,0.5274384331975955,0.6017699115044248,0.46945115636865725,0.5274384331975955,0.6240950616772898,0.6234771233017575,0.7099078668397851,0.6092355765744465,6942
12,0.6091436560690344,0.6482761932200134,0.6049559696907639,0.4531543624161074,0.5181660709978732,0.6049559696907639,0.4531543624161074,0.5181660709978732,0.620612481364669,0.6205969048572035,0.7098774839419454,0.6074446605097391,62478,0.608190390449613,0.6467876692595794,0.5988449577965349,0.4653089402830514,0.5236985236985237,0.5988449577965349,0.4653089402830514,0.5236985236985237,0.621510434010434,0.6210351870760127,0.7100243933347357,0.6082229982683078,6942
13,0.6086927840623367,0.6488363904094241,0.6048162230671736,0.45752636625119847,0.5209606986899563,0.6048162230671736,0.45752636625119847,0.5209606986899563,0.6218932555049661,0.6216978313688759,0.7103682877379196,0.6078133962700751,62478,0.607790462018021,0.6488043791414578,0.6029609690444145,0.4639282015878495,0.5243854857588763,0.6029609690444145,0.4639282015878495,0.5243854857588763,0.6230057138773829,0.6225697868260632,0.7106052764186812,0.6096280688893991,6942
14,0.6082936135326428,0.6500528185921445,0.6062042875157629,0.4609012464046021,0.5236601307189542,0.6062042875157629,0.4609012464046021,0.5236601307189542,0.6235483410121789,0.6232204498649387,0.7109619825512996,0.6089260607733247,62478,0.6076849081508711,0.65139729184673,0.6137339055793991,0.44425267518122197,0.5154185022026432,0.6137339055793991,0.44425267518122197,0.5154185022026432,0.6216012645996343,0.622002728196297,0.7109581413448036,0.610198195164616,6942
15,0.6079855955548794,0.6510291622651173,0.6087908729754508,0.4584084372003835,0.5230042223632108,0.6087908729754508,0.4584084372003835,0.5230042223632108,0.6239385441065111,0.6237046718595385,0.7116323828736313,0.609662592782869,62478,0.607631619074131,0.6467876692595794,0.5956166738289643,0.4784259578874698,0.5306278713629403,0.5956166738289643,0.4784259578874698,0.5306278713629403,0.6237434968823939,0.6228965388942911,0.710743307620133,0.6088593042304461,6942
16,0.6077748991382301,0.6506610326835046,0.6064112196343602,0.46431447746883986,0.5259339704604692,0.6064112196343602,0.46431447746883986,0.5259339704604692,0.6246807061486795,0.6242265736793421,0.7117048832989199,0.6096293638271688,62478,0.6070996045688496,0.6495246326707,0.6020228671943711,0.4725578184328616,0.5294913943144459,0.6020228671943711,0.4725578184328616,0.5294913943144459,0.625126736982771,0.6244124073622899,0.7114572724095896,0.6103223511633898,6942
17,0.6075021816454722,0.6510771791670668,0.6074066629817597,0.4635858101629914,0.5258395684705064,0.6074066629817597,0.4635858101629914,0.5258395684705064,0.6249101615459648,0.6244803209538139,0.712254323860289,0.6104018096823367,62478,0.6068779578197934,0.6515413425525786,0.6106481481481482,0.4552985847428374,0.5216531540438996,0.6106481481481482,0.4552985847428374,0.5216531540438996,0.6238038059785602,0.6236937917533717,0.7119172768556024,0.6112808182966323,6942
18,0.6072613827920211,0.6510451678991005,0.6071840666231877,0.46416107382550337,0.5261258911493654,0.6071840666231877,0.46416107382550337,0.5261258911493654,0.6249847168671789,0.6245344555458314,0.7124147127991859,0.6108154212702863,62478,0.6066637727273915,0.6496686833765486,0.6011309264897782,0.4770452191922679,0.5319476520400308,0.6011309264897782,0.4770452191922679,0.5319476520400308,0.6260106584325384,0.6251727950102254,0.7122208601626593,0.6112294496475056,6942
19,0.6070556632372812,0.6515733538205448,0.607231795995617,0.4675743048897411,0.5283296860442441,0.607231795995617,0.4675743048897411,0.5283296860442441,0.6260419289198671,0.6254719037016351,0.7129011998394768,0.6110613792517476,62478,0.6065205023255069,0.6496686833765486,0.6030128489144883,0.4697963410424577,0.5281334885525805,0.6030128489144883,0.4697963410424577,0.5281334885525805,0.6247769390071035,0.6241441532159137,0.7122525198694528,0.6116909072674512,6942
20,0.6068758925099795,0.6516533819904606,0.6077588361745738,0.4662320230105465,0.5276704718086722,0.6077588361745738,0.4662320230105465,0.5276704718086722,0.6258753484832554,0.6253501680308343,0.7128315096511095,0.6120079438609558,62478,0.6064187765499248,0.6509651397291847,0.6020671834625323,0.4825681739730756,0.5357348150986779,0.6020671834625323,0.4825681739730756,0.5357348150986779,0.6280520584437417,0.6270690066404315,0.7127421786230418,0.6119018220163261,6942
21,0.6066523273057045,0.6523576298857198,0.6085223025168204,0.4682646212847555,0.52925877763329,0.6085223025168204,0.4682646212847555,0.52925877763329,0.626840107452455,0.6262428509824596,0.7134339786193908,0.6120914894921541,62478,0.6060812051548322,0.6503889369057908,0.6012931034482759,0.4815326199516741,0.5347901092581944,0.6012931034482759,0.4815326199516741,0.5347901092581944,0.6273812090077749,0.6264276202354168,0.7132468565367267,0.6130240642316886,6942
22,0.6065481588253502,0.6521655622779218,0.6078149049203118,0.46949185043144775,0.5297732387052103,0.6078149049203118,0.46949185043144775,0.5297732387052103,0.6268881433556532,0.6262521197601295,0.7135064421718428,0.6124252656418661,62478,0.6060631290803687,0.6512532411408816,0.6067264573991031,0.4670348636520538,0.5277940315974254,0.6067264573991031,0.4670348636520538,0.5277940315974254,0.6256647444729162,0.6251119930126772,0.7132337147716427,0.6123753877032285,6942
23,0.6063463411653556,0.6523576298857198,0.6077916934805208,0.4708724832214765,0.5306422335551906,0.6077916934805208,0.4708724832214765,0.5306422335551906,0.6272936638035231,0.6266127929938661,0.7138830376232781,0.6125592329854141,62478,0.605998360399759,0.6524056467876692,0.6081322609472744,0.4697963410424577,0.5300876338851023,0.6081322609472744,0.4697963410424577,0.5300876338851023,0.6271423424883278,0.626492731707879,0.7130872779607054,0.6128349544216325,6942
24,0.6062224168658252,0.6524376580556356,0.6085657370517928,0.46864813039309683,0.52952009533095,0.6085657370517928,0.46864813039309683,0.52952009533095,0.6269762631957347,0.6263659298780306,0.7140436546470086,0.6133940737504576,62478,0.606097835743678,0.6522615960818208,0.6030729833546735,0.48774594408008287,0.5393129770992366,0.6030729833546735,0.48774594408008287,0.5393129770992366,0.6300220600442967,0.6289162353280513,0.7130059526222302,0.6118824223274475,6942
25,0.6061349606280435,0.6528698101731809,0.6086482738124721,0.47125599232981785,0.531212173612312,0.6086482738124721,0.47125599232981785,0.531212173612312,0.6278030064422053,0.6271067204458748,0.7140428497656559,0.6133428936494116,62478,0.6057694739445044,0.6515413425525786,0.607078853046595,0.4677252329996548,0.5283681029440437,0.607078853046595,0.4677252329996548,0.5283681029440437,0.6260344226884695,0.6254571776864776,0.713609279110183,0.612956953979469,6942
26,0.6060035191885377,0.652677742565383,0.6084800396727003,0.4705656759348035,0.5307093425605537,0.6084800396727003,0.4705656759348035,0.5307093425605537,0.6275173828001712,0.626843973038687,0.7142006022967196,0.6133362074726929,62478,0.6056109472263516,0.6522615960818208,0.6067167476800707,0.4739385571280635,0.5321705426356589,0.6067167476800707,0.4739385571280635,0.5321705426356589,0.6277313052472197,0.6269569176246004,0.7137719724552017,0.6128193535246987,6942
27,0.6058787411739641,0.6529338327091136,0.6086612224696857,0.47163950143815914,0.5314606741573034,0.6086612224696857,0.47163950143815914,0.5314606741573034,0.6279246530072703,0.627216064209726,0.714528994942074,0.6134935107780164,62478,0.6056186538441866,0.65139729184673,0.606330806954971,0.46945115636865725,0.5291828793774319,0.606330806954971,0.46945115636865725,0.5291828793774319,0.626210835846081,0.625578483005095,0.7137449208998012,0.6129862381095051,6942
28,0.6057403355940856,0.6532219341208105,0.6085265593462315,0.4740556088207095,0.5329395533327584,0.6085265593462315,0.4740556088207095,0.5329395533327584,0.6285892146054892,0.627806036973605,0.7145890449906289,0.6137959657050811,62478,0.6055726894072585,0.6538461538461539,0.6108617594254937,0.4697963410424577,0.5311219512195122,0.6108617594254937,0.4697963410424577,0.5311219512195122,0.6283877823228512,0.6277288256510187,0.7139153371652103,0.613063907011633,6942
29,0.6055671175359104,0.6533819904606422,0.6090303478904515,0.473326941514861,0.5326715580492015,0.6090303478904515,0.473326941514861,0.5326715580492015,0.6286030019817597,0.6278400221405582,0.7148683477747994,0.6142469822063941,62478,0.6055973338586251,0.6554307116104869,0.6103101791175186,0.4822229892992751,0.5387581951407636,0.6103101791175186,0.4822229892992751,0.5387581951407636,0.6318762233464223,0.6308519149215782,0.7139149531525941,0.6128762558764781,6942
30,0.6054878410038621,0.6535100355325074,0.608638036809816,0.47558964525407477,0.5339504843918191,0.608638036809816,0.47558964525407477,0.5339504843918191,0.6291004300796381,0.6282708822924497,0.7150537586207705,0.6144904740519108,62478,0.60520668960174,0.6551426101987899,0.6147877681424008,0.46496375560925096,0.5294811320754716,0.6147877681424008,0.46496375560925096,0.5294811320754716,0.6286559821359623,0.6281555490036366,0.7145729801043065,0.6148693520209016,6942
