epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
12,0.5330537924189861,0.7178046672428695,0.6838690009581047,0.6022243528283797,0.6404551665069234,0.6838690009581047,0.6022243528283797,0.6404551665069234,0.7041104057353174,0.70140885525934,0.7953884733773773,0.7293661843252575,62478,0.5485875045006504,0.7065687121866897,0.6598513011152416,0.6127027959958578,0.6354036155360658,0.6598513011152416,0.6127027959958578,0.6354036155360658,0.6949465950405411,0.6932488022006482,0.779330478270646,0.7090260280961678,6942
13,0.5289977473872867,0.7222702391241717,0.6878742192547922,0.6124256951102589,0.6479610468654899,0.6878742192547922,0.6124256951102589,0.6479610468654899,0.7093187202450517,0.7066880831126385,0.7990893283715489,0.7350206728115293,62478,0.5455966744152279,0.7098818784212043,0.6706609972941632,0.5988954090438384,0.6327498176513494,0.6706609972941632,0.5988954090438384,0.6327498176513494,0.6964939564447223,0.6941325005664186,0.781908226958283,0.7131169730353384,6942
14,0.5247134407559783,0.7260955856461474,0.6925986417948938,0.6179865771812081,0.653168764313654,0.6925986417948938,0.6179865771812081,0.653168764313654,0.7134256173614821,0.7107596265297849,0.8036517403755113,0.7403726233247235,62478,0.5440378287140075,0.7080092192451743,0.6781326781326781,0.5716258198136003,0.6203408878067054,0.6781326781326781,0.5716258198136003,0.6203408878067054,0.6915630711707605,0.6886559259760214,0.7837264413593534,0.7154417767727705,6942
15,0.5203845686272053,0.7290726335670156,0.696883608815427,0.6209012464046021,0.6567018881700367,0.696883608815427,0.6209012464046021,0.6567018881700367,0.716472399755285,0.7137278256306723,0.8073215321116712,0.745734617939355,62478,0.5411994451062887,0.7150677038317488,0.6621955524179315,0.6475664480497066,0.6547993019197208,0.6621955524179315,0.6475664480497066,0.6547993019197208,0.7061094866233384,0.7054890336663862,0.7869164341612502,0.718845304061107,6942
16,0.5167711600668433,0.7319696533179679,0.6995166602506523,0.6271907957813998,0.6613822946576616,0.6995166602506523,0.6271907957813998,0.6613822946576616,0.7197934227652432,0.7171060975583097,0.8109245118477559,0.7497849152902138,62478,0.5385784713207422,0.7153558052434457,0.6658264314007922,0.6382464618570935,0.6517448008459641,0.6658264314007922,0.6382464618570935,0.6517448008459641,0.705531352919937,0.7044137130051846,0.7888667489022572,0.7221165507934663,6942
17,0.5121190099214912,0.7353788533563814,0.7022638629811768,0.6352828379674017,0.6670962285806334,0.7022638629811768,0.6352828379674017,0.6670962285806334,0.7237570314539309,0.7211795889147505,0.8152625879321684,0.7550842194236045,62478,0.5366059188041176,0.7185249207721118,0.67679040119985,0.6230583362098723,0.6488138030194105,0.67679040119985,0.6230583362098723,0.6488138030194105,0.7069790168943206,0.7049778702062959,0.7905984324605011,0.7241050378618514,6942
18,0.5087263998578043,0.7377156759179231,0.7058298631766805,0.6370469798657719,0.6696768731480175,0.7058298631766805,0.6370469798657719,0.6696768731480175,0.7260948900492632,0.7234351730359269,0.8180726852635521,0.7589743880091249,62478,0.5339625896191055,0.7206856813598387,0.6789985052316891,0.6272005522954781,0.6520724923739458,0.6789985052316891,0.6272005522954781,0.6520724923739458,0.7093836171411301,0.7074198064320407,0.7932581465076399,0.7278207811284763,6942
19,0.5046444044398141,0.7422292647011748,0.711157234835649,0.6438734419942473,0.6758448563895095,0.711157234835649,0.6438734419942473,0.6758448563895095,0.7309451587887261,0.7282768577990356,0.8219615005969844,0.7631405541974211,62478,0.5326546313559346,0.7175165658311726,0.6786259541984733,0.6137383500172592,0.6445531992024651,0.6786259541984733,0.6137383500172592,0.6445531992024651,0.7050900333289725,0.7027900649962686,0.7941755526474897,0.7293687864272211,6942
20,0.5014829231062582,0.7438938506354237,0.7122271846296452,0.6482837967401726,0.6787528358328816,0.7122271846296452,0.6482837967401726,0.6787528358328816,0.732911755321793,0.7303309487230791,0.8245884753052999,0.7672461692893753,62478,0.5309380342863507,0.7202535292422932,0.6671333566678334,0.6579219882637211,0.6624956551963851,0.6671333566678334,0.6579219882637211,0.6624956551963851,0.7118136332562491,0.7114084601392772,0.7963520081513078,0.7321627739031366,6942
21,0.4976102245701516,0.747575146451551,0.7160892542571932,0.6547651006711409,0.6840555321834245,0.7160892542571932,0.6547651006711409,0.6840555321834245,0.7369424104766321,0.734409443723478,0.8279379848399439,0.7716384133461976,62478,0.5285082051524578,0.7238547968885047,0.6796187683284457,0.639972385226096,0.6592,0.6796187683284457,0.639972385226096,0.6592,0.7135447875045404,0.7119515819826401,0.7982175841083632,0.7353659461737998,6942
22,0.4943049866501617,0.7508563014180992,0.7212141624215889,0.6569894534995206,0.687605362446817,0.7212141624215889,0.6569894534995206,0.687605362446817,0.7402061526322041,0.7375406845004951,0.8307416441740167,0.7747419519688548,62478,0.5277766376192856,0.7227023912417171,0.6835347432024169,0.6247842595788747,0.6528403967538323,0.6835347432024169,0.6247842595788747,0.6528403967538323,0.7109986850060084,0.7088074573543324,0.7994150207814826,0.7363733746623942,6942
23,0.4910978453729983,0.7517046000192068,0.7213142234515129,0.6600958772770853,0.6893485792098043,0.7213142234515129,0.6600958772770853,0.6893485792098043,0.7412804827026507,0.73870931270112,0.8332754744092111,0.7790240547137062,62478,0.5259322921177455,0.7239988475943532,0.6871423120946204,0.6216775975146703,0.6527727437477346,0.6871423120946204,0.6216775975146703,0.6527727437477346,0.7118752554502479,0.7094790954198815,0.8006642564897065,0.7388088587035442,6942
24,0.48798169135978675,0.7543295239924453,0.7240183792815372,0.6647363374880153,0.6931120663800859,0.7240183792815372,0.6647363374880153,0.6931120663800859,0.744148806171455,0.7416201534705411,0.8358731489078699,0.7818499666438627,62478,0.5250019509075905,0.7247191011235955,0.6868840030326004,0.6254746289264757,0.6547425474254742,0.6868840030326004,0.6254746289264757,0.6547425474254742,0.7129264300188816,0.7106359547599004,0.8015586645406589,0.7394791381667583,6942
25,0.4837271163787498,0.7588911296776465,0.730307467057101,0.6695302013422819,0.6985994397759103,0.730307467057101,0.6695302013422819,0.6985994397759103,0.7488409064009727,0.7462147064728606,0.8398140718808035,0.7866255392025681,62478,0.5234915332590184,0.7267358110054739,0.6826150474799123,0.6451501553331032,0.6633540372670808,0.6826150474799123,0.6451501553331032,0.6633540372670808,0.7166933842536156,0.7151585140077135,0.8030116402757552,0.7417376847614623,6942
26,0.48143235610467017,0.7593232817951919,0.7310945481952935,0.6696069031639501,0.6990011409812439,0.7310945481952935,0.6696069031639501,0.6990011409812439,0.7492525671839112,0.7465964356766925,0.8414467394654107,0.7883007080708507,62478,0.5225018065211341,0.7280322673581101,0.6828561072852483,0.6503279254401104,0.6661951909476662,0.6828561072852483,0.6503279254401104,0.6661951909476662,0.7183674058773333,0.7170057426953333,0.8042547744501899,0.7433028471932299,6942
27,0.4781652053552117,0.7625404142258075,0.7341555898162423,0.6757046979865772,0.703718496624995,0.7341555898162423,0.6757046979865772,0.703718496624995,0.7527967232731021,0.7502222086202424,0.8439964023699857,0.7925416509904089,62478,0.5215900124785056,0.7257274560645347,0.6849162011173184,0.6347946151190887,0.6589036187746328,0.6849162011173184,0.6347946151190887,0.6589036187746328,0.7147806458122743,0.7128237599699276,0.8049109240068901,0.7442716246821925,6942
28,0.4740801482401499,0.7644130734018374,0.735543018335684,0.68,0.7066818118411351,0.735543018335684,0.68,0.7066818118411351,0.7549189734565087,0.7524385352855534,0.8473867185463969,0.7961152181451826,62478,0.5215385442970466,0.7271679631230193,0.6972080220212348,0.6120124266482568,0.6518382352941177,0.6972080220212348,0.6120124266482568,0.6518382352941177,0.7137684781397163,0.7108269797023732,0.8056422547002078,0.7451703641462355,6942
29,0.47205475877794323,0.7654694452447262,0.7371874740426946,0.6807286673058485,0.7078340278747034,0.7371874740426946,0.6807286673058485,0.7078340278747034,0.755973081207381,0.7534484201293136,0.8485511980261232,0.7985972208833811,62478,0.5195454162518939,0.7303370786516854,0.68362594052311,0.6586123576113221,0.6708860759493671,0.68362594052311,0.6586123576113221,0.6708860759493671,0.7212409881943029,0.7201590836264274,0.8069855734993747,0.7473898959972448,6942
30,0.4685406101755878,0.7691667466948365,0.7407346196752469,0.6875551294343241,0.7131548589840487,0.7407346196752469,0.6875551294343241,0.7131548589840487,0.7600161932510967,0.7575896131747067,0.8514627820465841,0.8020523313841648,62478,0.5184491471473576,0.7304811293575338,0.693293142426526,0.6351397997928891,0.6629436137632859,0.693293142426526,0.6351397997928891,0.6629436137632859,0.7192073163020198,0.7169518529248747,0.8077666124924423,0.7488453167891994,6942
