epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.6526573728425977,0.6163129421556388,0.5898027158595952,0.26485139022051774,0.3655515562142706,0.5898027158595952,0.26485139022051774,0.3655515562142706,0.5452774988431515,0.5664558574595158,0.6364492669666869,0.5399210528816709,62478,0.647074929852542,0.622154998559493,0.6199649737302977,0.24439074905074215,0.3505818271849468,0.6199649737302977,0.24439074905074215,0.3505818271849468,0.5420760837295988,0.568548897393109,0.6504197471234255,0.56311522604444,6942
12,0.6521971934777933,0.616232913985723,0.5877090301003345,0.269568552253116,0.36960694097541735,0.5877090301003345,0.269568552253116,0.36960694097541735,0.5468793784961301,0.567056341615666,0.6375112457543233,0.5404745999147385,62478,0.6473090054150171,0.6162489196197062,0.6230200633579726,0.20365895754228514,0.30697190426638915,0.6230200633579726,0.20365895754228514,0.30697190426638915,0.5208166294240312,0.5577009250010561,0.6514875582045788,0.5643399051990445,6942
13,0.6512605532678967,0.6162969365216556,0.5861193051458539,0.2743240651965484,0.37372972125708614,0.5861193051458539,0.2743240651965484,0.37372972125708614,0.5485755797351111,0.5677858822809927,0.639957294407136,0.5420039600707696,62478,0.646584677373391,0.6188418323249784,0.6256256256256256,0.21574042112530203,0.32084188911704314,0.6256256256256256,0.21574042112530203,0.32084188911704314,0.5279619938176325,0.561640297089227,0.6528281889154331,0.5656576077425473,6942
14,0.6511242244535854,0.6172892858286116,0.5893034004621988,0.2738255033557047,0.3739100835275327,0.5893034004621988,0.2738255033557047,0.3739100835275327,0.5491633054645674,0.5685667362395643,0.6401193557925606,0.542597996610893,62478,0.6479478883866926,0.615240564678767,0.649867374005305,0.16914049016223678,0.2684196110654615,0.649867374005305,0.16914049016223678,0.2684196110654615,0.5037006684272876,0.5519373649822309,0.6540023288231763,0.5665881988128642,6942
15,0.6504615758589491,0.6173853196325106,0.5889198492050484,0.2755896452540748,0.3754735219583562,0.5889198492050484,0.2755896452540748,0.3754735219583562,0.5498429227946121,0.5688994019199528,0.64230088082096,0.5437474320575313,62478,0.6448211258991553,0.623451454912129,0.612212529738303,0.2664825681739731,0.37133237133237135,0.612212529738303,0.2664825681739731,0.37133237133237135,0.551284116984302,0.5727962902674563,0.6550805509130326,0.5675141146777318,6942
16,0.6495648461189705,0.6192739844425238,0.5934946060804185,0.2785043144774688,0.37910782803894444,0.5934946060804185,0.2785043144774688,0.37910782803894444,0.5522869049595149,0.5709336120638862,0.6438906199954176,0.5460932119585669,62478,0.6447454969809469,0.6238836070296745,0.5860409145607701,0.3362098722816707,0.4272866856766835,0.5860409145607701,0.3362098722816707,0.4272866856766835,0.5736433428383417,0.5830616728528255,0.6563209543310863,0.5680225825068612,6942
17,0.649026148431207,0.6183776689394667,0.5898550724637681,0.2809587727708533,0.38062085985192884,0.5898550724637681,0.2809587727708533,0.38062085985192884,0.5524274537864333,0.5705126254041888,0.6454727138505357,0.5468270053816191,62478,0.6451617373543698,0.6194180351483722,0.6369495166487648,0.20469451156368657,0.3098223615464995,0.6369495166487648,0.20469451156368657,0.3098223615464995,0.5235468211869331,0.5605672805037221,0.6574134702238751,0.5687328338631812,6942
18,0.6484217322217299,0.6199622267037997,0.5924046618568144,0.2865580057526366,0.38626964433416044,0.5924046618568144,0.2865580057526366,0.38626964433416044,0.5555171655620819,0.5726666907042446,0.6469639024672378,0.5478083372765733,62478,0.6449490776325777,0.6194180351483722,0.6405733186328556,0.20055229547808076,0.30546792849631965,0.6405733186328556,0.20055229547808076,0.30546792849631965,0.5216823769465726,0.5599794851926869,0.6584016626892916,0.5694834519199362,6942
19,0.6481679140989116,0.6193860238804059,0.5898660819171431,0.28885906040268455,0.387807640819689,0.5898660819171431,0.28885906040268455,0.387807640819689,0.5558278263555896,0.5724986453841568,0.6473063937051324,0.5484038836031189,62478,0.6435895209455311,0.6233074042062806,0.6320224719101124,0.2329996548153262,0.34047919293820933,0.6320224719101124,0.2329996548153262,0.34047919293820933,0.5384218729082618,0.5679213354422737,0.6592609122518371,0.5703920779269539,6942
20,0.6475454991432161,0.6208425365728737,0.5952571063557969,0.2859060402684564,0.3862794372911215,0.5952571063557969,0.2859060402684564,0.3862794372911215,0.5559823370783455,0.5733296374459882,0.6493551491296865,0.549705914536884,62478,0.6430184151005999,0.6260443676174013,0.5879602571595558,0.34725578184328615,0.4366319444444444,0.5879602571595558,0.34725578184328615,0.4366319444444444,0.5783849674787983,0.5864832679302957,0.6602172743381862,0.57073472089561,6942
21,0.6473605032766853,0.6201382886776146,0.5921466792571608,0.28859060402684567,0.3880566227470799,0.5921466792571608,0.28859060402684567,0.3880566227470799,0.5563227655529233,0.5731061143091127,0.6494902633191995,0.5503871968293816,62478,0.6447026046474328,0.6192739844425238,0.6526442307692307,0.1874352778736624,0.2912308930008045,0.6526442307692307,0.1874352778736624,0.2912308930008045,0.5154825070617022,0.5579945239800945,0.661176409848985,0.5715716461164753,6942
22,0.6465958052394507,0.6198821985338839,0.5911299169409183,0.28931927133269414,0.388495506862013,0.5911299169409183,0.28931927133269414,0.388495506862013,0.5563629661018457,0.57298971835184,0.6517011670437222,0.5514833793345479,62478,0.6442807312315323,0.6195620858542207,0.6520190023752969,0.18950638591646532,0.29366140679326025,0.6520190023752969,0.18950638591646532,0.29366140679326025,0.5166680617012136,0.5585356404242401,0.6620875437827717,0.5721989906739534,6942
23,0.6463016883436042,0.6217228464419475,0.5948550555685086,0.2935378715244487,0.3930974269426326,0.5948550555685086,0.2935378715244487,0.3930974269426326,0.5591641016639362,0.5751676941063169,0.6516784222976998,0.5520115498235955,62478,0.6412381252133856,0.6247479112647651,0.6041369472182596,0.29237141870900935,0.3940451267736683,0.6041369472182596,0.29237141870900935,0.3940451267736683,0.5611331528495362,0.5775824955102525,0.6627759503992238,0.5726808061398603,6942
24,0.6458088458051846,0.62087454784084,0.5928171641791045,0.292464046021093,0.39168956573101515,0.5928171641791045,0.292464046021093,0.39168956573101515,0.5581568839618025,0.5742874030616412,0.6532604776997164,0.5532105503157704,62478,0.6408369858510142,0.6250360126764621,0.6060606060606061,0.2899551259924059,0.3922484240018678,0.6060606060606061,0.2899551259924059,0.3922484240018678,0.5605654160421796,0.5774868337007766,0.6636282023985428,0.5731364897879648,6942
25,0.6451985981172154,0.6216588239060149,0.5946554804629846,0.29357622243528286,0.3930882201910239,0.5946554804629846,0.29357622243528286,0.3930882201910239,0.5591266605559342,0.5751181939031343,0.6548457415652924,0.5540435343905749,62478,0.6412427382454066,0.6284932296168251,0.5901360544217688,0.3593372454263031,0.4466852606736752,0.5901360544217688,0.3593372454263031,0.4466852606736752,0.5835291206328368,0.5902990306241528,0.6643506154655534,0.5737528116992683,6942
26,0.6447921612167401,0.6234674605461122,0.5984555984555985,0.2972195589645254,0.3971812940422806,0.5984555984555985,0.2972195589645254,0.3971812940422806,0.5617075664099522,0.5771870945387141,0.6560395291559973,0.5552677656039785,62478,0.6488754747065713,0.6228752520887353,0.5480206540447504,0.5495340006903694,0.5487762840399862,0.5480206540447504,0.5495340006903694,0.5487762840399862,0.6124232818368701,0.6124678656109449,0.6649273170787904,0.5743474051574656,6942
27,0.644547894833171,0.6224110887032235,0.5943052391799545,0.3001725790987536,0.39887883806854374,0.5943052391799545,0.3001725790987536,0.39887883806854374,0.5618199769556589,0.5766994807698806,0.6561328142726535,0.5549209039556818,62478,0.6465670433624167,0.6143762604436762,0.6702786377708978,0.14946496375560925,0.24442562799887102,0.6702786377708978,0.14946496375560925,0.24442562799887102,0.4927765892629497,0.5484036808889294,0.6657931375238781,0.5746631476833679,6942
28,0.644096158161302,0.6222350267294088,0.5940089713373375,0.2996356663470757,0.39833792189252576,0.5940089713373375,0.2996356663470757,0.39833792189252576,0.5615126526222614,0.5764722297892014,0.6568303977770527,0.5562357288473533,62478,0.6400026902277371,0.6227312013828867,0.6190068493150684,0.24956851915774939,0.35571955719557197,0.6190068493150684,0.24956851915774939,0.35571955719557197,0.5444958922549812,0.569778079109159,0.6663285791149192,0.5750247070386523,6942
29,0.6437466538701512,0.6226351675789878,0.5951546548834374,0.29959731543624163,0.3985612611923165,0.5951546548834374,0.29959731543624163,0.3985612611923165,0.5618134275176205,0.5768101677585021,0.6577337475136186,0.5566358922150265,62478,0.6391359271937233,0.6240276577355229,0.600843288826423,0.2951328960994132,0.3958333333333333,0.600843288826423,0.2951328960994132,0.3958333333333333,0.5614674822250104,0.5773563120793728,0.6670163030422759,0.5753538098145781,6942
30,0.64344064547847,0.6230673196965332,0.5944066402452703,0.3048513902205177,0.4030115595213953,0.5944066402452703,0.3048513902205177,0.4030115595213953,0.5637993663256974,0.5779263406614497,0.6585763866510954,0.5569246124738376,62478,0.6390531467828171,0.6240276577355229,0.6132596685082873,0.2682084915429755,0.37319884726224783,0.6132596685082873,0.2682084915429755,0.37319884726224783,0.5523401643718646,0.5735356425576434,0.6675911272605008,0.5757239676173558,6942
