epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
16,0.6612193305928422,0.6041486603284356,0.6050367589551071,0.14834132310642378,0.23826536897868672,0.6050367589551071,0.14834132310642378,0.23826536897868672,0.4854288526408873,0.5394894539604311,0.6188314724095443,0.5253804900901273,62478,0.6577123273212331,0.6132238547968885,0.6118143459915611,0.2002071108042803,0.3016905071521456,0.6118143459915611,0.2002071108042803,0.3016905071521456,0.5171167945662113,0.5546152982946,0.6349617886112953,0.5465397696236374,6942
17,0.6608439152549623,0.6042927110342841,0.6005952380952381,0.154784276126558,0.2461350815673121,0.6005952380952381,0.154784276126558,0.2461350815673121,0.48893813680583464,0.540527044527032,0.6193903771746183,0.5260780925673048,62478,0.6570227766923072,0.6109190435033132,0.6449704142011834,0.1505005177770107,0.24405261684858662,0.6449704142011834,0.1505005177770107,0.24405261684858662,0.49104968152098616,0.5455840042531531,0.6354805896556388,0.5472192207839724,6942
18,0.6605173612992572,0.6057012068248023,0.6024765157984628,0.16233940556088208,0.25576266578049,0.6024765157984628,0.16233940556088208,0.25576266578049,0.49378411444813514,0.5428074798867235,0.6198639334377871,0.5266626152519223,62478,0.6566068139587277,0.6139441083261308,0.6180631120783461,0.1960648947186745,0.2976939203354298,0.6180631120783461,0.1960648947186745,0.2976939203354298,0.5157520058570275,0.5546455499551346,0.6358676743726621,0.5478837096405228,6942
19,0.6601837635357014,0.6064054547200615,0.5998922994076468,0.17089165867689357,0.26600602931080797,0.5998922994076468,0.17089165867689357,0.26600602931080797,0.4985569057251338,0.5446250178668648,0.6204704868628799,0.5273006409460286,62478,0.6563981338901844,0.6087582829155863,0.641185647425897,0.1418709009319986,0.23233465234595818,0.641185647425897,0.1418709009319986,0.23233465234595818,0.48490886879814826,0.5425052897737868,0.6363851100388151,0.5485577628662671,6942
20,0.6598256254071001,0.6068376068376068,0.6008005336891261,0.1726941514860978,0.2682752457551385,0.6008005336891261,0.1726941514860978,0.2682752457551385,0.49974066929605787,0.5452515616370686,0.6210788512710159,0.5280949137700488,62478,0.6565332283928359,0.6175453759723423,0.5964912280701754,0.2581981360027615,0.3603950855215611,0.5964912280701754,0.2581981360027615,0.3603950855215611,0.5438058855122446,0.566552714478513,0.636668426013356,0.5490879130111748,6942
21,0.6595363462412799,0.6074778321969333,0.5982765175516411,0.18105465004793864,0.2779838662191603,0.5982765175516411,0.18105465004793864,0.2779838662191603,0.504229871344551,0.5469869574718444,0.6216477733323476,0.5286927938947907,62478,0.6554124671971204,0.6146643618553731,0.6178343949044586,0.20089748015188125,0.3032039593644178,0.6178343949044586,0.20089748015188125,0.3032039593644178,0.5184511583780775,0.5559493581229122,0.6371218595768265,0.5496202955467158,6942
22,0.6593252607964726,0.6074138096610007,0.5955292083487711,0.184928092042186,0.28221936088025285,0.5955292083487711,0.184928092042186,0.28221936088025285,0.5060197967601828,0.5474814896383773,0.6218820765064483,0.5286303767387175,62478,0.6550578291943011,0.61495246326707,0.6284403669724771,0.18916120124266483,0.29079331387635976,0.6284403669724771,0.18916120124266483,0.29079331387635976,0.5132661576796529,0.5545311568636069,0.6375457668369265,0.5501795171819387,6942
23,0.6590052312301717,0.6084221646019399,0.5971283783783784,0.1897986577181208,0.2880423711550214,0.5971283783783784,0.1897986577181208,0.2880423711550214,0.5089941967373133,0.5490377240462703,0.6224855773874062,0.52932357123902,62478,0.6547788920783062,0.6148084125612215,0.6310223266745005,0.18536416983085952,0.2865528281750267,0.6310223266745005,0.18536416983085952,0.2865528281750267,0.5113703367394471,0.5538687351008439,0.6379528202099867,0.5507812876066921,6942
24,0.6587916936149036,0.6082941195300746,0.5936404021510404,0.19474592521572387,0.2932801986774091,0.5936404021510404,0.19474592521572387,0.2932801986774091,0.5111711919245316,0.5496296447494436,0.6228401439526086,0.5298206006489643,62478,0.6544560466881479,0.6158167675021607,0.6289237668161435,0.1936486020020711,0.29612034837688045,0.6289237668161435,0.1936486020020711,0.29612034837688045,0.5159650776059737,0.5559095914831121,0.6383335047167417,0.5512689459473017,6942
25,0.6585406002976524,0.6094625308108454,0.5968096173852734,0.19800575263662512,0.2973564476184991,0.5968096173852734,0.19800575263662512,0.2973564476184991,0.5134682049685092,0.5510947368792554,0.623346947399239,0.5304676642886876,62478,0.6541661110126261,0.6158167675021607,0.6134122287968442,0.21470486710390058,0.318077218102787,0.6134122287968442,0.21470486710390058,0.318077218102787,0.5253275892980596,0.5588975509808749,0.6386630302094192,0.5516867570458917,6942
26,0.6583500959213101,0.6092064406671148,0.5939517499150526,0.20111217641418982,0.3004813201925281,0.5939517499150526,0.20111217641418982,0.3004813201925281,0.5146745427418467,0.5513156409912061,0.6238230347192788,0.5306366581896321,62478,0.6538932749497653,0.6165370210314031,0.6148582600195504,0.21712115982050398,0.3209183673469388,0.6148582600195504,0.21712115982050398,0.3209183673469388,0.5268782924651194,0.5598584785505487,0.6389926410382336,0.5520676009206626,6942
27,0.6582253199196979,0.6094785364448286,0.5936940966010733,0.20364333652924257,0.3032639424312516,0.5936940966010733,0.20364333652924257,0.3032639424312516,0.5159870197495996,0.5519081995944567,0.6240599737744582,0.5307730895423785,62478,0.653663508918161,0.6158167675021607,0.6236559139784946,0.2002071108042803,0.3031094852364777,0.6236559139784946,0.2002071108042803,0.3031094852364777,0.5189605296322589,0.5568402673922513,0.6393426472037694,0.5524677978036607,6942
28,0.6579807071140632,0.6110790998431448,0.5964797913950456,0.2105465004793864,0.3112333116018028,0.5964797913950456,0.2105465004793864,0.3112333116018028,0.5201359862869792,0.5542609710319356,0.6242098465802907,0.5314782690264244,62478,0.6537841542658013,0.6153846153846154,0.644955300127714,0.17431826026924405,0.27445652173913043,0.644955300127714,0.17431826026924405,0.27445652173913043,0.506397214221192,0.5527957185153389,0.6396954694618233,0.5529339427723832,6942
29,0.6576822118373887,0.6102948237779698,0.5931198102016607,0.2109300095877277,0.31119158085323073,0.5931198102016607,0.2109300095877277,0.31119158085323073,0.5197373849271064,0.5536423528146314,0.6247650271888447,0.5319096920408531,62478,0.653215539606529,0.6181215787957361,0.6067708333333334,0.2412840869865378,0.3452704371449741,0.6067708333333334,0.2412840869865378,0.3452704371449741,0.5378614514143782,0.5646469878690414,0.6399612488602292,0.5533275693708508,6942
30,0.657519908631984,0.6103588463139025,0.5916746107403876,0.21422818791946308,0.31456245072643313,0.5916746107403876,0.21422818791946308,0.31456245072643313,0.5211899910161683,0.5541651611794662,0.6254083749643025,0.5324947439080772,62478,0.6529665246232378,0.6182656295015846,0.6078602620087337,0.24024853296513635,0.34438396833250867,0.6078602620087337,0.24024853296513635,0.34438396833250867,0.5375648758549355,0.5646236484355965,0.6403121083871343,0.5537436436040287,6942
