epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.6561612695462229,0.612087454784084,0.5741592063876119,0.27302013422818794,0.37006809793626866,0.5741592063876119,0.27302013422818794,0.37006809793626866,0.5449124051578617,0.5639885716329522,0.6250581125126681,0.5318097065307462,62478,0.6500299393667058,0.6166810717372515,0.6242105263157894,0.20469451156368657,0.3082921757213413,0.6242105263157894,0.20469451156368657,0.3082921757213413,0.5215865581207085,0.5582187020117568,0.6457861655614925,0.5607798173414283,6942
12,0.6555776640278165,0.6121994942219662,0.571285140562249,0.2836816874400767,0.37910975578504985,0.571285140562249,0.2836816874400767,0.37910975578504985,0.5485787685980746,0.5655971275428002,0.626903919316544,0.5317576442956181,62478,0.6482304964000984,0.6243157591472198,0.6129788897576232,0.27062478425957887,0.37547892720306514,0.6129788897576232,0.27062478425957887,0.37547892720306514,0.5534172551136874,0.5741257419443754,0.6474436066806248,0.5629774106392198,6942
13,0.6547901791801045,0.6136560069144339,0.5740273637544906,0.2880153403643336,0.3835742377036621,0.5740273637544906,0.2880153403643336,0.3835742377036621,0.5511195042221194,0.5674617811070906,0.6281753063191167,0.5353824661928266,62478,0.6487057988803691,0.6284932296168251,0.5886287625418061,0.36451501553331034,0.45022383287145595,0.5886287625418061,0.36451501553331034,0.45022383287145595,0.5848421459581907,0.5910337747629468,0.6488503728975843,0.5658884582019748,6942
14,0.6540492337016162,0.6133358942347706,0.5729063664714383,0.28885906040268455,0.38407016470348276,0.5729063664714383,0.28885906040268455,0.38407016470348276,0.5511458202153661,0.5673067655940297,0.630309065747929,0.5366680963543093,62478,0.6480105381402115,0.6210025929127053,0.633,0.2185018985157059,0.3248652809853734,0.633,0.2185018985157059,0.3248652809853734,0.5307114028837951,0.5638863015446267,0.6503750736557531,0.5672358834320412,6942
15,0.6536146204630869,0.6143122379077435,0.5728813559322034,0.29813998082454457,0.3921806028502964,0.5728813559322034,0.29813998082454457,0.3921806028502964,0.5548599794268126,0.5694611669636555,0.6313521551080111,0.5377968474716122,62478,0.6501623174533553,0.6231633535004322,0.5574172456068656,0.47083189506385914,0.5104790419161677,0.5574172456068656,0.47083189506385914,0.5104790419161677,0.6020779284522291,0.6015469734899024,0.6511424161988469,0.5699070762060514,6942
16,0.6529155061631071,0.6147603956592721,0.5739239386792453,0.2986385426653883,0.39285624195948843,0.5739239386792453,0.2986385426653883,0.39285624195948843,0.5553652114583348,0.569916474859876,0.6328740229784671,0.5391691835780774,62478,0.6496691432991072,0.6231633535004322,0.5554678247137781,0.48567483603727996,0.518232044198895,0.5554678247137781,0.48567483603727996,0.518232044198895,0.6043963627665874,0.6036532400211122,0.6526184753589771,0.5723097054047392,6942
17,0.6521676676905054,0.616232913985723,0.5760916872189178,0.3045829338446788,0.3984847344522215,0.5760916872189178,0.3045829338446788,0.3984847344522215,0.5583586490288018,0.5720233571511667,0.6346388654607369,0.5413437672415577,62478,0.6463825032093518,0.6284932296168251,0.577109602327837,0.4107697618225751,0.4799354708610607,0.577109602327837,0.4107697618225751,0.4799354708610607,0.5954859427134436,0.5975974890695075,0.6535289692717372,0.573375163581311,6942
18,0.6516110071788208,0.6163929703255546,0.5761120739456961,0.3059635666347076,0.3996693635247852,0.5761120739456961,0.3059635666347076,0.3996693635247852,0.5589070419049256,0.5723565601214633,0.6356626476766992,0.5422446399148285,62478,0.6449367114117632,0.630365888792855,0.6203636363636363,0.2944425267518122,0.3993445692883895,0.6203636363636363,0.2944425267518122,0.3993445692883895,0.5661933000416146,0.5826971595440149,0.6566867476819506,0.5751982126260501,6942
19,0.6507209764979607,0.6168091168091168,0.5761164217434727,0.3097219558964525,0.40286334272815705,0.5761164217434727,0.3097219558964525,0.40286334272815705,0.5603749092887336,0.573246825268502,0.6379801744764696,0.5457061006475654,62478,0.6447126711009044,0.6247479112647651,0.6382575757575758,0.2326544701415257,0.34100683025550216,0.6382575757575758,0.2326544701415257,0.34100683025550216,0.5393484458396633,0.5691084464428271,0.6559598544677522,0.5741260773350303,6942
20,0.650000660292161,0.6178654886520055,0.5795947901591896,0.3071907957813998,0.4015540794585788,0.5795947901591896,0.3071907957813998,0.4015540794585788,0.5604365781781673,0.5737942825980042,0.6391588694883044,0.5467172193874883,62478,0.6463258789857091,0.6282051282051282,0.5693590869183495,0.44770452191922677,0.501256038647343,0.5693590869183495,0.44770452191922677,0.501256038647343,0.6024479756906482,0.6025914451376109,0.6583142358170273,0.5778837546907081,6942
21,0.649474307821725,0.6164890041294536,0.5749007936507936,0.3111409395973154,0.403762410729838,0.5749007936507936,0.3111409395973154,0.403762410729838,0.5605500583654263,0.5731734146108984,0.6399612703524562,0.5478261808057082,62478,0.643108920572265,0.6300777873811582,0.5920537213206492,0.3652053848809113,0.4517506404782237,0.5920537213206492,0.3652053848809113,0.4517506404782237,0.5863101028478075,0.5924914439855731,0.6587242759548794,0.5764758313300775,6942
22,0.6489532003673191,0.6180735618937866,0.5784473590925204,0.3129050814956855,0.4061224489795918,0.5784473590925204,0.3129050814956855,0.4061224489795918,0.5623256389467177,0.5747834475412389,0.6403660682565199,0.5496056168738672,62478,0.6418482286206791,0.6312301930279458,0.6012012012012012,0.34552985847428375,0.4388426128890837,0.6012012012012012,0.34552985847428375,0.4388426128890837,0.5821117162278502,0.5906882914126672,0.6606809909061546,0.5779779289136309,6942
23,0.6481806002203101,0.6186817759851467,0.5794451895249524,0.3148226270373921,0.4079817106505641,0.5794451895249524,0.3148226270373921,0.4079817106505641,0.5633765530848023,0.5755773987314532,0.6427023622767281,0.5501078281864822,62478,0.6475235958224379,0.618409680207433,0.6618798955613577,0.17500862961684502,0.27682227682227684,0.6618798955613577,0.17500862961684502,0.27682227682227684,0.5088249922414877,0.5554894816811048,0.6601918015013186,0.5767333250653303,6942
24,0.6475400534377994,0.6202503281154966,0.5814324343063163,0.32161073825503356,0.41414390834115267,0.5814324343063163,0.32161073825503356,0.41414390834115267,0.5666116070157775,0.5778863789344009,0.6442789331076435,0.552049393350519,62478,0.6469737662598641,0.61495246326707,0.6879194630872483,0.14152571625819813,0.23475522473518465,0.6879194630872483,0.14152571625819813,0.23475522473518465,0.48875669041590336,0.547771510786701,0.6633000849521243,0.578071369657941,6942
25,0.6469416815960826,0.6199622267037997,0.5817722584719006,0.3180057526366251,0.4112279309660782,0.5817722584719006,0.3180057526366251,0.4112279309660782,0.5653294260870945,0.57712775613591,0.6455419146836829,0.5522387068503192,62478,0.6403141232431192,0.6320944972630366,0.5822541966426859,0.4190541939937867,0.48735447611401045,0.5822541966426859,0.4190541939937867,0.48735447611401045,0.6002263281491194,0.6018633145494273,0.6630998437068651,0.5818146358309078,6942
26,0.6466224630223434,0.6199302154358334,0.5818284027826576,0.31754554170661553,0.4108569443755272,0.5818284027826576,0.31754554170661553,0.4108569443755272,0.5651685785079054,0.5770350019881043,0.6459078038435665,0.5541471380183899,62478,0.6393583339492239,0.6329588014981273,0.5986433013001696,0.36555056955471177,0.4539219888555508,0.5986433013001696,0.36555056955471177,0.4539219888555508,0.5887531402294677,0.5950126148144387,0.6665619307812992,0.5841942089020359,6942
27,0.6458712143584943,0.6188738435929447,0.5783099176413593,0.3204602109300096,0.412397591550686,0.5783099176413593,0.3204602109300096,0.412397591550686,0.5651859096658111,0.5765419478955737,0.6472404729741991,0.554149481340324,62478,0.6380127414747605,0.6326707000864304,0.6269202633504023,0.29582326544701415,0.40196998123827393,0.6269202633504023,0.29582326544701415,0.40196998123827393,0.5684486080827544,0.5848708416233834,0.6666200020224665,0.5833492165441674,6942
28,0.6447718715392207,0.6208425365728737,0.581656399726215,0.3259060402684564,0.41774609807054197,0.581656399726215,0.3259060402684564,0.41774609807054197,0.5683205458016556,0.5790038950621188,0.6496297011122086,0.5569303763086038,62478,0.6458401314568636,0.6185537309132815,0.6883509833585476,0.15705902657921988,0.25576166385609894,0.6883509833585476,0.15705902657921988,0.25576166385609894,0.4996608048120317,0.5530659780609326,0.6670604644931268,0.5815487392147523,6942
29,0.644147195035736,0.6233234098402638,0.586552217453505,0.3302013422818792,0.4225352112676056,0.586552217453505,0.3302013422818792,0.4225352112676056,0.5715203312222686,0.5817421567327864,0.6510743314513525,0.5579676310010473,62478,0.640000378748966,0.634111207144915,0.6077248038624019,0.34760096651708666,0.44224857268335527,0.6077248038624019,0.34760096651708666,0.44224857268335527,0.5850042434692232,0.5934543769544642,0.6656847606300025,0.5833221100300787,6942
30,0.6436177624939934,0.623243381670348,0.5850093858943416,0.33465004793863856,0.42575199434022104,0.5850093858943416,0.33465004793863856,0.42575199434022104,0.5727044971403362,0.5823045586230566,0.6520700076108169,0.558834800480132,62478,0.6370485389620727,0.6378565254969749,0.6269052352551359,0.32654470141525715,0.42941443486155245,0.6269052352551359,0.32654470141525715,0.42941443486155245,0.5820843012037241,0.5936802617088647,0.6711859973639667,0.5880129042589229,6942
