epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.5660290171278168,0.7001664585934249,0.6786200856364344,0.5348801534036434,0.5982370729405709,0.6786200856364344,0.5348801534036434,0.5982370729405709,0.6795395810387084,0.6767195316917951,0.761398785814356,0.7027744554731941,62478,0.5704757097955053,0.6879861711322386,0.6947256259989345,0.45012081463583015,0.5462924172601592,0.6947256259989345,0.45012081463583015,0.5462924172601592,0.6542658573677305,0.6542322243760115,0.7574641598891996,0.7015774412929741,6942
12,0.5627785515947781,0.70373571497167,0.6804541768045418,0.5469990412272292,0.6064716387447913,0.6804541768045418,0.5469990412272292,0.6064716387447913,0.6844601520212663,0.681501608353636,0.7662296299634361,0.7064002524076174,62478,0.5668181814779228,0.695044655718813,0.6724137931034483,0.525025888850535,0.589649156813336,0.6724137931034483,0.525025888850535,0.589649156813336,0.6735065268307368,0.6709183832386174,0.7601826278666008,0.7023822877144221,6942
13,0.560827281768597,0.7047120586446429,0.6836174516035828,0.5444295302013423,0.6061356503917508,0.6836174516035828,0.5444295302013423,0.6061356503917508,0.6849791098403099,0.6819749497008415,0.7680660405149776,0.7088870995877705,62478,0.5643344719689506,0.6956208585422069,0.6702867072111207,0.5326199516741457,0.593575687632237,0.6702867072111207,0.5326199516741457,0.593575687632237,0.6751413268328139,0.6724904455527712,0.7630655812478959,0.7039248977220312,6942
14,0.5588679018164571,0.7045359966708281,0.6824826264078601,0.5461169702780441,0.6067319982956967,0.6824826264078601,0.5461169702780441,0.6067319982956967,0.6850569343406293,0.6820632374945972,0.7702270816290071,0.710826785386639,62478,0.566042480045284,0.6930279458369346,0.7041577825159915,0.4559889540904384,0.5535302744605071,0.7041577825159915,0.4559889540904384,0.5535302744605071,0.6598185891016178,0.6593912632009671,0.7646976348662975,0.7057621000539761,6942
15,0.5567901228613606,0.7084413713627197,0.6857831781003262,0.5562799616490892,0.6142802693431584,0.6857831781003262,0.5562799616490892,0.6142802693431584,0.6899652987009115,0.6868562954140015,0.7727497562507953,0.7140303380927254,62478,0.57121309583931,0.6961970613656007,0.6390261115031757,0.6251294442526751,0.6320013959169429,0.6390261115031757,0.6251294442526751,0.6320013959169429,0.6866618042996955,0.6861123117431485,0.7615994637477157,0.7036941831113896,6942
16,0.555497874746616,0.7091456192579788,0.6864530741282499,0.5579290508149568,0.6155538630786156,0.6864530741282499,0.5579290508149568,0.6155538630786156,0.6908219320541878,0.6876945751286552,0.7741580589443375,0.715624236436918,62478,0.5635058057304763,0.6970613656006914,0.6482449589245706,0.5992405937176389,0.622780269058296,0.6482449589245706,0.5992405937176389,0.622780269058296,0.6848406099172814,0.6831802474150617,0.7661697685641299,0.7081577137800757,6942
17,0.5546905458204351,0.7086174333365345,0.6867761534080121,0.5548993288590603,0.6138345035318075,0.6867761534080121,0.5548993288590603,0.6138345035318075,0.6899380837605575,0.686811530209823,0.7748263032592242,0.7160200294962955,62478,0.5672745542545478,0.6972054163065399,0.653179190751445,0.5850880220918191,0.6172614712308813,0.653179190751445,0.5850880220918191,0.6172614712308813,0.6833924134038105,0.6812955561633385,0.7608209421706869,0.7022383088861104,6942
18,0.5531862909294182,0.7112583629437562,0.6894957785010141,0.5606136145733461,0.618411033082325,0.6894957785010141,0.5606136145733461,0.618411033082325,0.6930881118037784,0.6898884351744845,0.7765464811474847,0.717842478371798,62478,0.5616757352923633,0.702247191011236,0.6976190476190476,0.5056955471177079,0.586351811086652,0.6976190476190476,0.5056955471177079,0.586351811086652,0.6768824431825744,0.6743558081694844,0.7669240546782764,0.7115941195739739,6942
19,0.5523418545906131,0.7114984474535037,0.6887721602101117,0.5632214765100672,0.6197016688819967,0.6887721602101117,0.5632214765100672,0.6197016688819967,0.6936489752112507,0.6904644041616896,0.7770257342639441,0.7187073885767685,62478,0.5593753983053341,0.7023912417170844,0.6917397323488694,0.5174318260269244,0.5920221169036335,0.6917397323488694,0.5174318260269244,0.5920221169036335,0.678890877045921,0.6761448376117316,0.7688323840399237,0.7111106032888009,6942
20,0.5513478609899609,0.7139152981849611,0.6935019583785569,0.5636049856184084,0.621842339102103,0.6935019583785569,0.5636049856184084,0.621842339102103,0.6958870596269944,0.692592812288368,0.7783017161487408,0.720676703375978,62478,0.5625959124251904,0.701959089599539,0.6447552447552447,0.6365205384880911,0.6406114295640091,0.6447552447552447,0.6365205384880911,0.6406114295640091,0.6930139712111911,0.6926731246210542,0.7685472333384393,0.7125226749141629,6942
21,0.5501827605746269,0.7121386728128302,0.6901381968600169,0.5630680728667306,0.6201609326490528,0.6901381968600169,0.5630680728667306,0.6201609326490528,0.6942081867621158,0.6909920481356975,0.7794959003858188,0.721853726949284,62478,0.559201189417964,0.7025352924229329,0.6706316652994257,0.5643769416637902,0.612933458294283,0.6706316652994257,0.5643769416637902,0.612933458294283,0.6856923695729222,0.6829301271977789,0.7676267124295924,0.7101617197535215,6942
22,0.5489905480882256,0.7148596305899677,0.694811320754717,0.5649089165867689,0.6231623479640402,0.694811320754717,0.5649089165867689,0.6231623479640402,0.6969134946267079,0.6935881560655461,0.7806500596852709,0.7231797521263434,62478,0.5585366534039666,0.7031114952463267,0.6672,0.5757680358992061,0.6181211784324625,0.6672,0.5757680358992061,0.6181211784324625,0.6876395923975673,0.6850410018803819,0.7691189854557355,0.7118759090799991,6942
23,0.5476503823420094,0.7155638784852268,0.6944548520044961,0.5686673058485139,0.6252978261327936,0.6944548520044961,0.5686673058485139,0.6252978261327936,0.6980401860094245,0.6947256535835433,0.7826333905819243,0.7243299181467717,62478,0.5674799092219152,0.6970613656006914,0.7230337078651685,0.44425267518122197,0.5503527902501604,0.7230337078651685,0.44425267518122197,0.5503527902501604,0.6609698131765628,0.6611869061938248,0.764421017778504,0.7091886401528188,6942
24,0.5479377481346227,0.7141393770607254,0.6924157961306038,0.5668648130393097,0.6233815528657585,0.6924157961306038,0.5668648130393097,0.6233815528657585,0.6965154984902993,0.6932475316467048,0.7819881006614751,0.7245513123412546,62478,0.5625872323678571,0.693171996542783,0.728138013087448,0.4225060407317915,0.5347313237221494,0.728138013087448,0.4225060407317915,0.5347313237221494,0.6529233665677155,0.6547635271644124,0.7722994206102984,0.7138574527856669,6942
25,0.5457901188657067,0.7163161432824354,0.6960052574754729,0.5686289549376797,0.6259023175313436,0.6960052574754729,0.5686289549376797,0.6259023175313436,0.698717742075373,0.6953657644506821,0.7837719837499302,0.7272156906793661,62478,0.5569577285103893,0.7036876980697205,0.655786350148368,0.6102865032792544,0.6322188449848024,0.655786350148368,0.6102865032792544,0.6322188449848024,0.692059247603968,0.6904337337162649,0.7720771199736481,0.7161172128661318,6942
26,0.5453031034707573,0.7151157207336982,0.6949128591615639,0.565790987535954,0.6237395624141211,0.6949128591615639,0.565790987535954,0.6237395624141211,0.6972608257525268,0.6939330456180992,0.7845769525437898,0.727244422562669,62478,0.5582930445155916,0.7049841544223566,0.6951724137931035,0.5219192267863307,0.5962145110410094,0.6951724137931035,0.5219192267863307,0.5962145110410094,0.6819020807588161,0.6790065849630047,0.770741652099077,0.7132849001145154,6942
27,0.5445649304000794,0.7171804475175262,0.6958933482496621,0.5725407478427612,0.6282191550244066,0.6958933482496621,0.5725407478427612,0.6282191550244066,0.7000035693497815,0.6966623745806669,0.7850150466195128,0.7286858561744339,62478,0.5584278921509503,0.6992221261884183,0.6688935281837161,0.5529858474283742,0.6054421768707483,0.6688935281837161,0.5529858474283742,0.6054421768707483,0.681212708547106,0.6784706740232106,0.7692483977073592,0.7102174831070647,6942
28,0.5443358595890457,0.7174045263932904,0.6960186263096624,0.5732310642377757,0.6286855941114616,0.6960186263096624,0.5732310642377757,0.6286855941114616,0.7002947904412564,0.6969525922512945,0.7855394452571247,0.7280452581203457,62478,0.5614781012300867,0.6966292134831461,0.7025089605734767,0.47359337245426303,0.5657731958762887,0.7025089605734767,0.47359337245426303,0.5657731958762887,0.6663269344446752,0.6649796281307162,0.7706518784830478,0.7133760721143791,6942
29,0.5426891420517495,0.7184608982361791,0.6964029443081339,0.5769127516778524,0.6310512626898229,0.6964029443081339,0.5769127516778524,0.6310512626898229,0.7017186955271061,0.6983813820197355,0.7873383740432716,0.7299321883344556,62478,0.559144490649878,0.7016709881878421,0.6708023159636063,0.5598895409043838,0.6103480714957668,0.6708023159636063,0.5598895409043838,0.6103480714957668,0.6843314636857991,0.6815516925782734,0.7687451278399333,0.7101193545297417,6942
30,0.5430837611279142,0.7169723742757451,0.6941873380229545,0.5752636625119847,0.6291550447748674,0.6941873380229545,0.5752636625119847,0.6291550447748674,0.7001585144545206,0.6968700808508059,0.7869683688212878,0.7301856050026065,62478,0.5556370978034632,0.7032555459521752,0.6904870277651343,0.5236451501553331,0.5956026698076168,0.6904870277651343,0.5236451501553331,0.5956026698076168,0.6806227228446502,0.6777681869441684,0.7730156041393147,0.7144075321305955,6942
