epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
14,0.6473952987793256,0.6199942379717661,0.5643160390362243,0.3925215723873442,0.46299647154618656,0.5643160390362243,0.3925215723873442,0.46299647154618656,0.5844780237449549,0.587725775342918,0.6453792817692872,0.5425794283039199,62478,0.6438600165944937,0.6201382886776146,0.5448275862068965,0.5453917846047636,0.5451095394169398,0.5448275862068965,0.5453917846047636,0.5451095394169398,0.6095153236839862,0.6095314918079442,0.6619520726654273,0.5688468574840548,6942
15,0.6462311644041873,0.6201702999455808,0.5643107989464442,0.3944007670182167,0.4642994198514639,0.5643107989464442,0.3944007670182167,0.4642994198514639,0.5850391057624231,0.5881434376529976,0.6473180044346961,0.5433948212826302,62478,0.6387209095998856,0.6264765197349467,0.5731472569778633,0.4111149464963756,0.4787939698492462,0.5731472569778633,0.4111149464963756,0.4787939698492462,0.593869989751203,0.5959159404916983,0.661839215624364,0.567424878553114,6942
16,0.6454315741925581,0.6195140689522712,0.5628102329133257,0.3957046979865772,0.4646910466582598,0.5628102329133257,0.3957046979865772,0.4646910466582598,0.5847813379986437,0.5877652682581843,0.6486381705131137,0.5459601823807534,62478,0.6477472111561291,0.6087582829155863,0.5255866553576477,0.6416983085950984,0.5778675784892757,0.5255866553576477,0.6416983085950984,0.5778675784892757,0.606651910050007,0.613432590638711,0.664076814470278,0.5616838125610664,6942
17,0.6444811801560241,0.6226191619450047,0.5663636846861213,0.40862895493767976,0.47473712350739616,0.5663636846861213,0.40862895493767976,0.47473712350739616,0.590131213499714,0.592263272897788,0.6510069421280036,0.5458076556322489,62478,0.6406133979928147,0.6198501872659176,0.6149732620320856,0.23817742492233346,0.34336899726300074,0.6149732620320856,0.23817742492233346,0.34336899726300074,0.5379287966548152,0.5656894541175326,0.664031031632826,0.5700655200837854,6942
18,0.6437053351648951,0.6210986267166042,0.562853255181076,0.412464046021093,0.47606400637407875,0.562853255181076,0.412464046021093,0.47606400637407875,0.5896547326819812,0.5915024677541116,0.6519085119600602,0.5481447183757033,62478,0.6605126071958506,0.6035724575050417,0.7089337175792507,0.08491542975491888,0.15166461159062886,0.7089337175792507,0.08491542975491888,0.15166461159062886,0.44650899752463774,0.5299731660517487,0.6660089526141232,0.571436143270745,6942
19,0.6428742954865999,0.6221710041934762,0.5657173276550439,0.4075551294343241,0.47378510922871153,0.5657173276550439,0.4075551294343241,0.47378510922871153,0.5895318874149951,0.5917263601461102,0.6531161668979428,0.549104518755265,62478,0.645975259479615,0.6109190435033132,0.5273743016759777,0.6517086641353124,0.582985950285626,0.5273743016759777,0.6517086641353124,0.582985950285626,0.6091654471287722,0.6167072368884225,0.6693163679404082,0.5656883124231383,6942
20,0.642201802633175,0.6224911168731393,0.564848105882966,0.41572387344199424,0.47894667079043873,0.564848105882966,0.41572387344199424,0.47894667079043873,0.5914873898562558,0.5931598517280021,0.6549332924290663,0.5482991723088642,62478,0.6350701445634754,0.6235955056179775,0.5884184308841843,0.3261995167414567,0.41972018654230514,0.5884184308841843,0.3261995167414567,0.41972018654230514,0.5705892266258056,0.5813939487291956,0.668420125162512,0.5725323509854247,6942
21,0.6418713381079103,0.6229072633567015,0.5649166279489959,0.41967401725790987,0.4815825375170532,0.5649166279489959,0.41967401725790987,0.4815825375170532,0.5926338042886486,0.5940773184935265,0.6550476967263953,0.5518512510554369,62478,0.6383573388854148,0.622154998559493,0.5915775401069518,0.3054884363134277,0.40291372638288186,0.5915775401069518,0.3054884363134277,0.40291372638288186,0.5632733208882063,0.5772188782308795,0.6657100201265279,0.5692679409147198,6942
22,0.6416272382534872,0.621866897147796,0.5644262122646471,0.41158197507190797,0.47603628379427354,0.5644262122646471,0.41158197507190797,0.47603628379427354,0.59011600459387,0.5920366266316329,0.6558619474667953,0.5539193340929012,62478,0.6334524070691114,0.6295015845577643,0.5754060324825986,0.42802899551259926,0.4908946951702296,0.5754060324825986,0.42802899551259926,0.4908946951702296,0.5998404635271438,0.600911901959019,0.6695370471904571,0.5735563625541047,6942
23,0.6414604234349701,0.6232913985722974,0.566798210997106,0.4131160115052733,0.4779059449866903,0.566798210997106,0.4131160115052733,0.4779059449866903,0.5916246135369627,0.5934766663025913,0.6554525278160122,0.5521594688892254,62478,0.6318980589169859,0.6318063958513397,0.5904509283819629,0.38419054193993785,0.465495608531995,0.5904509283819629,0.38419054193993785,0.465495608531995,0.5923391028816863,0.5966688185595858,0.6733985073856293,0.5761074154469401,6942
24,0.6400898237525129,0.624427798585102,0.5671158197901667,0.42289549376797697,0.4845009776137437,0.5671158197901667,0.42289549376797697,0.4845009776137437,0.5945548306123277,0.5958391431974791,0.6580515281565328,0.5526457303319351,62478,0.6388800498285956,0.6251800633823106,0.6121673003802282,0.27787366240938904,0.38224121557454893,0.6121673003802282,0.27787366240938904,0.38224121557454893,0.5566086144043134,0.575896040104571,0.6702357368114067,0.5741740075927533,6942
25,0.6400989075965409,0.6258362943756203,0.5692078801559615,0.425503355704698,0.4869752232975618,0.5692078801559615,0.425503355704698,0.4869752232975618,0.5962568869891933,0.5974177768002379,0.6589425344475919,0.5527438894003955,62478,0.6347084047127375,0.6210025929127053,0.5427652733118971,0.5826717293752157,0.5620109871816215,0.5427652733118971,0.5826717293752157,0.5620109871816215,0.6140002885635161,0.6155633059731456,0.6737467214922901,0.5698804637547231,6942
26,0.6400395882408622,0.6249079676045968,0.5669914738124239,0.42845637583892615,0.48808405600821336,0.5669914738124239,0.42845637583892615,0.48808405600821336,0.5960508184356714,0.5970400440851638,0.6579970564414357,0.5533779986814273,62478,0.6351573909953498,0.6233074042062806,0.5463206307490145,0.5740421125302037,0.5598384110419121,0.5463206307490145,0.5740421125302037,0.5598384110419121,0.615308856786221,0.6163164827175123,0.6733545166070523,0.5688933407143839,6942
27,0.6383385776446935,0.6259323281795192,0.5677083333333334,0.43474592521572386,0.4924092695958126,0.5677083333333334,0.43474592521572386,0.4924092695958126,0.5981238369572464,0.5988113056015713,0.6610461023976062,0.5530366724635399,62478,0.6429461590565786,0.6169691731489484,0.6409952606635071,0.18674490852606143,0.28922747928361403,0.6409952606635071,0.18674490852606143,0.28922747928361403,0.5135381209885486,0.5559188077858984,0.6755182996945394,0.5762693658759157,6942
28,0.6385468837679789,0.6268446493165595,0.5690698954320308,0.4362032598274209,0.49385610698623594,0.5690698954320308,0.4362032598274209,0.49385610698623594,0.5991728376338639,0.5998009404100981,0.6609179376843263,0.5547168565004654,62478,0.6381858328995392,0.6161048689138576,0.5336231884057971,0.6354849844666897,0.580116590515204,0.5336231884057971,0.6354849844666897,0.580116590515204,0.613263814695044,0.6188549767821705,0.6708764831953945,0.5647781345082026,6942
