epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.5760776264562417,0.6899548641121674,0.6707764418178113,0.504928092042186,0.5761547382009934,0.6707764418178113,0.504928092042186,0.5761547382009934,0.6658674843011831,0.663707624847014,0.7490766796716285,0.688820776158764,62478,0.5713060104307748,0.6914433880726015,0.6981627296587927,0.4590956161546427,0.5539358600583091,0.6981627296587927,0.4590956161546427,0.5539358600583091,0.6590423629734399,0.6584724063467898,0.7543252407652433,0.698152172017942,6942
12,0.5763802600991058,0.6915074106085342,0.6703571965332398,0.5131735378715244,0.5813276566165609,0.6703571965332398,0.5131735378715244,0.5813276566165609,0.6685528298288076,0.6662096022187334,0.7509397677206179,0.6890139252612347,62478,0.5731930424829822,0.68971477960242,0.6635843240863056,0.5201933034173283,0.583204334365325,0.6635843240863056,0.5201933034173283,0.583204334365325,0.6680363112854619,0.6656590744527927,0.7514827367128434,0.6939219430854129,6942
13,0.5745514800837123,0.6915074106085342,0.6707678401044543,0.5122531160115052,0.5808906671305558,0.6707678401044543,0.5122531160115052,0.5808906671305558,0.6684085591756517,0.6660790344500017,0.7517974109421566,0.6908838647399738,62478,0.5668613952918617,0.6928838951310862,0.6848719188013533,0.48912668277528476,0.5706806282722513,0.6848719188013533,0.48912668277528476,0.5706806282722513,0.6658067864393327,0.6639700162949354,0.7578471058035827,0.7023054668467538,6942
14,0.5739059059330419,0.6905470725695445,0.6683987009742693,0.5130584851390221,0.580516380993708,0.6683987009742693,0.5130584851390221,0.580516380993708,0.6676831898628672,0.6653691733444471,0.7525755668625818,0.6914105325863829,62478,0.5731672818826963,0.6901469317199654,0.7133867276887872,0.43044528822920264,0.5369214208826696,0.7133867276887872,0.43044528822920264,0.5369214208826696,0.6520520082008325,0.6532943375633035,0.7572541903243328,0.7010748920668876,6942
15,0.5722720669991817,0.6950926726207625,0.6751084301311132,0.5193480345158198,0.5870724411496944,0.6751084301311132,0.5193480345158198,0.5870724411496944,0.6726943236425187,0.6701621638392357,0.7548589936628499,0.6946875759953575,62478,0.5777859051232378,0.6908671852492078,0.6324514991181658,0.6189161201242664,0.6256106071179344,0.6324514991181658,0.6189161201242664,0.6256106071179344,0.6811811622439525,0.6806570711869787,0.7547217124573266,0.6989264591188677,6942
16,0.57136511695061,0.6950606613527962,0.6750411245700613,0.5193480345158198,0.5870469915033814,0.6750411245700613,0.5193480345158198,0.5870469915033814,0.6726658454091381,0.6701346935757958,0.7553513492785,0.69630456826363,62478,0.5689110226845473,0.6924517430135407,0.6423766816143498,0.5933724542630308,0.6169029248160776,0.6423766816143498,0.5933724542630308,0.6169029248160776,0.6800072318701973,0.6783920367730482,0.7604650478117041,0.7027898329471873,6942
17,0.572733433690647,0.6922276641377765,0.6715617481956696,0.5138638542665388,0.582223477524062,0.6715617481956696,0.5138638542665388,0.582223477524062,0.6692997305014423,0.6669256089726783,0.7547432124284426,0.6930737335296386,62478,0.5728801406106424,0.69158743877845,0.6549180327868852,0.5516051087331723,0.5988382986696646,0.6549180327868852,0.5516051087331723,0.5988382986696646,0.674170524086207,0.6717234443542253,0.7537548113580691,0.6953520767314993,6942
18,0.570567827479414,0.6961170331956849,0.6770214253608351,0.5198849472674976,0.5881383140266389,0.6770214253608351,0.5198849472674976,0.5881383140266389,0.6736882191249631,0.6711173768010701,0.7579107081588974,0.6966568632701969,62478,0.565738750359264,0.7002304811293575,0.6813333333333333,0.5291681049361409,0.5956868078492326,0.6813333333333333,0.5291681049361409,0.5956868078492326,0.6787521826816267,0.6759561167449555,0.759999581852929,0.7059901406654059,6942
19,0.5708409220723414,0.6946925317711835,0.6736283361444588,0.5207670182166827,0.5874159150390413,0.6736283361444588,0.5207670182166827,0.5874159150390413,0.6725553083572682,0.6700200775230325,0.7569980680477142,0.6954621087453712,62478,0.5665689582990934,0.6920195908959954,0.6717971933001358,0.5122540559199171,0.5812769291030161,0.6717971933001358,0.5122540559199171,0.5812769291030161,0.6688567375066231,0.6665102170823318,0.75908934394858,0.7019377342074011,6942
20,0.5694442660350104,0.6963891289733987,0.676924609102679,0.5213422818791946,0.5890330827393462,0.676924609102679,0.5213422818791946,0.5890330827393462,0.6741533387909602,0.6715576063408005,0.7581687548061439,0.6981402452057135,62478,0.5679615395139872,0.6974935177182369,0.6771898621609604,0.525716258198136,0.5919160513019821,0.6771898621609604,0.525716258198136,0.5919160513019821,0.6757932282145067,0.6731177088271274,0.7570468235116419,0.7017726416117746,6942
21,0.5700659187308896,0.6957969205160216,0.6762754974814223,0.5200383509108342,0.5879547326887222,0.6762754974814223,0.5200383509108342,0.5879547326887222,0.6734268145239881,0.6708644354614606,0.7576655375062726,0.6970802777354945,62478,0.5640953645449281,0.7015269374819937,0.6802096985583224,0.5374525371073524,0.6004627844195912,0.6802096985583224,0.5374525371073524,0.6004627844195912,0.681123551326834,0.6782441919158517,0.765139334710943,0.7086068211920342,6942
22,0.5683700114287306,0.6959569768558532,0.6758757763975155,0.5216490891658677,0.5888311688311688,0.6758757763975155,0.5216490891658677,0.5888311688311688,0.6738152492030292,0.6712302803739401,0.7590023953911693,0.6984369840682606,62478,0.5669484418567063,0.693171996542783,0.6718960107575078,0.5174318260269244,0.5846333853354134,0.6718960107575078,0.5174318260269244,0.5846333853354134,0.6706858109865738,0.6682338363756377,0.7573210511876016,0.7011979863046568,6942
23,0.5705661504784346,0.6963571177054323,0.6771747805267359,0.5206519654841802,0.5886867723261713,0.6771747805267359,0.5206519654841802,0.5886867723261713,0.6740194101631871,0.6714322102508119,0.7570796734299263,0.6959433037755061,62478,0.5794143169062242,0.6930279458369346,0.729066985645933,0.4207801173627891,0.5335959728605821,0.729066985645933,0.4207801173627891,0.5335959728605821,0.6524125865376448,0.654395003057167,0.7523134840056611,0.6997569494738591,6942
24,0.5705317637223876,0.6957168923461058,0.6759489887416559,0.5203835091083413,0.5880517454332705,0.6759489887416559,0.5203835091083413,0.5880517454332705,0.6734084148765958,0.6708447227161354,0.7576426879360427,0.6962716972393367,62478,0.5761230902296086,0.6817919907807548,0.7269129287598944,0.38039351052813253,0.4994334919555858,0.7269129287598944,0.38039351052813253,0.4994334919555858,0.6330975927732738,0.6390224660180835,0.7536634163554387,0.6968037900404151,6942
25,0.5679185293506823,0.6970293543327252,0.6763225424397947,0.5255992329817833,0.5915103908155118,0.6763225424397947,0.5255992329817833,0.5915103908155118,0.6753677474003275,0.672710887539981,0.759283895796415,0.6994353701400904,62478,0.5664853544305292,0.6973494670123883,0.6466470154753132,0.6057991025198481,0.6255569417216182,0.6466470154753132,0.6057991025198481,0.6255569417216182,0.6857991405090624,0.6843581421128289,0.7620274671423872,0.7044235892176274,6942
26,0.5693518579885792,0.6963091008034828,0.6773919560329753,0.5199616490891659,0.5883271859405511,0.6773919560329753,0.5199616490891659,0.5883271859405511,0.6738709446807718,0.6712930790291034,0.7581498295592624,0.6978407086900166,62478,0.5650553338055788,0.7018150388936906,0.691169671752196,0.5160510873317224,0.5909090909090909,0.691169671752196,0.5160510873317224,0.5909090909090909,0.6781608011209099,0.6754544682641307,0.7628214345601967,0.708681591124156,6942
