epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.6726285422453903,0.5874867953519639,0.5329550414666084,0.0936529242569511,0.15931108719052745,0.5329550414666084,0.0936529242569511,0.15931108719052745,0.4429997996319131,0.5174332802478613,0.5720729785079559,0.47955039557359636,62478,0.6737781524040004,0.5826851051570152,0.5,0.08077321366931309,0.13907875185735513,0.5,0.08077321366931309,0.13907875185735513,0.4318361722020876,0.5114620085651881,0.5649890151057763,0.4704104346057346,6942
12,0.6716756106354087,0.5880790038093409,0.5387605762634348,0.09035474592521572,0.15475564897530217,0.5387605762634348,0.09035474592521572,0.15475564897530217,0.4412200389033619,0.5174736122835429,0.5770463087801414,0.4834596291304539,62478,0.6728635798335866,0.5842696629213483,0.5121951219512195,0.07973765964791163,0.13799283154121864,0.5121951219512195,0.07973765964791163,0.13799283154121864,0.43203741804851364,0.5126747630748829,0.5702214003404058,0.4744135613500929,6942
13,0.6707803988552891,0.5888312686065496,0.5452414439756212,0.08920421860019176,0.15332388517187964,0.5452414439756212,0.08920421860019176,0.15332388517187964,0.44090651268581826,0.5179559537634643,0.5818579037281308,0.48720554005424577,62478,0.6719993968341028,0.583837510803803,0.509090909090909,0.07732136693130826,0.13425232244531016,0.509090909090909,0.07732136693130826,0.13425232244531016,0.43016778443304665,0.5119610542938371,0.5751380418684688,0.4783418951766429,6942
14,0.6699335522785844,0.5892474150901117,0.5486537553141237,0.08908916586768936,0.1532878023029463,0.5486537553141237,0.08908916586768936,0.1532878023029463,0.44107172242420234,0.5182967462170905,0.5863717463046635,0.4907441594972243,62478,0.6711785251178648,0.5845577643330452,0.5150115473441108,0.07697618225750777,0.13393393393393394,0.5150115473441108,0.07697618225750777,0.13393393393393394,0.4303363056063454,0.5125301183228206,0.579821545070494,0.4818480934375666,6942
15,0.6691276541290929,0.5895355165018087,0.5516082573211714,0.08813039309683605,0.15197910122019775,0.5516082573211714,0.08813039309683605,0.15197910122019775,0.44060972692852785,0.5184079704956202,0.5905835445115322,0.49411772694909484,62478,0.6703904294136518,0.5857101699798329,0.5244755244755245,0.07766655160510873,0.13529765484064943,0.5244755244755245,0.07766655160510873,0.13529765484064943,0.4314487895343615,0.513616959362505,0.5842402502396878,0.4851400048168618,6942
16,0.6683524889293289,0.5901757418611351,0.5565447545717036,0.08870565675934804,0.15302173265852934,0.5565447545717036,0.08870565675934804,0.15302173265852934,0.4413564720299773,0.519038980619874,0.5945944847875713,0.4972575720499566,62478,0.6696288795678631,0.5855661192739845,0.5231481481481481,0.07801173627890921,0.135776509462301,0.5231481481481481,0.07801173627890921,0.135776509462301,0.4316021344090283,0.5135423329107772,0.5884108832588847,0.48830811291484905,6942
17,0.667601601726561,0.590863984122411,0.5609408410548824,0.09054650047938638,0.15592392022189935,0.5609408410548824,0.09054650047938638,0.15592392022189935,0.44295900253109505,0.5198907268212936,0.5984215497079157,0.5002996257931207,62478,0.6688907189212592,0.5858542206856814,0.5253456221198156,0.07870210562651019,0.13689582707895526,0.5253456221198156,0.07870210562651019,0.13689582707895526,0.43223072411466956,0.5138875175845777,0.5923558448640233,0.4913389350941974,6942
18,0.6668749334160461,0.5910240404622427,0.5619521440416962,0.09096836049856184,0.1565883284922102,0.5619521440416962,0.09096836049856184,0.1565883284922102,0.4433269130312308,0.5200879216991614,0.6020508492749312,0.5031421107889844,62478,0.6681721800859364,0.5862863728032267,0.528344671201814,0.0804280289955126,0.1396045536249251,0.528344671201814,0.0804280289955126,0.1396045536249251,0.43363690605577754,0.5145032604804509,0.5960837540049315,0.4941953698956008,6942
19,0.6661670739418177,0.5917923108934345,0.5669402110199296,0.09273250239693193,0.15939353988134475,0.5669402110199296,0.09273250239693193,0.15939353988134475,0.4449204107625207,0.5209974629117863,0.6054821680458996,0.5058812157625964,62478,0.6674712959540676,0.5872947277441659,0.5352422907488987,0.08387987573351743,0.1450313339301701,0.5352422907488987,0.08387987573351743,0.1450313339301701,0.43651452768852567,0.5158583556665115,0.5996648423222865,0.4970916373988588,6942
20,0.6654771431970964,0.5921604404750472,0.5684016582220175,0.09465004793863854,0.16227767366932966,0.5684016582220175,0.09465004793863854,0.16227767366932966,0.4463743481051458,0.521585387126202,0.6087030108699278,0.5084552052217675,62478,0.6667876281026666,0.5872947277441659,0.5349344978165939,0.08457024508111839,0.14605067064083457,0.5349344978165939,0.08457024508111839,0.14605067064083457,0.4369725287860835,0.515956321551684,0.6030565697518382,0.49978872031222027,6942
21,0.6648042998155462,0.5926726207625084,0.5704637550652859,0.09718120805369128,0.16607137005603434,0.5704637550652859,0.09718120805369128,0.16607137005603434,0.44829791779202355,0.5223839727052513,0.6117977607073516,0.5109121462636248,62478,0.6661185869151253,0.5875828291558629,0.537117903930131,0.08491542975491888,0.1466467958271237,0.537117903930131,0.08491542975491888,0.1466467958271237,0.4373655671604039,0.5162525232828983,0.606271779382192,0.5023536731732983,6942
22,0.6641460364257722,0.5932648292198854,0.5737158105403602,0.09894534995206136,0.1687818919272537,0.5737158105403602,0.09894534995206136,0.1687818919272537,0.4497706713408094,0.5231424274689571,0.6147035936187762,0.5132710560071134,62478,0.6654629549695792,0.5875828291558629,0.5363247863247863,0.0866413531239213,0.14918276374442793,0.5363247863247863,0.0866413531239213,0.14918276374442793,0.4385043013512519,0.5164974379958296,0.6093343653316823,0.504750647225954,6942
23,0.6635034374739831,0.5939530714811614,0.5768059181897301,0.10166826462128475,0.1728668775064393,0.5768059181897301,0.10166826462128475,0.1728668775064393,0.45189984380174275,0.5241193011154113,0.6174664215536059,0.5154550920502955,62478,0.6648204583010321,0.5883030826851051,0.5414012738853503,0.08802209181912322,0.1514251781472684,0.5414012738853503,0.08802209181912322,0.1514251781472684,0.43982441866663535,0.5173114167377445,0.612261352159623,0.5070669288939226,6942
24,0.6628744375168039,0.5942891897948078,0.5776875400726651,0.10366251198465963,0.1757820120959875,0.5776875400726651,0.10366251198465963,0.1757820120959875,0.4533503381216228,0.5246906357137814,0.6201218315401765,0.517651235480684,62478,0.6641919535781423,0.5885911840968021,0.5419222903885481,0.09147393855712806,0.15652687536916715,0.5419222903885481,0.09147393855712806,0.15652687536916715,0.4422375279874984,0.5180484649522352,0.615009815789148,0.5093014998767287,6942
25,0.6622579472864585,0.5949454207881174,0.579900124843945,0.10688398849472674,0.18049933616139374,0.579900124843945,0.10688398849472674,0.18049933616139374,0.4557452832813347,0.5257107633048587,0.6225745668185713,0.5196410691032627,62478,0.663575304821842,0.5890233362143474,0.5441767068273092,0.09354504659993096,0.15964653902798231,0.5441767068273092,0.09354504659993096,0.15964653902798231,0.4438236508658836,0.5187131907906948,0.6176225949609865,0.5114161708051415,6942
26,0.6616530713261446,0.5955536348794775,0.582480556692591,0.10914669223394055,0.18384419107909952,0.582480556692591,0.10914669223394055,0.18384419107909952,0.45750537124570434,0.5265536774083474,0.6249501925670735,0.5216054381276687,62478,0.6629690849722651,0.5894554883318929,0.5459882583170255,0.09630652399033483,0.1637323943661972,0.5459882583170255,0.09630652399033483,0.1637323943661972,0.4458409967249084,0.5194758825143269,0.6201082232888291,0.513382220955646,6942
27,0.6610602753206422,0.5957617081212587,0.5821464393179538,0.11129434324065196,0.18686413393432066,0.5821464393179538,0.11129434324065196,0.18686413393432066,0.4589428448490722,0.5270368922477467,0.6271904054560842,0.5234485993738776,62478,0.6623729115877396,0.5894554883318929,0.5452793834296724,0.09768726268553676,0.16569086651053863,0.5452793834296724,0.09768726268553676,0.16569086651053863,0.4467162777336797,0.519671814284672,0.6224868401009868,0.5153630082118332,6942
28,0.6604771837370318,0.5961138320688882,0.5822091886608015,0.11420901246404602,0.19095864058993267,0.5822091886608015,0.11420901246404602,0.19095864058993267,0.460920951589892,0.5277525297465685,0.6293486684652358,0.5252405547541101,62478,0.6617866283842343,0.5898876404494382,0.5469924812030075,0.10044874007594062,0.16972878390201224,0.5469924812030075,0.10044874007594062,0.16972878390201224,0.4487094421662141,0.520434506008304,0.6247235002493948,0.5172883487303832,6942
29,0.6599066470335546,0.5964339447485515,0.5823293172690763,0.11677852348993288,0.1945438282647585,0.5823293172690763,0.11677852348993288,0.1945438282647585,0.4626565295169946,0.528391734068676,0.6313802774939081,0.5269654058181966,62478,0.6612132287478797,0.590751944684529,0.551660516605166,0.1032102174663445,0.17388775806920617,0.551660516605166,0.1032102174663445,0.17388775806920617,0.4509457938263695,0.521568025914878,0.6268125715490174,0.5190763884665424,6942
30,0.6593468639627683,0.5968340855981306,0.5829277424185698,0.11942473633748801,0.19823662348410095,0.5829277424185698,0.11942473633748801,0.19823662348410095,0.4644739388066973,0.5291104946967774,0.6333041303977323,0.528569444437609,62478,0.660648542293998,0.5921924517430135,0.5593525179856115,0.10735243355195029,0.18013321749203592,0.5593525179856115,0.10735243355195029,0.18013321749203592,0.4543653337004806,0.523391915169053,0.628846814380675,0.5208600588274566,6942
