epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.6567178984782642,0.6118153590063703,0.5875624759707805,0.2344391179290508,0.33515173113298063,0.5875624759707805,0.2344391179290508,0.33515173113298063,0.5305176470464229,0.5582821087543779,0.6263373918825872,0.5327642548119579,62478,0.6507866870117133,0.6214347450302506,0.623963133640553,0.23369002416292717,0.3400301356102461,0.623963133640553,0.23369002416292717,0.3400301356102461,0.5373146032525074,0.5664123792013647,0.6418745703858857,0.5591907254893218,6942
12,0.6560298389633523,0.6118153590063703,0.5860570564897034,0.23792905081495686,0.33845230626551376,0.5860570564897034,0.23792905081495686,0.33845230626551376,0.5318854203619318,0.5587771782108188,0.6285340221319722,0.5338040582230477,62478,0.650424573082156,0.6222990492653414,0.6073380171740828,0.26855367621677595,0.37242699856390615,0.6073380171740828,0.26855367621677595,0.37242699856390615,0.5511424092345597,0.5721013127684622,0.6425077645217571,0.5597952788002939,6942
13,0.6557624580582406,0.6122315054899324,0.5860655737704918,0.2413039309683605,0.3418543370188259,0.5860655737704918,0.2413039309683605,0.3418543370188259,0.5335002015799217,0.559613040120886,0.628587265454848,0.5347835484617963,62478,0.6498854774214355,0.621866897147796,0.6160409556313993,0.2492233344839489,0.35487834848857214,0.6160409556313993,0.2492233344839489,0.35487834848857214,0.5437152822422484,0.5689874398006889,0.6432538583667602,0.5603077358002637,6942
14,0.6552862927196937,0.6145203111495247,0.5914393313125746,0.24694151486097796,0.3484118824738921,0.5914393313125746,0.24694151486097796,0.3484118824738921,0.5373557014478696,0.5623768915403151,0.6297739966380927,0.5364989910438005,62478,0.6497309660918429,0.6192739844425238,0.6285425101214575,0.2143596824301001,0.3196911196911197,0.6285425101214575,0.2143596824301001,0.3196911196911197,0.5276823435239277,0.5618151935018239,0.6439449104034565,0.5608957291768653,6942
15,0.6547799820596817,0.6126476519734947,0.5844600685054985,0.2486673058485139,0.3488928946164815,0.5844600685054985,0.2486673058485139,0.3488928946164815,0.5366071316920333,0.5610146956954571,0.6313382466739581,0.53636057238556,62478,0.64981194557013,0.6248919619706137,0.592196349905601,0.32481877804625475,0.4195274186357557,0.592196349905601,0.32481877804625475,0.4195274186357557,0.5712235943998102,0.5823105015076762,0.644596323804558,0.5613766366280536,6942
16,0.6545505743829018,0.6138320688882487,0.5870886981402003,0.25181208053691273,0.352451756622561,0.5870886981402003,0.25181208053691273,0.352451756622561,0.5386670108471712,0.5624772019858972,0.6319369772633396,0.5372758931645568,62478,0.649277915411262,0.6246038605589167,0.5949119373776908,0.31480842250604074,0.41173814898419864,0.5949119373776908,0.31480842250604074,0.41173814898419864,0.568043815342533,0.5806427773840463,0.6451355628536917,0.5618466899623868,6942
17,0.6541779337586748,0.6141201702999456,0.5864707952146376,0.2556855225311601,0.35611462756723555,0.5864707952146376,0.2556855225311601,0.35611462756723555,0.5403120645063675,0.5632739070502681,0.6325606697097468,0.5377919067928685,62478,0.6485281772278324,0.6243157591472198,0.6060161408657373,0.28512254055919917,0.38779342723004695,0.6060161408657373,0.28512254055919917,0.38779342723004695,0.5584021167737931,0.5761830255329988,0.6458080969486784,0.5622550441468923,6942
18,0.6536870803619004,0.6147603956592721,0.5868247922437673,0.25998082454458293,0.3603263613894278,0.5868247922437673,0.25998082454458293,0.3603263613894278,0.5423567246491849,0.5644326285731458,0.6338099040387055,0.5388246255784123,62478,0.6502992293224044,0.6142322097378277,0.6438896189224704,0.16914049016223678,0.26790595954073265,0.6438896189224704,0.16914049016223678,0.26790595954073265,0.5030122404783656,0.5510720992220332,0.6463960202639192,0.5625836964163946,6942
19,0.6534196581481502,0.6154966548224975,0.5891708673735442,0.25998082454458293,0.3607674090630904,0.5891708673735442,0.25998082454458293,0.3607674090630904,0.5429130321424179,0.5650644446322618,0.6344651011636566,0.5393312875250067,62478,0.6483347004478585,0.6254681647940075,0.5957446808510638,0.3189506385916465,0.4154676258992806,0.5957446808510638,0.3189506385916465,0.4154676258992806,0.569963571321832,0.5819722290609655,0.646888964458779,0.5629992316456609,6942
20,0.6531297344397314,0.6162489196197062,0.5907479463899697,0.2620134228187919,0.36301806588735386,0.5907479463899697,0.2620134228187919,0.36301806588735386,0.5442146080959973,0.5659983329790468,0.6355253353393561,0.5398735048389841,62478,0.6482132542068078,0.6251800633823106,0.5913312693498453,0.3296513634794615,0.4233156028368794,0.5913312693498453,0.3296513634794615,0.4233156028368794,0.5728400464035016,0.5832434814925119,0.6474437773528986,0.5633895380803284,6942
21,0.6528342868504899,0.616040846377925,0.5888415672913118,0.2651198465963567,0.36562210762924763,0.5888415672913118,0.2651198465963567,0.36562210762924763,0.5451663171235139,0.5662604424861574,0.63560260921675,0.5410786645471157,62478,0.6476535835756551,0.6259003169115529,0.5981675392670157,0.3154987918536417,0.4131073446327684,0.5981675392670157,0.3154987918536417,0.4131073446327684,0.5692770045925233,0.5818532278180446,0.6479521673885392,0.5638718692744263,6942
22,0.6525490937405761,0.6158167675021607,0.5890034364261169,0.26293384467881115,0.3635688718016704,0.5890034364261169,0.26293384467881115,0.3635688718016704,0.5442172369920653,0.5657580521913409,0.6367976009689549,0.541188969968353,62478,0.6479925579208697,0.6257562662057045,0.5865662999420961,0.3496720745598895,0.43814878892733566,0.5865662999420961,0.3496720745598895,0.43814878892733566,0.5787936169258708,0.5865789297397717,0.648418657380957,0.5641957247935168,6942
23,0.6522856746086555,0.6172572745606454,0.5912852558689411,0.2685330776605944,0.3693330168525991,0.5912852558689411,0.2685330776605944,0.3693330168525991,0.5472970533544352,0.5677885013059174,0.6373846386550222,0.5422024485979731,62478,0.6468134706352122,0.6244598098530683,0.6125776397515528,0.27235070762858127,0.37706093189964157,0.6125776397515528,0.27235070762858127,0.37706093189964157,0.554135167465441,0.5744942660516207,0.6489321675848125,0.5646040478503078,6942
24,0.6519275343621517,0.6171452351227632,0.5900844411002425,0.27068072866730586,0.3711220948575034,0.5900844411002425,0.27068072866730586,0.3711220948575034,0.5479632563565013,0.5679970135109185,0.6383142987409323,0.542803391341236,62478,0.6465929418982569,0.625324114088159,0.6180223285486444,0.2675181221953745,0.3734039990363768,0.6180223285486444,0.2675181221953745,0.3734039990363768,0.5530844098747074,0.5745501612212967,0.6494179862122403,0.5648692383727026,6942
25,0.6516666707238046,0.6178334773840392,0.5925395756146851,0.2698753595397891,0.37084661800743063,0.5925395756146851,0.2698753595397891,0.37084661800743063,0.5482070570641716,0.5684733773772346,0.6390231706009502,0.5431490218519597,62478,0.6468992706026546,0.6259003169115529,0.5919117647058824,0.3334483948912668,0.4265842349304482,0.5919117647058824,0.3334483948912668,0.4265842349304482,0.5744893382027976,0.5844003408325308,0.6498442828841737,0.5651455992463518,6942
26,0.6515280710505654,0.6162489196197062,0.587597028628662,0.2699904122722915,0.36998108051292833,0.587597028628662,0.2699904122722915,0.36998108051292833,0.5470388716718841,0.5671299203080546,0.6397314403802179,0.5427776574596871,62478,0.6476195027010134,0.6287813310285221,0.5853788687299893,0.3786675871591301,0.45986166422133723,0.5853788687299893,0.3786675871591301,0.45986166422133723,0.5885394132584794,0.593289294197612,0.6503297174989856,0.5655178973266393,6942
27,0.6511559170936171,0.6179775280898876,0.5917824170340181,0.2728667305848514,0.37351042049451416,0.5917824170340181,0.2728667305848514,0.37351042049451416,0.5493585398196627,0.5690213388110917,0.6402250359766952,0.5442957041571651,62478,0.6462638362516625,0.6240276577355229,0.6317722681359045,0.2374870555747325,0.3452082288008028,0.6317722681359045,0.2374870555747325,0.3452082288008028,0.5407592972656268,0.5691761606674651,0.6507590862718476,0.5657748237455249,6942
28,0.650899919303791,0.6184576971093825,0.5918384103785204,0.2764333652924257,0.37684947979296285,0.5918384103785204,0.2764333652924257,0.37684947979296285,0.550953862638748,0.5699393428665244,0.6408497998423897,0.5441339316514459,62478,0.6457273797149515,0.625324114088159,0.6131498470948012,0.27683810838798756,0.38145065398335315,0.6131498470948012,0.27683810838798756,0.38145065398335315,0.5563622729571689,0.5758727006711261,0.6511399841189449,0.5660285674373939,6942
29,0.6506235494424066,0.6184416914753993,0.5924731182795699,0.27470757430488973,0.37537010349796934,0.5924731182795699,0.27470757430488973,0.37537010349796934,0.5503493833040999,0.5696807931684326,0.6416979282917612,0.5452460720175216,62478,0.6455693097081593,0.6256122154998559,0.6195826645264848,0.2664825681739731,0.3726768042481294,0.6195826645264848,0.2664825681739731,0.3726768042481294,0.5529332075855163,0.5746504311821659,0.6515024066924011,0.566364556848761,6942
30,0.6503910546041167,0.6188258266909953,0.5934656741108354,0.2751677852348993,0.3759989519192978,0.5934656741108354,0.2751677852348993,0.3759989519192978,0.5508020706987347,0.5700757202140763,0.6422074213484612,0.5458745668657673,62478,0.6456263247191545,0.6231633535004322,0.6253345227475469,0.24197445633413878,0.34892981582877053,0.6253345227475469,0.24197445633413878,0.34892981582877053,0.5418883824734771,0.5690712825552029,0.6519199990783697,0.5667091215316693,6942
