epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
15,0.6690859557812305,0.5856941643458498,0.6308539944903582,0.0175647171620326,0.034177829185478154,0.6308539944903582,0.0175647171620326,0.034177829185478154,0.3852311386261556,0.5051013432800796,0.6115882155361643,0.5165218045242252,62478,0.6672189568655871,0.5901757418611351,0.7166666666666667,0.02968588194684156,0.057010275107722906,0.7166666666666667,0.02968588194684156,0.057010275107722906,0.39760424494320534,0.5106402215667459,0.6282700274313012,0.5374024584357018,6942
16,0.6686337534999484,0.5864624347770415,0.6252631578947369,0.022780441035474594,0.04395929694727105,0.6252631578947369,0.022780441035474594,0.04395929694727105,0.3900653414615556,0.5065005136254482,0.6121021470289092,0.5171779754316405,62478,0.6667225519541325,0.5924805531547105,0.7297297297297297,0.03727994477045219,0.07093596059113301,0.7297297297297297,0.03727994477045219,0.07093596059113301,0.4049670115715145,0.5136955966126674,0.6285491619351334,0.5377674993913111,6942
17,0.6682007534047767,0.5876628573257787,0.6343347639484979,0.028341323106423778,0.054258443465491926,0.6343347639484979,0.028341323106423778,0.054258443465491926,0.3953084349629232,0.5083194954405288,0.612369747428179,0.5178727834498866,62478,0.6662329338325681,0.5865744742149237,0.684931506849315,0.01725923369002416,0.03367003367003367,0.684931506849315,0.01725923369002416,0.03367003367003367,0.385352517293144,0.5057866007757909,0.6289503271147467,0.5382632328611472,6942
18,0.6678052309792838,0.5879829700054419,0.6320380650277557,0.03056567593480345,0.058311384255194616,0.6320380650277557,0.03056567593480345,0.058311384255194616,0.39730771015668975,0.508909736849362,0.6130872164534815,0.518184756658258,62478,0.6656979457235103,0.5940651109190435,0.7158469945355191,0.045219192267863306,0.08506493506493507,0.7158469945355191,0.045219192267863306,0.08506493506493507,0.4121178062958885,0.5161819076296053,0.6291169459220634,0.538480818595996,6942
19,0.6674259620644096,0.5887992573385832,0.6273209549071618,0.036279961649089164,0.06859297393321974,0.6273209549071618,0.036279961649089164,0.06859297393321974,0.40237593404126093,0.5104208367979534,0.6135164731637255,0.5187766136036825,62478,0.6652133683930279,0.5933448573898013,0.73125,0.040386606834656544,0.07654563297350343,0.73125,0.040386606834656544,0.07654563297350343,0.4079042933501488,0.5148780994618276,0.6294400285364042,0.5388891613096936,6942
20,0.6670342670340571,0.5892634207240949,0.6252274105518496,0.039539789069990415,0.0743759919203578,0.6252274105518496,0.039539789069990415,0.0743759919203578,0.4052252676402842,0.5112815831320888,0.6137539142162406,0.5192574011553415,62478,0.6648820892633193,0.5969461250360126,0.6867924528301886,0.06282361063168795,0.11511701454775458,0.6867924528301886,0.06282361063168795,0.11511701454775458,0.4270791191000291,0.5211522255877846,0.6296386910631304,0.5391422931337881,6942
21,0.6666499060214361,0.5901117193252025,0.6221174004192872,0.04552253116011505,0.08483722259943537,0.6221174004192872,0.04552253116011505,0.08483722259943537,0.4103767027272284,0.5128582356100001,0.6141691929607964,0.5196959144341098,62478,0.6643775420757646,0.5973782771535581,0.7073170731707317,0.06006213324128409,0.11072223989818644,0.7073170731707317,0.06006213324128409,0.11072223989818644,0.4252521915439168,0.5211311902300364,0.6299271698739543,0.5395052116119834,6942
22,0.6663495839899506,0.5912161080700407,0.6291646547561565,0.049971236816874404,0.09258864492290202,0.6291646547561565,0.049971236816874404,0.09258864492290202,0.4143864617032649,0.5144370372475439,0.6144896942923139,0.5197836566340579,62478,0.6639802614229621,0.596081820800922,0.7104072398190046,0.05419399378667587,0.10070558050032072,0.7104072398190046,0.05419399378667587,0.10070558050032072,0.42012800852993004,0.519185995657244,0.6302018242305987,0.539855427983815,6942
23,0.6659961265803886,0.5916322545536029,0.6197183098591549,0.05568552253116012,0.10218875360686888,0.6197183098591549,0.05568552253116012,0.10218875360686888,0.41894952192763424,0.5156047589031374,0.6146740316119785,0.5201225093209109,62478,0.6636011334153837,0.5970901757418612,0.7049180327868853,0.05937176389368312,0.10951926138172556,0.7049180327868853,0.05937176389368312,0.10951926138172556,0.4245818405019025,0.5207860055562359,0.6304130311694507,0.5401567299348329,6942
24,0.6656898022224612,0.5919203559652998,0.6165928312525171,0.05871524448705657,0.10722039358498495,0.6165928312525171,0.05871524448705657,0.10722039358498495,0.42136678925291693,0.5162817768461709,0.6148879815069027,0.520499713501425,62478,0.6633031580503789,0.5982425813886488,0.6542857142857142,0.07904729030031067,0.14105327995072375,0.6542857142857142,0.07904729030031067,0.14105327995072375,0.4394276458980845,0.5245669084381652,0.6305855808382824,0.5404862381825504,6942
25,0.6653849032777781,0.5929127052722558,0.6163339382940108,0.06511984659635667,0.1177939646201873,0.6163339382940108,0.06511984659635667,0.1177939646201873,0.426601869645466,0.5180418890702301,0.6152775198508209,0.5212057935980197,62478,0.6629220182529549,0.5970901757418612,0.6923076923076923,0.06213324128408699,0.11403230915426038,0.6923076923076923,0.06213324128408699,0.11403230915426038,0.42664419596801306,0.5211778690969261,0.6308997031582477,0.5408761758240404,6942
26,0.6651203527318221,0.5930087390761548,0.6117443868739205,0.06791946308724832,0.12226441146013117,0.6117443868739205,0.06791946308724832,0.12226441146013117,0.42867538911097536,0.5185214434904417,0.6157663003815628,0.521302848004056,62478,0.6625370799688055,0.5980985306828004,0.6616314199395771,0.07559544356230584,0.13568773234200743,0.6616314199395771,0.07559544356230584,0.13568773234200743,0.4369317040088415,0.5239534696179885,0.6310574043392572,0.541136969642254,6942
27,0.664872485621149,0.594017094017094,0.6160889470241988,0.07225311601150528,0.1293378642776233,0.6160889470241988,0.07225311601150528,0.1293378642776233,0.43231553055464084,0.5200015133665745,0.6159785888918103,0.5215804645496508,62478,0.6622125035539823,0.5989628349178912,0.663768115942029,0.07904729030031067,0.14127082048118444,0.663768115942029,0.07904729030031067,0.14127082048118444,0.4398329295038886,0.5251849554097351,0.6312774009002109,0.5414669065197775,6942
28,0.6645920861144771,0.5952175165658312,0.6167807200238025,0.07950143815915628,0.1408479412963718,0.6167807200238025,0.07950143815915628,0.1408479412963718,0.43804331738185426,0.5220598694243299,0.6159092816541913,0.5220362493496665,62478,0.6619275045889457,0.5989628349178912,0.672782874617737,0.07594062823610631,0.13647642679900746,0.672782874617737,0.07594062823610631,0.13647642679900746,0.437656599891061,0.5247441089264586,0.631523894331675,0.5417763657701551,6942
29,0.664280270951258,0.5953615672716797,0.614014933946008,0.08199424736337488,0.14466962140947998,0.614014933946008,0.08199424736337488,0.14466962140947998,0.43983342180129237,0.5225371066501241,0.6160020995393292,0.5219546135728965,62478,0.6616163739585217,0.602996254681648,0.6613272311212814,0.09975837072833967,0.17336532693461307,0.6613272311212814,0.09975837072833967,0.17336532693461307,0.4560665497232307,0.5315849950057026,0.6316880810590897,0.5420433020123812,6942
30,0.6640543056502111,0.5964659560165179,0.6162133046054403,0.08774688398849473,0.1536189069423929,0.6162133046054403,0.08774688398849473,0.1536189069423929,0.4443489625498784,0.524300879293371,0.6165844201360561,0.522685124576584,62478,0.6613183841345394,0.6001152405646788,0.6604774535809018,0.08595098377632034,0.15210751374465487,0.6604774535809018,0.08595098377632034,0.15210751374465487,0.4452337757224688,0.5271534894159723,0.6319173792589666,0.5423596507168196,6942
