epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
19,0.6359086763427965,0.6266365760747783,0.5683378096090719,0.4382358581016299,0.49487884627877265,0.5683378096090719,0.4382358581016299,0.49487884627877265,0.5993784901022552,0.5999107208536884,0.6644469141636441,0.5555462160846781,62478,0.6458182146692785,0.6101987899740708,0.5220299884659746,0.7811529168104936,0.6258296460176991,0.5220299884659746,0.7811529168104936,0.6258296460176991,0.6095173485650732,0.6344577933867054,0.6840662071884602,0.5652120093246573,6942
20,0.6371862962023924,0.6247158999967989,0.5639602803738317,0.44433365292425697,0.4970505587850447,0.5639602803738317,0.44433365292425697,0.4970505587850447,0.59887058237834,0.5991275165151462,0.6620051206362019,0.5512896045311171,62478,0.6257966838045101,0.630365888792855,0.5673585673585674,0.48118743527787367,0.5207321628688831,0.5673585673585674,0.48118743527787367,0.5207321628688831,0.6099557649045471,0.609196931483189,0.683593018309295,0.5765247509984208,6942
21,0.6352495941833702,0.6276609366497007,0.5667933491686461,0.4575647171620326,0.5063554376657825,0.5667933491686461,0.4575647171620326,0.5063554376657825,0.6037321251748373,0.6035316924271279,0.6656121384746745,0.5545475925485676,62478,0.6256708542780655,0.6287813310285221,0.573126142595978,0.432861580945806,0.49321533923303834,0.573126142595978,0.432861580945806,0.49321533923303834,0.6001705744920732,0.600979616183657,0.683364104122034,0.5756509972429182,6942
22,0.6359058637454013,0.6269726943884247,0.566082764545845,0.4548418024928092,0.5044018202696381,0.566082764545845,0.4548418024928092,0.5044018202696381,0.6026692791839657,0.6025548187806737,0.6653670768602958,0.5533907332480564,62478,0.6259328421410275,0.6371362719677326,0.594311377245509,0.4111149464963756,0.4860232605590696,0.594311377245509,0.4111149464963756,0.4860232605590696,0.6028023460760393,0.6050630356709319,0.6877725262867302,0.5805081778533997,6942
23,0.6351593139515883,0.6293095169499664,0.569013684360055,0.46086289549376797,0.5092596516506336,0.569013684360055,0.46086289549376797,0.5092596516506336,0.6057139028809481,0.6054142788322341,0.66673708184524,0.5551585130328192,62478,0.6242872822597232,0.6384327283203688,0.5667471541911003,0.567138419054194,0.5669427191166322,0.5667471541911003,0.567138419054194,0.5669427191166322,0.6283032092121241,0.6283158102687534,0.6888347051828476,0.5784288621510593,6942
24,0.6330723584942302,0.6261404014213003,0.563083352681681,0.4650431447746884,0.509388783868935,0.563083352681681,0.4650431447746884,0.509388783868935,0.603697572448004,0.603287718034681,0.6684521618004311,0.5550577757883733,62478,0.6395320920668085,0.6179775280898876,0.6288117770767613,0.206420434932689,0.3108108108108108,0.6288117770767613,0.206420434932689,0.3108108108108108,0.5232810530737991,0.5595761012735139,0.684607622309085,0.577567659050898,6942
25,0.6333994457921595,0.62710073946029,0.5644405253631596,0.46642377756471715,0.5107723321154088,0.5644405253631596,0.46642377756471715,0.5107723321154088,0.6047538439225504,0.6043076775909733,0.6687114800337934,0.5576092118623244,62478,0.623452989641578,0.641313742437338,0.5708318830490776,0.5661028650327925,0.5684575389948007,0.5708318830490776,0.5661028650327925,0.5684575389948007,0.6307902681417188,0.6306410493272738,0.6893508608069471,0.5732479672438469,6942
26,0.6321312066778995,0.6292294887800506,0.5668781025923884,0.4729817833173538,0.5156906608684744,0.5668781025923884,0.4729817833173538,0.5156906608684744,0.6076670484245127,0.6070647454619349,0.6705484257682238,0.5582431201546616,62478,0.6236040519726994,0.6395851339671564,0.5634436235142949,0.6054539178460476,0.58369384359401,0.5634436235142949,0.6054539178460476,0.58369384359401,0.6329696040423696,0.6347417920503415,0.6911888731917806,0.5779044331208694,6942
27,0.6325148550716672,0.6283971958129262,0.5653167565591005,0.4743240651965484,0.5158384251246012,0.5653167565591005,0.4743240651965484,0.5158384251246012,0.6071653458298356,0.6065409299418997,0.6697561717820133,0.5556174166032045,62478,0.6425945304958802,0.6210025929127053,0.6198198198198198,0.2374870555747325,0.3433990516595957,0.6198198198198198,0.2374870555747325,0.3433990516595957,0.5385113107847437,0.5665803633868718,0.6874409953948354,0.5766284474054658,6942
28,0.6322048449490347,0.630061781747175,0.5674346598670431,0.47792905081495685,0.518850053084081,0.5674346598670431,0.47792905081495685,0.518850053084081,0.6091825636915095,0.6084807740683031,0.6709154211132125,0.5571306489314019,62478,0.6371739393728537,0.6247479112647651,0.538850452368281,0.6989989644459786,0.608564988730278,0.538850452368281,0.6989989644459786,0.608564988730278,0.624105429764226,0.6352844018768831,0.686995668764371,0.5716644117719345,6942
29,0.6310848358567437,0.6309580972502321,0.5688978175509086,0.4778523489932886,0.5194155532859496,0.5688978175509086,0.4778523489932886,0.5194155532859496,0.6099461533431139,0.6092390607972239,0.6718395386849919,0.5566066950776978,62478,0.6212288605929863,0.6421780466724287,0.5745756590827014,0.5491888160165689,0.5615954818213907,0.5745756590827014,0.5491888160165689,0.5615954818213907,0.6296660787057793,0.6289825415064303,0.691022339720601,0.5744779627142129,6942
30,0.6338618000653692,0.6271487563622395,0.5662598913147107,0.45557046979865773,0.5049199838480012,0.5662598913147107,0.45557046979865773,0.5049199838480012,0.6029471361931558,0.6028092713798388,0.667721048771991,0.5546346832865785,62478,0.6217654159899508,0.6456352636127917,0.5956236323851204,0.4697963410424577,0.5252798147433423,0.5956236323851204,0.4697963410424577,0.5252798147433423,0.6212930905479525,0.6206830901751226,0.6945436927421189,0.5830657642405949,6942
