epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.6628649446981741,0.5933768686577675,0.630248833592535,0.062166826462128476,0.11317066359479178,0.630248833592535,0.062166826462128476,0.11317066359479178,0.4246921546280763,0.5180213029654268,0.6319768389069743,0.5305420961377811,62478,0.6627566523354117,0.592048401037165,0.6294820717131474,0.05453917846047635,0.10038119440914867,0.6294820717131474,0.05453917846047635,0.10038119440914867,0.4182978997381064,0.5157739155590392,0.6404402405967043,0.5280017205453298,6942
12,0.6616231612864734,0.5943532123307405,0.6252141144227475,0.06999041227229147,0.12588811478236878,0.6252141144227475,0.06999041227229147,0.12588811478236878,0.4308917867007027,0.5199689720345607,0.6353859939424776,0.5335159402230172,62478,0.6613054056223927,0.5913281475079228,0.6013513513513513,0.06144287193648602,0.1114938928906984,0.6013513513513513,0.06144287193648602,0.1114938928906984,0.4230652515618023,0.5161355274391948,0.6439446117269774,0.5311574404012737,6942
13,0.6598227694423126,0.5964179391145683,0.6299879081015719,0.07992329817833174,0.14185073001395365,0.6299879081015719,0.07992329817833174,0.14185073001395365,0.43901049365209627,0.5231498478639921,0.6405054012253213,0.5383334543325082,62478,0.6598402298997644,0.5924805531547105,0.5994152046783626,0.07076285812909906,0.12658227848101267,0.5994152046783626,0.07076285812909906,0.12658227848101267,0.4304118531907177,0.5184469420435359,0.6471389566718565,0.5342408825787224,6942
14,0.658465880925068,0.5975863503953391,0.6191570881226054,0.09296260786193672,0.1616538846282094,0.6191570881226054,0.09296260786193672,0.1616538846282094,0.4484532506770978,0.5260022225365778,0.6437992001175508,0.5409558113959616,62478,0.6583890928998182,0.5946413137424373,0.6066838046272494,0.08146358301691405,0.1436396835057821,0.6066838046272494,0.08146358301691405,0.1436396835057821,0.43905894347019625,0.52181955417842,0.6500473828900193,0.5369682301066654,6942
15,0.6570767254575106,0.5988187842120426,0.6211031175059952,0.09932885906040269,0.17126797817821127,0.6211031175059952,0.09932885906040269,0.17126797817821127,0.4533103941529314,0.5279629214127385,0.6463413309550705,0.5441215721779769,62478,0.656938763919738,0.596081820800922,0.6073903002309469,0.0907835692095271,0.15795795795795795,0.6073903002309469,0.0907835692095271,0.15795795795795795,0.44613834983363126,0.524378187571389,0.6526408334268474,0.539612805136059,6942
16,0.6554222360757528,0.6008995166298537,0.6211219719507012,0.11209971236816875,0.1899223546993275,0.6211219719507012,0.11209971236816875,0.1899223546993275,0.4625746628819175,0.5315601163274791,0.6505610631429158,0.5467835187550476,62478,0.6554862001518529,0.597666378565255,0.6052631578947368,0.1032102174663445,0.17634915953995872,0.6052631578947368,0.1032102174663445,0.17634915953995872,0.4550858539527679,0.5275012768419485,0.6550805082449642,0.5422216630205425,6942
17,0.6539716253001611,0.6022920067863888,0.6170131604043486,0.12406519654841802,0.20659045916086596,0.6170131604043486,0.12406519654841802,0.20659045916086596,0.4706140531349728,0.5344524537806233,0.653594753669565,0.5498736847492377,62478,0.6540330984310128,0.5978104292711034,0.5966850828729282,0.11183983431135658,0.1883720930232558,0.5966850828729282,0.11183983431135658,0.1883720930232558,0.4605207841600385,0.5288494598009194,0.6574307934596677,0.5448748917415955,6942
18,0.6525766565986012,0.6030762828515638,0.6130403968816442,0.13269415148609778,0.21816576815158106,0.6130403968816442,0.13269415148609778,0.21816576815158106,0.4760938346640763,0.5363495480667585,0.6557424615657961,0.5525213252708889,62478,0.652586405437297,0.6016997983290118,0.6114864864864865,0.12495685191577494,0.20750931498996847,0.6114864864864865,0.12495685191577494,0.20750931498996847,0.47075802449835125,0.5340482652656748,0.659631356422163,0.5473629179668272,6942
19,0.6514097916022501,0.6043567335702167,0.6116968698517298,0.14239693192713326,0.23101571006377353,0.6116968698517298,0.14239693192713326,0.23101571006377353,0.48233937284766293,0.5388247604997313,0.6572022956290754,0.5528071517228329,62478,0.6511649644639299,0.6041486603284356,0.6140888208269525,0.13841905419399378,0.2259154929577465,0.6140888208269525,0.13841905419399378,0.2259154929577465,0.47999858255396516,0.538059959729877,0.6616280513535805,0.5497018461270193,6942
20,0.6497753362614579,0.6064374659880278,0.6120325693606755,0.15566634707574306,0.24820374843305715,0.6120325693606755,0.15566634707574306,0.24820374843305715,0.4908267167622472,0.5424926796225349,0.6601912114699596,0.5567915147283121,62478,0.6497619334952833,0.6057332180927687,0.6114206128133705,0.15153607179841216,0.24287690179806362,0.6114206128133705,0.15153607179841216,0.24287690179806362,0.4881732838915335,0.5412810148856091,0.6634851790330819,0.5520448756107964,6942
21,0.6484906054584106,0.6074138096610007,0.6082878342433151,0.1666347075743049,0.26160515383225963,0.6082878342433151,0.1666347075743049,0.26160515383225963,0.4971175172898027,0.5448864552348354,0.6619141837924971,0.5581012036442253,62478,0.6483753151661448,0.6074618265629501,0.6113989637305699,0.1629271660338281,0.25729081493594985,0.6113989637305699,0.1629271660338281,0.25729081493594985,0.49526312650860144,0.5443807647227237,0.665246815575381,0.5542147168683982,6942
22,0.6471410815788066,0.6094785364448286,0.6097433211105291,0.17856184084372004,0.27623031058111597,0.6097433211105291,0.17856184084372004,0.27623031058111597,0.5044146785521065,0.5483502278965187,0.6636156703130127,0.5607597342463541,62478,0.647009824786053,0.6090463843272832,0.6093189964157706,0.17604418363824645,0.2731655061596144,0.6093189964157706,0.17604418363824645,0.2731655061596144,0.502888171799019,0.5476018198784557,0.6669098462114809,0.5563758718800965,6942
23,0.6456040493058061,0.6109830660392458,0.6089901477832512,0.18964525407478428,0.2892235706974704,0.6089901477832512,0.18964525407478428,0.2892235706974704,0.510716169390339,0.5512135838266677,0.6663850621395532,0.5626157510197151,62478,0.6456648027027969,0.6103428406799193,0.6076233183856502,0.18709009319986192,0.2860913169701768,0.6076233183856502,0.18709009319986192,0.2860913169701768,0.5090684420413043,0.5502817585900421,0.6684375764025101,0.5583429745630647,6942
24,0.6443178563410442,0.6118313646403534,0.6065707938734947,0.19896452540747842,0.2996419082823149,0.6065707938734947,0.19896452540747842,0.2996419082823149,0.5155768659293073,0.5532635444662313,0.6680561896732405,0.5647440328177692,62478,0.6443520775105074,0.6125036012676462,0.6088328075709779,0.19986192613047982,0.3009355509355509,0.6088328075709779,0.19986192613047982,0.3009355509355509,0.5164502386004977,0.5539482683804439,0.6698946482721779,0.5601960149985616,6942
25,0.6432645649586983,0.611991420980185,0.6008805723720418,0.20935762224352827,0.31052332195676907,0.6008805723720418,0.20935762224352827,0.31052332195676907,0.5202779200545127,0.5548752235053589,0.6689184325177966,0.565011216602654,62478,0.6430709889902914,0.61307980409104,0.6060301507537689,0.2081463583016914,0.30986639260020554,0.6060301507537689,0.2081463583016914,0.30986639260020554,0.5205256702792862,0.5556182965797704,0.671230286819023,0.562067040038831,6942
26,0.641808050892456,0.6152725759467332,0.606434092333403,0.2226653883029722,0.3257314370669584,0.606434092333403,0.2226653883029722,0.3257314370669584,0.5282906012414417,0.5595787178308532,0.6712817643357442,0.5681273875407404,62478,0.6418180188024054,0.6117833477384039,0.5967432950191571,0.21505005177770106,0.31616341030195383,0.5967432950191571,0.21505005177770106,0.31616341030195383,0.5225592270256626,0.5554854708826701,0.6725212092301271,0.5638123510664789,6942
27,0.6408134533804966,0.616040846377925,0.6045718869059555,0.23125599232981783,0.3345446475630392,0.6045718869059555,0.23125599232981783,0.3345446475630392,0.5323616868237997,0.5614566366615713,0.6721572276725689,0.5689538059956647,62478,0.6406019845877076,0.613367905502737,0.5972602739726027,0.22575077666551605,0.3276553106212425,0.5972602739726027,0.22575077666551605,0.3276553106212425,0.528162471323561,0.5583636454402983,0.6737264968278425,0.5654835796557245,6942
28,0.6397832019513996,0.6174813534364096,0.6026608794112097,0.24494726749760307,0.34832165353257166,0.6026608794112097,0.24494726749760307,0.34832165353257166,0.538806341757847,0.5646349940762471,0.673223180825261,0.5697188616414657,62478,0.6394271509031232,0.6142322097378277,0.5946413137424373,0.2374870555747325,0.3394178589047854,0.5946413137424373,0.2374870555747325,0.3394178589047854,0.533493263124824,0.5607707218541154,0.6748951752228234,0.5670815800445211,6942
29,0.6382974174119679,0.6197381478280355,0.6061967183059859,0.253614573346117,0.35761410339606314,0.6061967183059859,0.253614573346117,0.35761410339606314,0.5437754507340885,0.5678011608043114,0.6751817684681357,0.5723341323173647,62478,0.6382826952898547,0.6150965139729184,0.5932062966031483,0.247152226441146,0.3489278752436647,0.5932062966031483,0.247152226441146,0.3489278752436647,0.5378586206484172,0.5628839006124148,0.6759523619549315,0.5686112516264099,6942
30,0.6374183671110177,0.6208265309388905,0.6044129235618597,0.26473633748801534,0.3681992745892895,0.6044129235618597,0.26473633748801534,0.3681992745892895,0.5486662963387793,0.5703128436334398,0.6757138277009768,0.573834491850495,62478,0.6371824349322603,0.6168251224431,0.594272076372315,0.25785295132896097,0.359653346172364,0.594272076372315,0.25785295132896097,0.359653346172364,0.5431360256041676,0.5658856845643568,0.6769848012073356,0.5700529215760342,6942
