epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.5375447748942924,0.7154998559492941,0.6806232590529248,0.599731543624161,0.6376220668284031,0.6806232590529248,0.599731543624161,0.6376220668284031,0.7017238850050058,0.6990773752513575,0.7908503668939447,0.7242887318082702,62478,0.5507917665191976,0.7048401037165082,0.6687898089171974,0.5799102519848118,0.6211869107043816,0.6687898089171974,0.5799102519848118,0.6211869107043816,0.6897084995999785,0.6871121099231847,0.7765604672665511,0.7062605948133267,6942
12,0.5330057743197538,0.7177726559749031,0.6837614279494993,0.6023394055608821,0.6404730349678867,0.6837614279494993,0.6023394055608821,0.6404730349678867,0.7040939294532231,0.7013977059669916,0.7953965885620091,0.7293612194567414,62478,0.5486627637017738,0.707288965715932,0.6610800744878957,0.6127027959958578,0.6359727696166249,0.6610800744878957,0.6127027959958578,0.6359727696166249,0.6956062354467127,0.6938668491722182,0.7792430087303135,0.7089074253098608,6942
13,0.5289306587830079,0.7222222222222222,0.6875430144528561,0.6130009587727708,0.6481357581655617,0.6875430144528561,0.6130009587727708,0.6481357581655617,0.7093362143332667,0.706728482572936,0.7991105465821264,0.735016001521595,62478,0.5456939603402476,0.7097378277153558,0.6706656346749226,0.5982050396962375,0.6323663565042875,0.6706656346749226,0.5982050396962375,0.6323663565042875,0.696285522652953,0.6939109252869321,0.7818367152755524,0.7129573965063505,6942
14,0.5246548347098562,0.7261756138160632,0.6926646899574578,0.6181783317353787,0.6533052324403194,0.6926646899574578,0.6181783317353787,0.6533052324403194,0.7135194327788159,0.7108555038068702,0.803657504126663,0.74034146964654,62478,0.5442077978754277,0.7077211178334774,0.6772875816993464,0.5723161891612012,0.6203928905519177,0.6772875816993464,0.5723161891612012,0.6203928905519177,0.6913886223458734,0.688506673072566,0.7836059467340367,0.7151414601225256,6942
15,0.5203041443293881,0.7286244758154871,0.6960110041265475,0.6209779482262704,0.6563570400697217,0.6960110041265475,0.6209779482262704,0.6563570400697217,0.7160674868015933,0.7133541225899092,0.8073476823275525,0.7457348209893426,62478,0.541378860959949,0.7146355517142035,0.6619519094766619,0.6461857093545047,0.6539737991266376,0.6619519094766619,0.6461857093545047,0.6539737991266376,0.705587218229822,0.7049222737130991,0.7867513940724665,0.7185124446030551,6942
16,0.5167205168055398,0.7320656871218669,0.6989811143795029,0.6288015340364334,0.6620366631672454,0.6989811143795029,0.6288015340364334,0.6620366631672454,0.7200456968784891,0.7174170019439097,0.8109167343129586,0.749721913593271,62478,0.538810002154694,0.7156439066551427,0.6663063063063063,0.6382464618570935,0.6519746121297603,0.6663063063063063,0.6382464618570935,0.6519746121297603,0.7057973401613243,0.7046609317938126,0.788693132531714,0.7217342903588309,6942
17,0.5120325704734279,0.7353468420884152,0.7019988142627255,0.6357430488974113,0.6672301716677735,0.7019988142627255,0.6357430488974113,0.6672301716677735,0.7237727910699132,0.7212174025356766,0.8152898801524818,0.755082124132679,62478,0.5368469307090185,0.719533275713051,0.6787057938299473,0.6227131515360718,0.6495049504950495,0.6787057938299473,0.6227131515360718,0.6495049504950495,0.7078716972429624,0.7057941530239074,0.7904123143459006,0.7237034159605783,6942
18,0.5086394196863405,0.7377957040878389,0.7056128293241696,0.6378523489932886,0.6700237682794182,0.7056128293241696,0.6378523489932886,0.6700237682794182,0.7262481077487916,0.7236180954921667,0.818100272993315,0.7589276295092265,62478,0.534304840262154,0.7186689714779603,0.6763826606875935,0.6247842595788747,0.6495603804055267,0.6763826606875935,0.6247842595788747,0.6495603804055267,0.707285303907492,0.7053463943135412,0.7930026074456633,0.7273524719943341,6942
19,0.5045586890148412,0.7421332308972758,0.7107266728703155,0.6444103547459252,0.6759458535309854,0.7107266728703155,0.6444103547459252,0.6759458535309854,0.7309074421099284,0.7282706115404762,0.8219714962962947,0.7630894227965226,62478,0.5330616182585128,0.7173725151253241,0.6778242677824268,0.6151190887124611,0.6449511400651465,0.6778242677824268,0.6151190887124611,0.6449511400651465,0.7051029928610011,0.7028623873722998,0.7938775588574003,0.7287948137032726,6942
20,0.5013944864179578,0.7438618393674573,0.7119707046047647,0.648705656759348,0.678867417173359,0.7119707046047647,0.648705656759348,0.678867417173359,0.7329217215787058,0.7303633220203081,0.8245896262645638,0.7672019393924328,62478,0.5312983715132381,0.7193892250072025,0.666199649737303,0.6565412495685191,0.6613351877607788,0.666199649737303,0.6565412495685191,0.6613351877607788,0.7108938604814716,0.7104708720030481,0.7960852900553959,0.7315619767776464,6942
21,0.49749121641455607,0.7474951182816352,0.7158485978957958,0.6549568552253116,0.6840503084194505,0.7158485978957958,0.6549568552253116,0.6840503084194505,0.7368854655767545,0.7343679696833643,0.827949621907248,0.771589982299173,62478,0.5289478074298816,0.7237107461826563,0.6792383742218967,0.6403175698998964,0.6592039800995025,0.6792383742218967,0.6403175698998964,0.6592039800995025,0.7134440443133172,0.7118769555309123,0.7978852851912362,0.7347726975873682,6942
22,0.4941555949014396,0.750744261980217,0.7207601109896578,0.6574880153403644,0.6876717274021781,0.7207601109896578,0.6574880153403644,0.6876717274021781,0.7401472026717262,0.7375152627865187,0.8307808394728142,0.77472214311598,62478,0.5282985525717141,0.7241428983002016,0.6854229607250756,0.6265101829478771,0.654643823264202,0.6854229607250756,0.6265101829478771,0.654643823264202,0.7124999905384447,0.7102884660104033,0.7990786683978525,0.7356446260020357,6942
23,0.4909752591032008,0.7518166394570889,0.7212105990204697,0.6607478427612655,0.6896565527179569,0.7212105990204697,0.6607478427612655,0.6896565527179569,0.7414439153604719,0.7388979441260108,0.8332712672185284,0.7790304906190975,62478,0.526503754319804,0.722990492653414,0.6860198624904508,0.619951674145668,0.6513145965548504,0.6860198624904508,0.619951674145668,0.6513145965548504,0.7107690201079904,0.7083689149467525,0.8002859613947851,0.7379889878193953,6942
24,0.48782442838450607,0.7545215916002432,0.7241566466265865,0.6651965484180249,0.6934255502028904,0.7241566466265865,0.6651965484180249,0.6934255502028904,0.7443692232056505,0.741850258935546,0.835893657579716,0.7818733994361409,62478,0.5256170582716351,0.7241428983002016,0.6854229607250756,0.6265101829478771,0.654643823264202,0.6854229607250756,0.6265101829478771,0.654643823264202,0.7124999905384447,0.7102884660104033,0.8011321545283834,0.738682295132069,6942
25,0.48350176687406826,0.7589711578475623,0.7300751879699248,0.6702972195589645,0.6989103269019294,0.7300751879699248,0.6702972195589645,0.6989103269019294,0.7489827918519736,0.7463921886054032,0.8398817909526648,0.7866751824739188,62478,0.5241637036045496,0.7273120138288678,0.6834795321637427,0.6454953400069037,0.6639446121072253,0.6834795321637427,0.6454953400069037,0.6639446121072253,0.7172589379770159,0.7157019345275557,0.8025290217534614,0.7407713900523836,6942
26,0.48120836614360385,0.7592752648932424,0.7304816408371277,0.6706423777564717,0.6992842004238813,0.7304816408371277,0.6706423777564717,0.6992842004238813,0.7492978339793874,0.7467021190213559,0.8414962117505882,0.7883414504900961,62478,0.5232729067447995,0.7280322673581101,0.6829887558940878,0.64998274076631,0.6660771135479306,0.6829887558940878,0.64998274076631,0.6660771135479306,0.7183362481469908,0.7169567597527471,0.8037041856948475,0.742341629327828,6942
27,0.4779631727433792,0.7620762508402957,0.7331918788483941,0.6758581016299137,0.7033585440322484,0.7331918788483941,0.6758581016299137,0.7033585440322484,0.7523740412057829,0.7498456510951534,0.8440115023234233,0.7925483429627909,62478,0.5223350703063735,0.7255834053586863,0.6843866171003717,0.6354849844666897,0.6590298908179703,0.6843866171003717,0.6354849844666897,0.6590298908179703,0.7147144150968241,0.7127981164607862,0.8044249347071882,0.743338520724914,6942
28,0.4738475106590486,0.7639969269182753,0.7347310847766636,0.6800383509108341,0.7063275508374992,0.7347310847766636,0.6800383509108341,0.7063275508374992,0.754531054373089,0.7520868621845328,0.847409413777467,0.7961423562704476,62478,0.522278609613423,0.7277441659464131,0.6979944946913095,0.6127027959958578,0.6525735294117647,0.6979944946913095,0.6127027959958578,0.6525735294117647,0.714372979769833,0.7114193831648016,0.8051764900649536,0.7442970932534871,6942
29,0.4718144970856188,0.7653093889048945,0.736214605067064,0.682032598274209,0.7080886305269655,0.736214605067064,0.682032598274209,0.7080886305269655,0.7559312339653897,0.7534960398178177,0.8485829328965202,0.7986579072219859,62478,0.520395526939907,0.7312013828867762,0.684172918899607,0.6610286503279255,0.6724016853932584,0.684172918899607,0.6610286503279255,0.6724016853932584,0.7222536028334148,0.7212436205904151,0.8064214162982635,0.7463826371508355,6942
30,0.4682515285070363,0.7691507410608535,0.7402672385351369,0.6883988494726749,0.7133914909683445,0.7402672385351369,0.6883988494726749,0.7133914909683445,0.7600695881543047,0.7576955651643242,0.8515381654009583,0.8021217306387503,62478,0.5194420149950705,0.7291846730048978,0.6913812570568311,0.6341042457714877,0.6615052214620094,0.6913812570568311,0.6341042457714877,0.6615052214620094,0.7179074726757826,0.7156924195482902,0.8071132790282605,0.7476596623930599,6942
