epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
20,0.608547381623354,0.661864976471718,0.6378935636667595,0.4390028763183126,0.5200817810086324,0.6378935636667595,0.4390028763183126,0.5200817810086324,0.6295303636682976,0.6302505522431603,0.7088980139210235,0.6378706380129069,62478,0.6074393963786306,0.6590319792566983,0.6215596330275229,0.4677252329996548,0.5337797912152846,0.6215596330275229,0.4677252329996548,0.5337797912152846,0.632508153811344,0.6318848661908039,0.708362685408758,0.6481274883621055,6942
21,0.6082733933156468,0.6621530778834149,0.6377961493647006,0.44084372003835093,0.5213388362284004,0.6377961493647006,0.44084372003835093,0.5213388362284004,0.6301443000059116,0.6307589201515822,0.709391650604376,0.6383305208574899,62478,0.6069980823008,0.660472486315183,0.6323529411764706,0.4452882292026234,0.5225845655256228,0.6323529411764706,0.4452882292026234,0.5225845655256228,0.6295721531104139,0.6299370688658358,0.708537325812944,0.6485533921100158,6942
22,0.6079711019735246,0.6622010947853645,0.6379942247889827,0.44061361457334614,0.5212440169679922,0.6379942247889827,0.44061361457334614,0.5212440169679922,0.6301396472509517,0.6307674836045589,0.7097120708156526,0.6387889914255489,62478,0.6067562489302143,0.6622010947853645,0.6422680412371135,0.4301001035554021,0.5151953690303908,0.6422680412371135,0.4301001035554021,0.5151953690303908,0.6279967118170634,0.6292651321238074,0.7092956227255253,0.648998058483679,6942
23,0.607596800144818,0.6629853708505394,0.6386847195357833,0.4432214765100671,0.523296354992076,0.6386847195357833,0.4432214765100671,0.523296354992076,0.631328567662651,0.6318104470702411,0.7105185877419046,0.6393769799392346,62478,0.6066071429399619,0.6611927398444253,0.6415584415584416,0.4263030721435968,0.5122355868934052,0.6415584415584416,0.4263030721435968,0.5122355868934052,0.6263451163334826,0.6278610539951606,0.7091438524060311,0.6491378487349544,6942
24,0.6073904959659936,0.6632734722622363,0.6385694635488308,0.4451006711409396,0.5245649717514125,0.6385694635488308,0.4451006711409396,0.5245649717514125,0.6319452123148805,0.63232425530236,0.710575961876015,0.6394159191556289,62478,0.6063906444798488,0.6623451454912129,0.6299952985425482,0.4625474628926476,0.5334394904458599,0.6299952985425482,0.4625474628926476,0.5334394904458599,0.6344398355163836,0.6339931381212311,0.7095975419779124,0.649497642734219,6942
25,0.607096420323453,0.6631774384583373,0.6384501073256645,0.4448705656759348,0.5243648856342102,0.6384501073256645,0.4448705656759348,0.5243648856342102,0.6318176891249652,0.6322092025698576,0.7112385261937653,0.6401008630159538,62478,0.6062104079160797,0.6622010947853645,0.6430051813471502,0.4283741801863997,0.5141910089082246,0.6430051813471502,0.4283741801863997,0.5141910089082246,0.6276376265696031,0.629020217410876,0.7097283196077268,0.6496016617357478,6942
26,0.6068690981204449,0.6629053426806236,0.6387228862328463,0.44268456375838927,0.522934740752486,0.6387228862328463,0.44268456375838927,0.522934740752486,0.6311539151917958,0.6316656068798814,0.7113508561306451,0.6403280284983036,62478,0.6057597825143222,0.6623451454912129,0.6361398325947809,0.44597859855022437,0.5243506493506493,0.6361398325947809,0.44597859855022437,0.5243506493506493,0.6313133327146279,0.6316419568770899,0.7105070971931665,0.6497514170658345,6942
27,0.6067113134027493,0.663641601843849,0.6384783798576902,0.44736337488015343,0.5261021535686098,0.6384783798576902,0.44736337488015343,0.5261021535686098,0.6327028612802174,0.6329611424300501,0.711645723465997,0.640431715440603,62478,0.6056320354561406,0.6627772976087583,0.6388611388611388,0.4414911977908181,0.5221473770157175,0.6388611388611388,0.4414911977908181,0.5221473770157175,0.6308010118244975,0.6313760068064103,0.7106536193402408,0.6501780476834096,6942
28,0.606439095591876,0.6632734722622363,0.6376304716104705,0.4474784276126558,0.5258935412629017,0.6376304716104705,0.4474784276126558,0.5258935412629017,0.6324089333973291,0.6326615553715835,0.7121677801517154,0.6409318339347103,62478,0.605510505586562,0.6630653990204552,0.6403420523138833,0.43942008974801516,0.5211873080859775,0.6403420523138833,0.43942008974801516,0.5211873080859775,0.6306347697225088,0.6313293279395206,0.7107587961289821,0.6504261880210124,6942
29,0.6061064410714899,0.6648100131246198,0.6405762173412938,0.4485139022051774,0.5276098529279076,0.6405762173412938,0.4485139022051774,0.5276098529279076,0.6339304474006475,0.6341270167565183,0.7125544708591205,0.6412277853692585,62478,0.605311931604887,0.6652261596081821,0.6368848542761586,0.46013117017604416,0.5342685370741483,0.6368848542761586,0.46013117017604416,0.5342685370741483,0.6364843922159589,0.6361224454094065,0.7110056735730624,0.6507377504270474,6942
30,0.605931278269393,0.6646659624187714,0.6388016036406978,0.4521955896452541,0.529539891765657,0.6388016036406978,0.4521955896452541,0.529539891765657,0.6345149193356965,0.6345256716459657,0.7129092892131228,0.6416487503397627,62478,0.6051989438656736,0.6639297032555459,0.6430020283975659,0.43769416637901276,0.5208461696446909,0.6430020283975659,0.43769416637901276,0.5208461696446909,0.6310276327979416,0.631826069592473,0.7110963858865975,0.6509154041766084,6942
