epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.5705812609198762,0.6958929543199206,0.6741667076953375,0.5251390220517738,0.5903936532574484,0.6741667076953375,0.5251390220517738,0.5903936532574484,0.6742855373325551,0.6716704093035013,0.7563515892416546,0.6958380392164434,62478,0.5773163626737328,0.6884183232497839,0.6885919835560124,0.4625474628926476,0.5533760066074747,0.6885919835560124,0.4625474628926476,0.5533760066074747,0.657066280043036,0.6563664384920593,0.7481627769744329,0.6942204619843367,6942
12,0.5683637505226135,0.6992701430903678,0.6790347945744053,0.5298945349952061,0.5952652779872046,0.6790347945744053,0.5298945349952061,0.5952652779872046,0.6780077679202956,0.6752431222348501,0.7597630509364791,0.6986226911074427,62478,0.5753860860006914,0.6874099683088447,0.6515214672780325,0.5395236451501554,0.5902567975830816,0.6515214672780325,0.5395236451501554,0.5902567975830816,0.6687893210085878,0.6664243689286006,0.7494160234810915,0.6945067563792227,6942
13,0.5659461254449853,0.6982297768814623,0.6748510823768705,0.5344199424736338,0.5964814656279428,0.6748510823768705,0.5344199424736338,0.5964814656279428,0.6777401703842751,0.6749922968693197,0.7621511181068833,0.7020220508111673,62478,0.57206387558989,0.6901469317199654,0.6625980819529207,0.5246807041767345,0.5856289732228858,0.6625980819529207,0.5246807041767345,0.5856289732228858,0.669094251939868,0.6666666808893562,0.7537582674716141,0.6957568251431839,6942
14,0.5635592286910895,0.7010467684624988,0.6799143843946102,0.5360306807286673,0.5994595985589295,0.6799143843946102,0.5360306807286673,0.5994595985589295,0.6804943159027219,0.6776381736473048,0.7650441429750569,0.7044378431279777,62478,0.571200734083263,0.6921636416018438,0.6812977099236641,0.4929237141870901,0.5720008011215701,0.6812977099236641,0.4929237141870901,0.5720008011215701,0.6658226927663862,0.6638907816918145,0.7549983295451199,0.6971601818647507,6942
15,0.5605582049120488,0.7056884023176158,0.6835920706950084,0.5488398849472675,0.6088491810253137,0.6835920706950084,0.5488398849472675,0.6088491810253137,0.6864711355566617,0.6834384299609289,0.7683742995379123,0.7089529548458826,62478,0.5732684984601427,0.6910112359550562,0.6399851079672375,0.5933724542630308,0.61579795808705,0.6399851079672375,0.5933724542630308,0.61579795808705,0.6786976779954585,0.6771559428299084,0.7551334593179168,0.6974591162404586,6942
16,0.5592046068959408,0.7056403854156663,0.6836168992544447,0.5485714285714286,0.6086938019957872,0.6836168992544447,0.5485714285714286,0.6086938019957872,0.6863908483021768,0.683359142299889,0.7699152390930872,0.7101384906065529,62478,0.5710612174860856,0.6934600979544799,0.6397673573246092,0.6075250258888505,0.623229461756374,0.6397673573246092,0.6075250258888505,0.623229461756374,0.6824258042147582,0.6812656031792831,0.7579614562270418,0.7010144968978488,6942
17,0.5570681606119736,0.7072249431799994,0.6858671251850791,0.55071907957814,0.6109078533140475,0.6858671251850791,0.55071907957814,0.6109078533140475,0.6881132718279157,0.685023578467201,0.7722459663684436,0.7127044996650544,62478,0.5684000999465245,0.688130221838087,0.6490228013029316,0.5502243700379703,0.5955538950121427,0.6490228013029316,0.5502243700379703,0.5955538950121427,0.6708867822265028,0.6685608871203448,0.7580031002618539,0.7003373673622899,6942
18,0.554866953890044,0.7102019911008675,0.6893503777978425,0.5563183125599233,0.6157307186213337,0.6893503777978425,0.5563183125599233,0.6157307186213337,0.6915596988363484,0.6883726002268891,0.774357363475227,0.7155645741387827,62478,0.5662502853371025,0.6973494670123883,0.6781557743957027,0.5229547808077322,0.5905281621516274,0.6781557743957027,0.5229547808077322,0.5905281621516274,0.6752480865596477,0.6726022358921232,0.7605418076668544,0.7037956032435966,6942
19,0.5537800631000258,0.7090335798200966,0.6866843200302629,0.5569319271332694,0.6150392817059483,0.6866843200302629,0.5569319271332694,0.6150392817059483,0.6905873212461148,0.6874569807904899,0.7756369604782976,0.7168714716132472,62478,0.5653523885527182,0.6995102276001153,0.6750107898144152,0.5398688298239558,0.5999232834675873,0.6750107898144152,0.5398688298239558,0.5999232834675873,0.6796617570740474,0.6768565409935601,0.7614820412233277,0.7042380663854726,6942
20,0.5518322071828695,0.7105861263164633,0.6881679928433542,0.5605369127516778,0.6178298178129095,0.6881679928433542,0.5605369127516778,0.6178298178129095,0.6924702011451915,0.6893006789948538,0.778000547245574,0.7191992483900611,62478,0.5679439931154869,0.6947565543071161,0.6333104866346813,0.637901277183293,0.635597592433362,0.6333104866346813,0.637901277183293,0.635597592433362,0.6864938017935802,0.6866885866757009,0.7638446575098148,0.7065596043419057,6942
21,0.5502243033148514,0.7133711066295336,0.6925906711314437,0.563183125599233,0.6212191717077711,0.6925906711314437,0.563183125599233,0.6212191717077711,0.6953388528278035,0.6920659742492223,0.7793850685396242,0.7215624325503411,62478,0.5636413255022226,0.6977816191299338,0.6628618018752548,0.5612702795995858,0.6078504672897196,0.6628618018752548,0.5612702795995858,0.6078504672897196,0.6810051492764511,0.6784101707021415,0.7637568466249345,0.7068031303798503,6942
22,0.5486135718066064,0.7142194052306412,0.6937582500471431,0.5643720038350911,0.6224120794298644,0.6937582500471431,0.5643720038350911,0.6224120794298644,0.6962631410037348,0.6929625862649895,0.7811344628835258,0.723409426485725,62478,0.5633981967480648,0.6959089599539038,0.6485260770975056,0.5923369002416292,0.6191593000180408,0.6485260770975056,0.5923369002416292,0.6191593000180408,0.6830360701025344,0.6812117134088245,0.7652289376546983,0.7079445129919921,6942
23,0.545994152266694,0.716172092576587,0.6949065420560747,0.5703163950143816,0.626477093206951,0.6949065420560747,0.5703163950143816,0.626477093206951,0.6988040400792954,0.6954815225078775,0.7839903810357312,0.7267703244114336,62478,0.566595503247392,0.693171996542783,0.6992207792207792,0.46461857093545045,0.5582745748652012,0.6992207792207792,0.46461857093545045,0.5582745748652012,0.6616135619856793,0.6607394461599378,0.7634683678141105,0.7068271243074469,6942
24,0.5454626047331521,0.717260475687442,0.6962568841594324,0.5721188878235858,0.6281130923559504,0.6962568841594324,0.5721188878235858,0.6281130923559504,0.7000225909781818,0.6966712066785978,0.7843771075624634,0.7270765972153836,62478,0.5660832613423248,0.6946125036012677,0.7105691056910569,0.4525371073524336,0.5529312526360186,0.7105691056910569,0.4525371073524336,0.5529312526360186,0.6605172561583068,0.660261137112558,0.7657056253154771,0.7070531004718885,6942
25,0.5441539812215468,0.7186049489420276,0.6992400075060987,0.571620325982742,0.629022388217172,0.6992400075060987,0.571620325982742,0.629022388217172,0.7011804392578157,0.6977542335350075,0.7860517469704816,0.7287498634983638,62478,0.5594990038796207,0.7016709881878421,0.6705202312138728,0.5605799102519848,0.6106410979507426,0.6705202312138728,0.5605799102519848,0.6106410979507426,0.6844215413863461,0.681649658463446,0.7681084349224487,0.7104499930019341,6942
26,0.5424203706625661,0.7182048080924486,0.6981794355782281,0.5721188878235858,0.6288942287424645,0.6981794355782281,0.5721188878235858,0.6288942287424645,0.7008805328504747,0.6974815794500727,0.7873476027875759,0.7313237818354328,62478,0.5618450908487793,0.6966292134831461,0.6795279164775306,0.5167414566793235,0.5870588235294117,0.6795279164775306,0.5167414566793235,0.5870588235294117,0.673652362584378,0.6711024959540004,0.7670297008157707,0.7082537766405287,6942
27,0.540716741957323,0.7204455968500912,0.6997911348340682,0.5782166826462128,0.6332213355732885,0.6997911348340682,0.5782166826462128,0.6332213355732885,0.7036878375394113,0.7002695093587079,0.7894471805698902,0.7326437816695135,62478,0.5617789116794594,0.6973494670123883,0.6748681898066784,0.5302036589575423,0.5938526966943747,0.6748681898066784,0.5302036589575423,0.5938526966943747,0.6763316979052174,0.6736308776864349,0.7666171005938115,0.7078842057380398,6942
28,0.5397442660904056,0.7204455968500912,0.6994578564478013,0.5789069990412272,0.6334984052375356,0.6994578564478013,0.5789069990412272,0.6334984052375356,0.7037737821789231,0.7003674351852567,0.7903069745313258,0.7338048024930035,62478,0.5620860354215533,0.6985018726591761,0.6966731898238747,0.49154297549188813,0.576401538150172,0.6966731898238747,0.49154297549188813,0.576401538150172,0.6711818716133842,0.669133663271284,0.7677393561303134,0.7099511058918716,6942
29,0.5381876945804704,0.7215179743269631,0.7010753684991193,0.5800575263662512,0.6348506789229574,0.7010753684991193,0.5800575263662512,0.6348506789229574,0.7048934859423925,0.7014508987214054,0.7918223612105764,0.7353382767507889,62478,0.5605322453653527,0.7044079515989629,0.6697468862997188,0.5754228512254056,0.6190122539918307,0.6697468862997188,0.5754228512254056,0.6190122539918307,0.6887718365746398,0.6861045034866212,0.7677242516340803,0.7083592599886132,6942
30,0.5378003393708104,0.7219341208105253,0.7013047099102434,0.5813231064237776,0.635702153536455,0.7013047099102434,0.5813231064237776,0.635702153536455,0.705429214912584,0.7019875428281293,0.7923762333601776,0.7363446374617486,62478,0.5585973992432891,0.6979256698357822,0.6858736059479554,0.5094925785295132,0.5846702317290553,0.6858736059479554,0.5094925785295132,0.5846702317290553,0.6736593943025582,0.6711863387085144,0.7706892557110143,0.7116793433199132,6942
