epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
15,0.6459411173441669,0.6200102436057492,0.5704965567234506,0.3621860019175455,0.44307865537544866,0.5704965567234506,0.3621860019175455,0.44307865537544866,0.5773521230039632,0.58343621443019,0.6474883079526623,0.5498146199086742,62478,0.637135711158603,0.629069432440219,0.5709876543209876,0.4470141525716258,0.5014520813165537,0.5709876543209876,0.4470141525716258,0.5014520813165537,0.6030600239132373,0.6032351356183221,0.6673839311200838,0.584585477010459,6942
16,0.6455010972360653,0.6209545760107558,0.5706274718139425,0.37073825503355706,0.44946066579877253,0.5706274718139425,0.37073825503355706,0.44946066579877253,0.580222156184717,0.58545977938613,0.6476837071233764,0.5492547769214875,62478,0.6356663482912471,0.6295015845577643,0.5826131164209456,0.3955816361753538,0.4712171052631579,0.5826131164209456,0.3955816361753538,0.4712171052631579,0.5930364905473218,0.5963075053559093,0.6674590269205645,0.5841381607175593,6942
17,0.6444942915789537,0.622363071801274,0.5729920564872021,0.3734611697027804,0.45219410262363596,0.5729920564872021,0.3734611697027804,0.45219410262363596,0.5820309105795805,0.5870547339599801,0.6502928169422468,0.552031961063419,62478,0.6371499981395246,0.6259003169115529,0.5613747954173486,0.47359337245426303,0.5137614678899083,0.5613747954173486,0.47359337245426303,0.5137614678899083,0.604884947921309,0.6042874155225579,0.6667270135381513,0.5813702993036082,6942
18,0.6443456350457688,0.6214507506642338,0.5716312056737589,0.3709300095877277,0.4499127805558786,0.5716312056737589,0.3709300095877277,0.4499127805558786,0.5806743536995667,0.585912770087933,0.649402484897347,0.5541143838607354,62478,0.6369285878514186,0.6310861423220974,0.5735551663747811,0.45219192267863306,0.5056938814900598,0.5735551663747811,0.45219192267863306,0.5056938814900598,0.6057137682757664,0.6057004112775118,0.6710079435143043,0.5854100347009419,6942
19,0.6432465410972092,0.6237395563238259,0.5746698469951713,0.37883029721955896,0.45663831360946744,0.5746698469951713,0.37883029721955896,0.45663831360946744,0.5844372589444782,0.5889976006054941,0.6524518527007075,0.5546960116246267,62478,0.6343126310391373,0.6361279170267934,0.627842866988284,0.3144632378322402,0.4190432382704692,0.627842866988284,0.3144632378322402,0.4190432382704692,0.5770761493365768,0.5904825459865775,0.672049513733358,0.585453900239536,6942
20,0.6426124322784172,0.622058964755594,0.5703750285844957,0.38262703739213805,0.4580072072899213,0.5703750285844957,0.38262703739213805,0.4580072072899213,0.5839410030478284,0.5880940038209214,0.6526022575289,0.5548796237912239,62478,0.6341810470113697,0.6368481705560357,0.6046770601336303,0.3748705557473248,0.46281696143191986,0.6046770601336303,0.3748705557473248,0.46281696143191986,0.5942634475313228,0.5996726079107452,0.6706789300384481,0.583629685250626,6942
21,0.641915354917898,0.6242197253433208,0.5749321945871083,0.3820901246404602,0.4590821122477191,0.5749321945871083,0.3820901246404602,0.4590821122477191,0.5855960884958431,0.5898720820713494,0.6544077586348348,0.556580278927355,62478,0.6339043386385717,0.6244598098530683,0.5601659751037344,0.4659993096306524,0.5087620124364047,0.5601659751037344,0.4659993096306524,0.5087620124364047,0.6024047907582513,0.6019736968425202,0.6686288573533936,0.5792089618128091,6942
22,0.6411253645333527,0.6241236915394219,0.5723621739373289,0.3929817833173538,0.46600573013779617,0.5723621739373289,0.3929817833173538,0.46600573013779617,0.5880005187526146,0.5913347232110215,0.6565200169857357,0.5573372550512574,62478,0.6361822869893763,0.6335350043215212,0.6538796861377506,0.25888850535036245,0.37091988130563797,0.6538796861377506,0.25888850535036245,0.37091988130563797,0.5561916479698922,0.580371323132536,0.6728291446801666,0.583719410333988,6942
23,0.6408036619051802,0.6261243957873172,0.5758489722966935,0.3953978906999041,0.4688601377930376,0.5758489722966935,0.3953978906999041,0.4688601377930376,0.5901977560175531,0.5933943550689312,0.6562120165994136,0.5564816241506854,62478,0.6321850527400965,0.6351195620858542,0.5713166144200627,0.5032792544011045,0.5351440631308497,0.5713166144200627,0.5032792544011045,0.5351440631308497,0.6174238395085191,0.6164109498210715,0.6780164297664393,0.5884515811885481,6942
24,0.6400409674666603,0.6249559845065463,0.5728621050890444,0.3984659635666347,0.4700081425857233,0.5728621050890444,0.3984659635666347,0.4700081425857233,0.5899035065450167,0.5928269163491499,0.6579305167735984,0.5581526752153345,62478,0.6309109382380741,0.6329588014981273,0.5864289252105003,0.40869865377977216,0.4816924328722539,0.5864289252105003,0.40869865377977216,0.4816924328722539,0.5987855563112384,0.6011354826377229,0.6735338931668368,0.5849382444798246,6942
25,0.6398437209919865,0.6247158999967989,0.5723329296487945,0.39873441994247366,0.4700165005311815,0.5723329296487945,0.39873441994247366,0.4700165005311815,0.5897626329701686,0.5926589716392312,0.657842071480154,0.5588196633953956,62478,0.6394495266516248,0.6335350043215212,0.5977839335180055,0.37245426303072143,0.458953636750319,0.5977839335180055,0.37245426303072143,0.458953636750319,0.5909449081159567,0.59648671124342,0.6692458802913205,0.5778987954647314,6942
26,0.6387913630932867,0.6253401197221422,0.5737188346508928,0.39800575263662513,0.4699755456933249,0.5737188346508928,0.39800575263662513,0.4699755456933249,0.5901219445468308,0.5930912756260619,0.6598127613148317,0.5597786031547176,62478,0.6293307255510293,0.6358398156150965,0.5834464043419267,0.4452882292026234,0.5050900548159749,0.5834464043419267,0.4452882292026234,0.5050900548159749,0.6085158569430832,0.6087998624381473,0.6776001174225244,0.5871460636054875,6942
27,0.6385001683781626,0.6276449310157175,0.577331499312242,0.40241610738255035,0.4742598870056497,0.577331499312242,0.40241610738255035,0.4742598870056497,0.59300187371867,0.5956947718189021,0.6607935982644904,0.5613652737414805,62478,0.6410816518589317,0.6217228464419475,0.686382393397524,0.17224715222644116,0.2753863134657837,0.686382393397524,0.17224715222644116,0.2753863134657837,0.5097204471812349,0.5579406342096359,0.6782344635962441,0.5853599900041914,6942
28,0.6381209188468661,0.6258523000096033,0.5726748882546179,0.407823585810163,0.4763910043902876,0.5726748882546179,0.407823585810163,0.4763910043902876,0.5926630786469816,0.5949235227075703,0.6609940922077451,0.5606092467373992,62478,0.6305616953228023,0.6372803226735811,0.6382202771699489,0.30203658957542284,0.41002811621368324,0.6382202771699489,0.30203658957542284,0.41002811621368324,0.5740864374745621,0.5897080352079833,0.6799486532464214,0.588241436290033,6942
29,0.6376221055263495,0.6254041422580748,0.5722790496292688,0.40552253116011505,0.4746812713233974,0.5722790496292688,0.40552253116011505,0.4746812713233974,0.591800612777265,0.5942125195975836,0.661973662838836,0.5613188396550668,62478,0.6288405241419486,0.6352636127917026,0.5873623743417903,0.423541594753193,0.49217809867629364,0.5873623743417903,0.423541594753193,0.49217809867629364,0.6038098854811003,0.6052194994779562,0.6780766770790977,0.5888488729228785,6942
30,0.6369279594640275,0.627388840871987,0.5749450313723388,0.4111601150527325,0.4794508295693395,0.5749450313723388,0.4111601150527325,0.4794508295693395,0.59464976107178,0.5967154035143343,0.6635661543071858,0.5621603271761049,62478,0.6276503496024424,0.6367041198501873,0.5821287779237845,0.45875043148084227,0.5131274131274132,0.5821287779237845,0.45875043148084227,0.5131274131274132,0.6116877874460596,0.6114518535648958,0.6795378877514056,0.5894608111808494,6942
