epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.653970484773421,0.6128557252152758,0.5664296275434767,0.30853307766059446,0.39947365807636925,0.5664296275434767,0.30853307766059446,0.39947365807636925,0.5569134274462717,0.5696855976990718,0.6293506100834725,0.5381140703926668,62478,0.6453473115819086,0.6282051282051282,0.6246056782334385,0.27338626164998275,0.38031212484994,0.6246056782334385,0.27338626164998275,0.38031212484994,0.5573749121008625,0.5778550591315427,0.6556057521676445,0.5733681165416435,6942
12,0.6532298995062608,0.6128397195812926,0.5644389777231106,0.3167785234899329,0.4058070696897492,0.5644389777231106,0.3167785234899329,0.4058070696897492,0.5593435267733706,0.5708415321622398,0.6311994357191754,0.5390209342014253,62478,0.6435786065468696,0.6264765197349467,0.6142857142857143,0.2820158784949948,0.38656257392950083,0.6142857142857143,0.2820158784949948,0.38656257392950083,0.5590263423649783,0.577596319964432,0.656073052853363,0.572843746975779,6942
13,0.6522192781482647,0.6146803674893563,0.5676150571061702,0.3221093000958773,0.4109904090820121,0.5676150571061702,0.3221093000958773,0.4109904090820121,0.5623407399579701,0.5731772773039341,0.6332537931811537,0.5424291669896939,62478,0.6495512912645013,0.630365888792855,0.5744489428699955,0.4408008284432171,0.498828125,0.5744489428699955,0.4408008284432171,0.498828125,0.6030197220162027,0.6034659272005949,0.6588594483957446,0.5771542876630488,6942
14,0.6515050034997115,0.6129517590191748,0.5641303611355782,0.31930968360498563,0.4077974237155312,0.5641303611355782,0.31930968360498563,0.4077974237155312,0.5601669888839894,0.5712967394482913,0.6347112652758565,0.5425822204614156,62478,0.6445080019561539,0.6215787957360991,0.6603325415676959,0.1919226786330687,0.2974057234554694,0.6603325415676959,0.1919226786330687,0.2974057234554694,0.519230215103782,0.5606090525427395,0.6599723596252549,0.57740738684516,6942
15,0.649883342716925,0.6162489196197062,0.5684292886483667,0.33434324065196547,0.4210373804694291,0.5684292886483667,0.33434324065196547,0.4210373804694291,0.5670254411683543,0.5762587834718773,0.638042930991248,0.546335575951957,62478,0.64430864888974,0.6282051282051282,0.5685169124024284,0.4525371073524336,0.5039400345954257,0.5685169124024284,0.4525371073524336,0.5039400345954257,0.6033120285867348,0.6032772063338188,0.6614527282602991,0.578941910969027,6942
16,0.6491254072701597,0.6158327731361439,0.5675200312683213,0.3341131351869607,0.4206054168879448,0.5675200312683213,0.3341131351869607,0.4206054168879448,0.566629776563211,0.5758690281049766,0.6401046008635249,0.5480474841099389,62478,0.643550835659304,0.6273408239700374,0.5580089820359282,0.5146703486365205,0.5354641766924044,0.5580089820359282,0.5146703486365205,0.5354641766924044,0.6121698514249755,0.6113524796334642,0.6631358982247098,0.5806536227191302,6942
17,0.6485664057435504,0.6156727167963123,0.5660244511297446,0.339137104506232,0.4241450429277184,0.5660244511297446,0.339137104506232,0.4241450429277184,0.5678701625313842,0.5764443591921046,0.6402929125482452,0.5480699638473694,62478,0.6400466565267046,0.6300777873811582,0.5759815242494226,0.43044528822920264,0.4926906361122086,0.5759815242494226,0.43044528822920264,0.4926906361122086,0.6008000902166121,0.6017492201343788,0.6643226678807155,0.5814656279234391,6942
18,0.6475405022537721,0.6179615224559045,0.5716140760940137,0.33764141898370087,0.42452443522916317,0.5716140760940137,0.33764141898370087,0.42452443522916317,0.569298118859206,0.5781963104038632,0.6433758383204065,0.5495021509386129,62478,0.6393001375092584,0.630653990204552,0.6138072453861928,0.309975837072834,0.41192660550458715,0.6138072453861928,0.309975837072834,0.41192660550458715,0.5713559948984506,0.5851486107490251,0.6665059076074178,0.5815445430215958,6942
19,0.6465724590031582,0.6192099619065912,0.5721323900960081,0.3473825503355705,0.43229054811845274,0.5721323900960081,0.3473825503355705,0.43229054811845274,0.5729105572053208,0.5806494928970932,0.6450379572933009,0.5534703304690956,62478,0.6384957382260671,0.6259003169115529,0.6447876447876448,0.23058336209872282,0.33968980422069667,0.6447876447876448,0.23058336209872282,0.33968980422069667,0.5393555040599012,0.5698034239418213,0.6678606614489309,0.582310030537736,6942
20,0.6458089239042697,0.6186977816191299,0.572851966873706,0.33955896452540746,0.4263802942380391,0.572851966873706,0.33955896452540746,0.4263802942380391,0.570409206154081,0.5791001426478368,0.6460493723597898,0.553210269322749,62478,0.6383070232922459,0.6328147507922789,0.5809302325581396,0.4311356575768036,0.494947493560531,0.5809302325581396,0.4311356575768036,0.494947493560531,0.60325059412665,0.6041957645115168,0.6689655937496399,0.5837326912726086,6942
21,0.6446745339946209,0.6203143506514293,0.5742224465333418,0.34906999041227227,0.4341935791632877,0.5742224465333418,0.34906999041227227,0.4341935791632877,0.5742448083700336,0.581836591228442,0.6485450960983825,0.5558625203165324,62478,0.6400864410214931,0.6339671564390665,0.5691530691530692,0.5056955471177079,0.5355510875525498,0.5691530691530692,0.5056955471177079,0.5355510875525498,0.616759259454392,0.6157649552646636,0.6725417325710541,0.587221986407216,6942
22,0.6452813595795723,0.6194180351483722,0.5725933885342267,0.3474209012464046,0.4324517853733053,0.5725933885342267,0.3474209012464046,0.4324517853733053,0.5730884017162698,0.5808334899331493,0.6464410008668015,0.5550062526606241,62478,0.6373039248249985,0.6310861423220974,0.58870116156283,0.3848809112875388,0.4654560634523064,0.58870116156283,0.3848809112875388,0.4654560634523064,0.591905420926637,0.5961487374731884,0.670824854832564,0.5826777563989982,6942
23,0.6440944026968055,0.6226191619450047,0.577110740534865,0.3583509108341323,0.4421520844177353,0.577110740534865,0.3583509108341323,0.4421520844177353,0.57850741238664,0.5851310085308206,0.6499684597655062,0.5569203135570515,62478,0.6478382931151262,0.6186977816191299,0.6712328767123288,0.16914049016223678,0.2701957540667218,0.6712328767123288,0.16914049016223678,0.2701957540667218,0.5060640464786178,0.5549039904457661,0.6695885475490821,0.5810751303659434,6942
24,0.6437292977337068,0.6211946605205032,0.5729520116335434,0.3626462128475551,0.4441626153737758,0.5729520116335434,0.3626462128475551,0.4441626153737758,0.5784307741641813,0.5845178980618294,0.6508775542900505,0.5573060996236145,62478,0.6389700861905845,0.6189858830308268,0.6387665198237885,0.2002071108042803,0.30486202365308807,0.6387665198237885,0.2002071108042803,0.30486202365308807,0.5212175977973744,0.5595596740671587,0.6709931376945504,0.5809434108059737,6942
25,0.6424365457031805,0.6217388520759307,0.5743514797223237,0.36172579098753593,0.4438901569522555,0.5743514797223237,0.36172579098753593,0.4438901569522555,0.5786435589330821,0.5848543247715747,0.6522642163156561,0.5582449172690397,62478,0.635315173883254,0.6302218380870066,0.5632668711656442,0.5070762858129099,0.5336966394187103,0.5632668711656442,0.5070762858129099,0.5336966394187103,0.6136677492355516,0.6127470427828455,0.6715088239698968,0.5828186142296639,6942
26,0.6420418922091924,0.6222990492653414,0.5767205599950443,0.35704697986577183,0.44104410441044106,0.5767205599950443,0.35704697986577183,0.44104410441044106,0.5779152693484921,0.5846713348907191,0.6539551277065683,0.5596058458427712,62478,0.6321608982969519,0.635983866320945,0.595954356846473,0.3966171901967553,0.4762694300518135,0.595954356846473,0.3966171901967553,0.4762694300518135,0.5986601593354332,0.6020168769277967,0.6770116820904621,0.589523229693339,6942
27,0.6418634833800029,0.6216428182720317,0.5725259021078957,0.3687440076701822,0.44857589400265924,0.5725259021078957,0.3687440076701822,0.44857589400265924,0.5803004702997813,0.5857674932178343,0.6536776122014746,0.5597033470255757,62478,0.6301303048945751,0.6369922212618842,0.6100408639813193,0.360717984121505,0.45336225596529284,0.6100408639813193,0.360717984121505,0.45336225596529284,0.5908174230009773,0.597787916659022,0.677628022339294,0.5885863712011838,6942
28,0.6404467695411301,0.6229712858926342,0.5734787935359664,0.3769894534995206,0.4549241021843762,0.5734787935359664,0.3769894534995206,0.4549241021843762,0.5833710307838935,0.5880771787454749,0.6561152485799415,0.562369722081342,62478,0.6378752382472694,0.6189858830308268,0.6563275434243176,0.18260269244045566,0.2857142857142857,0.6563275434243176,0.18260269244045566,0.2857142857142857,0.5129583117010679,0.5570615439952588,0.6772399989247646,0.5870753633806173,6942
29,0.6396742407493087,0.6236755337878933,0.5753867874580858,0.3751102588686481,0.45414867437433254,0.5753867874580858,0.3751102588686481,0.45414867437433254,0.583501879259905,0.5884149486799906,0.6579167342339454,0.5634044939147854,62478,0.6313710752085766,0.6369922212618842,0.5989501312335958,0.3938557128063514,0.4752186588921283,0.5989501312335958,0.3938557128063514,0.4752186588921283,0.5988733682040469,0.6024902791473042,0.6811530021466305,0.5912013419946636,6942
30,0.6376415726248542,0.6272127788981722,0.5810621942697415,0.3826653883029722,0.46144241219044096,0.5810621942697415,0.3826653883029722,0.46144241219044096,0.588197126740437,0.5925221565584305,0.6613783461473903,0.5667822957646251,62478,0.6273566703568341,0.6372803226735811,0.6034953577280174,0.381429064549534,0.4674280879864636,0.6034953577280174,0.381429064549534,0.4674280879864636,0.5962085830932755,0.6009741120028264,0.6813969781620559,0.5918426981521347,6942
