epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.5427478918567037,0.7177406447069369,0.675672300391308,0.6224736337488015,0.6479829131484919,0.675672300391308,0.6224736337488015,0.6479829131484919,0.7062033482639559,0.7042264056445571,0.7896306977323126,0.7145708865009195,62478,0.5412531269795268,0.7156439066551427,0.6806262230919765,0.6002761477390404,0.6379310344827587,0.6806262230919765,0.6002761477390404,0.6379310344827587,0.7019114375449846,0.6992728081093225,0.7908293947150477,0.71800863254718,6942
12,0.5427990846087607,0.7193892250072025,0.6768810302704046,0.6268839884947267,0.6509238611022619,0.6768810302704046,0.6268839884947267,0.6509238611022619,0.7081627815921843,0.7062667614368807,0.7898723686259672,0.7137387285477308,62478,0.5420834203166187,0.7182368193604148,0.6625215889464594,0.6620642043493269,0.662292817679558,0.6625215889464594,0.6620642043493269,0.662292817679558,0.710286300090397,0.7102657239299168,0.7908760735819373,0.7191588414041485,6942
13,0.5418328740860154,0.7192611799353372,0.6765107333416056,0.6272674976030681,0.6509591658043461,0.6765107333416056,0.6272674976030681,0.6509591658043461,0.7080829240887226,0.7062112836200929,0.7905311745481346,0.7158863385335321,62478,0.5415898428908413,0.7131950446557188,0.6627155172413793,0.6368657231618916,0.6495335328287274,0.6627155172413793,0.6368657231618916,0.6495335328287274,0.7034087266728057,0.70236364032013,0.7896927600394765,0.7189608481662444,6942
14,0.5416245861366229,0.7190691123275393,0.6763063174878987,0.6269223394055609,0.6506786609879394,0.6763063174878987,0.6269223394055609,0.6506786609879394,0.707871789334821,0.7059974991261796,0.7907905407161847,0.7157441737704235,62478,0.540340744188628,0.7150677038317488,0.6751810903545559,0.6113220573006558,0.6416666666666667,0.6751810903545559,0.6113220573006558,0.6416666666666667,0.702588474414156,0.7003458246948273,0.7911730006703154,0.7181264388267592,6942
15,0.5412669931026964,0.7171324306155766,0.6740120951039682,0.624046021093001,0.6480673875380847,0.6740120951039682,0.624046021093001,0.6480673875380847,0.7058022483389457,0.7039275239107836,0.7912806123229705,0.7166370026535557,62478,0.5481634824497835,0.7133390953615673,0.6418517360025023,0.7083189506385916,0.6734492943879226,0.6418517360025023,0.7083189506385916,0.6734492943879226,0.7089967909680306,0.7126267188298026,0.7891886794787498,0.7162392248514984,6942
16,0.5407284016935693,0.7186369602099939,0.6755952380952381,0.6268072866730585,0.6502874649372352,0.6755952380952381,0.6268072866730585,0.6502874649372352,0.7074624139344292,0.7056103295986504,0.791465417927663,0.7169618385644847,62478,0.5474870157702035,0.7124747911264765,0.6396899224806202,0.712115982050397,0.6739627572688663,0.6396899224806202,0.712115982050397,0.6739627572688663,0.7084062691265745,0.7124238748323678,0.7915286816889558,0.7216197600009076,6942
17,0.5405447079945764,0.7197253433208489,0.6778091520637821,0.6260019175455417,0.6508762485794605,0.6778091520637821,0.6260019175455417,0.6508762485794605,0.7083844203632071,0.7064300717579644,0.7918628201941678,0.7164462280174585,62478,0.5438637431057343,0.7156439066551427,0.6596333448633691,0.6582671729375216,0.6589495507947477,0.6596333448633691,0.6582671729375216,0.6589495507947477,0.7075627200614054,0.7075019424638165,0.7892898881371249,0.7178001546056231,6942
18,0.5402834469146561,0.7189730785236403,0.6756734458149416,0.6281495685522531,0.65104539311551,0.6756734458149416,0.6281495685522531,0.65104539311551,0.707904797308023,0.706089178694169,0.7920843690540083,0.717829665721031,62478,0.5386209353628574,0.7198213771247479,0.6774794929157345,0.6272005522954781,0.6513712134791181,0.6774794929157345,0.6272005522954781,0.6513712134791181,0.708587473085134,0.7066781500661569,0.7926987254621272,0.7225663871436104,6942
19,0.5401852902512364,0.7200614616344954,0.6768280123583934,0.6301054650047939,0.6526315789473685,0.6768280123583934,0.6301054650047939,0.6526315789473685,0.7091000159434051,0.707300624159678,0.7923340202830628,0.7173339084559871,62478,0.5405690497948161,0.7221261884183232,0.6845919145690312,0.6196064894718675,0.6504801594491756,0.6845919145690312,0.6196064894718675,0.6504801594491756,0.7099382267658311,0.7075782756382822,0.7913744366214912,0.720739262596605,6942
20,0.5392397345133187,0.7211338391113672,0.6786127167630058,0.6303355704697987,0.6535838552540014,0.6786127167630058,0.6303355704697987,0.6535838552540014,0.7101111973930098,0.7082535199270951,0.7933487860369097,0.7184003765505534,62478,0.5473475515138378,0.712330740420628,0.6376146788990825,0.7197100448740076,0.6761796659640019,0.6376146788990825,0.7197100448740076,0.6761796659640019,0.7087001737880136,0.7133778901749519,0.7911293939043544,0.7208390107700906,6942
21,0.5393184673416389,0.7213579179871314,0.6788869622657089,0.6306423777564717,0.6538759766984115,0.6788869622657089,0.6306423777564717,0.6538759766984115,0.7103478920446744,0.708489334360751,0.7931178783243267,0.7188003957729707,62478,0.5416981945701375,0.716076058772688,0.6634887005649718,0.6486020020711081,0.6559609006807471,0.6634887005649718,0.6486020020711081,0.6559609006807471,0.707134343657357,0.7065012482543427,0.7900108078217397,0.7217061906790975,6942
22,0.5394975413238617,0.7199494221966132,0.6775689326819574,0.6276510067114094,0.6516554181847141,0.6775689326819574,0.6276510067114094,0.6516554181847141,0.7087548973910978,0.7068562975210207,0.7927090997341496,0.7184604081446218,62478,0.5402258136573974,0.7196773264188995,0.6577114427860696,0.6845012081463583,0.6708389715832206,0.6577114427860696,0.6845012081463583,0.6708389715832206,0.713367303152373,0.7146857091411642,0.7938052364813692,0.722228508310774,6942
23,0.5387952162112113,0.7192771855693204,0.6770219825798424,0.6260019175455417,0.6505131015243598,0.6770219825798424,0.6260019175455417,0.6505131015243598,0.7079717745789003,0.7060454880698068,0.7933399239139547,0.7193468919019463,62478,0.5419175641762012,0.7154998559492941,0.7020157756354075,0.5529858474283742,0.6186522494690094,0.7020157756354075,0.5529858474283742,0.6186522494690094,0.6958855733272675,0.692438535580689,0.793253751696589,0.7248068878935737,6942
