epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.6005067832262576,0.6523896411536861,0.6044693809044263,0.4834132310642378,0.5372059324923286,0.6044693809044263,0.4834132310642378,0.5372059324923286,0.6294349752685665,0.6284192491062749,0.7164148403792014,0.6218627009518252,62478,0.600802970993797,0.649812734082397,0.5969217970049917,0.49534000690369345,0.5414072816449726,0.5969217970049917,0.49534000690369345,0.5414072816449726,0.6290864906418968,0.6278925003616118,0.7154800605715901,0.6203844511896187,6942
12,0.5976627783619024,0.6571433144466853,0.6103261900246539,0.4936912751677852,0.5458477325248585,0.6103261900246539,0.4936912751677852,0.5458477325248585,0.6352373038949994,0.633956589977926,0.7203075968921361,0.6269949963810368,62478,0.5985740516447464,0.6506770383174878,0.5979253112033195,0.49741111494649637,0.5430563406821179,0.5979253112033195,0.49741111494649637,0.5430563406821179,0.6301617251970693,0.6289280543830134,0.7176344140159484,0.6228898810510792,6942
13,0.5949260843498857,0.6585678158711866,0.6102766798418973,0.5033173537871525,0.551660361496427,0.6102766798418973,0.5033173537871525,0.551660361496427,0.6379838201195949,0.6365445379489838,0.723531941582154,0.6307595076233914,62478,0.5963532729404387,0.6526937481993662,0.5984602917341977,0.5098377632033138,0.5506057781919851,0.5984602917341977,0.5098377632033138,0.5506057781919851,0.6337956699388145,0.6324219718365147,0.7206107677990915,0.6268108249027431,6942
14,0.5922824813105423,0.6620890553474823,0.6141917076986793,0.511869606903164,0.5583817930803665,0.6141917076986793,0.511869606903164,0.5583817930803665,0.6423665284261197,0.6407794591118298,0.7268003682753592,0.6353998742343027,62478,0.5944005577030528,0.6554307116104869,0.6088831392841743,0.48740075940628236,0.5414110429447853,0.6088831392841743,0.48740075940628236,0.5414110429447853,0.6327267489758537,0.6315866590603723,0.7228826291039749,0.6294635877977248,6942
15,0.5898701970763996,0.6636576074778322,0.6169308257474239,0.5120230105465005,0.5596026490066225,0.6169308257474239,0.5120230105465005,0.5596026490066225,0.6437707703862734,0.6421472633151699,0.7300403586367996,0.6401130206270841,62478,0.5923525199907996,0.6597522327859406,0.6067864271457086,0.5246807041767345,0.562754535357275,0.6067864271457086,0.5246807041767345,0.562754535357275,0.6421412384402503,0.6405850986891088,0.7252192178687044,0.6326166131459068,6942
16,0.5875803134807639,0.6648740356605525,0.6169679857917028,0.5195781399808246,0.5641004288628888,0.6169679857917028,0.5195781399808246,0.5641004288628888,0.645951309046769,0.6442628770942225,0.7324667861996245,0.6435135438446619,62478,0.5903953852862317,0.6613367905502737,0.6102584814216478,0.5215740421125302,0.5624418388237483,0.6102584814216478,0.5215740421125302,0.5624418388237483,0.6431055393155283,0.6415039555432861,0.7276169499755298,0.6357673246889601,6942
17,0.5850640808659435,0.6674509427318416,0.6200054362598533,0.5248705656759348,0.5684853267980643,0.6200054362598533,0.5248705656759348,0.5684853267980643,0.6489880642088541,0.6472249979713356,0.7358262703633862,0.6478326601079909,62478,0.5886654045182736,0.6607605877268798,0.6136744966442953,0.505005177770107,0.5540617307328157,0.6136744966442953,0.505005177770107,0.5540617307328157,0.6401600063637344,0.6386583367218891,0.7297941735045801,0.6385169814215379,6942
18,0.5831445012222641,0.669755754025417,0.6237493178097144,0.5259827420901246,0.5707092774067369,0.6237493178097144,0.5259827420901246,0.5707092774067369,0.6511876794222895,0.6493606263262204,0.7379768359044718,0.6507616370504493,62478,0.5868144674316259,0.6643618553730913,0.6129032258064516,0.5312392129789437,0.5691568047337278,0.6129032258064516,0.5312392129789437,0.5691568047337278,0.6471314934475623,0.6454712752162951,0.7320424820356763,0.6416596759589381,6942
19,0.5808686098871091,0.6727968244822178,0.6260406409453048,0.5364141898370086,0.5777722700704299,0.6260406409453048,0.5364141898370086,0.5777722700704299,0.6553398383759954,0.6534500693986296,0.7409048652101599,0.654706643440242,62478,0.5852047124777222,0.6640737539613945,0.613682092555332,0.526406627545737,0.5667038275733928,0.613682092555332,0.526406627545737,0.5667038275733928,0.6462077124223116,0.6445382952314593,0.7336820025660576,0.6438027545094372,6942
20,0.5787744970651209,0.6731329427958641,0.6265502574434744,0.5366826462128476,0.578145011361289,0.6265502574434744,0.5366826462128476,0.578145011361289,0.6556755940196826,0.6537765894306278,0.7432333743210032,0.6580686116444938,62478,0.5833534613633767,0.6672428694900605,0.6155057064147973,0.5398688298239558,0.5752114748069143,0.6155057064147973,0.5398688298239558,0.5752114748069143,0.6508546126106558,0.6491680366672312,0.7363153050788229,0.6472357876266108,6942
21,0.5766683541544306,0.675581804795288,0.6292404950583207,0.5420517737296261,0.5824010548653604,0.6292404950583207,0.5420517737296261,0.5824010548653604,0.6585829846749891,0.656639709901376,0.7458140004001756,0.6610069139869295,62478,0.5816654165242392,0.6709881878421204,0.6196798125732136,0.5478080773213669,0.5815316965921583,0.6196798125732136,0.5478080773213669,0.5815316965921583,0.6552329738598104,0.6535084885988788,0.7384740960023006,0.6503464166909486,6942
22,0.5742122135633558,0.6780786836966612,0.6334736276529059,0.542588686481304,0.5845194075481832,0.6334736276529059,0.542588686481304,0.5845194075481832,0.6608829025931178,0.6588585549814425,0.7487530636389081,0.6657298128894035,62478,0.5802667100262622,0.670556035724575,0.6239837398373984,0.5298584742837418,0.5730819488519694,0.6239837398373984,0.5298584742837418,0.5730819488519694,0.6524375382819716,0.6505905474014506,0.7398891398245405,0.6520347656052878,6942
23,0.5721954298010251,0.6803354780882871,0.6358577089176796,0.5477277085330776,0.5885116202406461,0.6358577089176796,0.5477277085330776,0.5885116202406461,0.6635832113241964,0.6615242119293687,0.7513590724522009,0.6689741747281235,62478,0.5785817793022827,0.6751656583117257,0.6276849642004774,0.5447014152571625,0.5832563296987617,0.6276849642004774,0.5447014152571625,0.5832563296987617,0.6585584138756997,0.6566523145507073,0.7418723943143946,0.6550522065073648,6942
24,0.5701235254647588,0.6824642274080477,0.6389483065953654,0.549875359539789,0.5910749252808409,0.6389483065953654,0.549875359539789,0.5910749252808409,0.6657707144293818,0.6636556425751579,0.7540165257206868,0.6730465569373011,62478,0.5771658482897766,0.6763180639585133,0.6242354740061162,0.5636865723161891,0.5924179212769817,0.6242354740061162,0.5636865723161891,0.5924179212769817,0.6619956050059499,0.6603352515474641,0.7435029118823319,0.6574505455957084,6942
25,0.5685556499603681,0.6836486443228016,0.639305898975627,0.5552828379674017,0.5943394290170967,0.639305898975627,0.5552828379674017,0.5943394290170967,0.6675342547994985,0.66543912796373,0.7556122893899282,0.67539041498399,62478,0.5755650971918758,0.6780466724286949,0.6320830007980845,0.5467725232999655,0.5863409217101611,0.6320830007980845,0.5467725232999655,0.5863409217101611,0.6614053388175849,0.6594184000925044,0.7455200448185391,0.6601583742054765,6942
26,0.5659998241221578,0.6860654950542591,0.643214966529237,0.5564333652924257,0.5966853100838954,0.643214966529237,0.5564333652924257,0.5966853100838954,0.669850961734469,0.6676763425643515,0.7586873623013539,0.6793534608093594,62478,0.5741895198633128,0.6768942667819072,0.6310096153846154,0.5436658612357611,0.5840904876692008,0.6310096153846154,0.5436658612357611,0.5840904876692008,0.6599642168648677,0.6579886784547162,0.7470600207452149,0.6622736039173422,6942
27,0.5644566075948919,0.6886904190274977,0.6463053752042754,0.5611888782358581,0.6007471877822481,0.6463053752042754,0.5611888782358581,0.6007471877822481,0.6728158814042405,0.6706035043048642,0.7605303830990298,0.6815682219986441,62478,0.5727325443385555,0.6793431287813311,0.6316202432326402,0.5557473248187781,0.5912596401028277,0.6316202432326402,0.5557473248187781,0.5912596401028277,0.6637265254318357,0.6618044411485733,0.7487415693230242,0.6647841304294114,6942
28,0.5621199452698454,0.6916514613143827,0.6490414076862471,0.5686673058485139,0.6062018356125182,0.6490414076862471,0.5686673058485139,0.6062018356125182,0.6764158385664354,0.6742053667939929,0.7631934162812379,0.6856609535594607,62478,0.5713443864631708,0.6825122443099971,0.6379928315412187,0.5529858474283742,0.5924556213017751,0.6379928315412187,0.5529858474283742,0.5924556213017751,0.666213653029368,0.6641319842827903,0.7503671373950205,0.6670204052462028,6942
29,0.5603703577134035,0.6921636416018438,0.6503868471953579,0.5674017257909876,0.6060668127726686,0.6503868471953579,0.5674017257909876,0.6060668127726686,0.6767215573852441,0.6744653603270241,0.7652298287870399,0.6883100629047402,62478,0.5698232445549257,0.6861135119562086,0.6395800933125972,0.567828788401795,0.6015724995428781,0.6395800933125972,0.567828788401795,0.6015724995428781,0.6713150673590802,0.6693284856718493,0.7523956627055054,0.6697303056716009,6942
30,0.5582391284843837,0.6955568360062742,0.653187977762335,0.5767593480345158,0.612599034603556,0.653187977762335,0.5767593480345158,0.612599034603556,0.680925458216921,0.678704647233751,0.7679757173406289,0.6916900247670656,62478,0.5685020684165591,0.684673004897724,0.6432038834951457,0.5488436313427684,0.592289066865338,0.6432038834951457,0.5488436313427684,0.592289066865338,0.6676066590932679,0.6653983298864645,0.753931969178294,0.6719776440633332,6942
