epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.5573264602078621,0.707881174173309,0.6845457118596094,0.556510067114094,0.6139233812112622,0.6845457118596094,0.556510067114094,0.6139233812112622,0.6894906866536725,0.6864082077459874,0.7720241762548992,0.7138316063154388,62478,0.5672411698149316,0.6961970613656007,0.6989898989898989,0.4777355885398688,0.5675620258355546,0.6989898989898989,0.4777355885398688,0.5675620258355546,0.6667054050572244,0.6651965952588096,0.7623638195260174,0.706659343093063,6942
12,0.5537015257684151,0.7099138896891706,0.6877804543951632,0.5584276126558005,0.616390805570842,0.6877804543951632,0.5584276126558005,0.616390805570842,0.6915823542717162,0.6884245856592741,0.7755147154355937,0.7181366291622826,62478,0.5654548040661748,0.6972054163065399,0.6662484316185696,0.5498791853641698,0.6024962178517398,0.6662484316185696,0.5498791853641698,0.6024962178517398,0.678981938614097,0.6762992960195385,0.7626736323710688,0.7050430180565167,6942
13,0.5527335642936414,0.7122827235186786,0.6901620098614698,0.5636433365292426,0.6205193160227992,0.6901620098614698,0.5636433365292426,0.6205193160227992,0.6944140157563536,0.691197269176634,0.7773770065045528,0.7197397785153771,62478,0.5607504857544664,0.6993661768942668,0.6505576208178439,0.6040731791508457,0.6264542688383749,0.6505576208178439,0.6040731791508457,0.6264542688383749,0.6874587844131612,0.685843758920293,0.7689762180986853,0.7115707875236126,6942
14,0.5485792696693497,0.7146995742501361,0.6913087839718023,0.5716586768935762,0.6258160673426119,0.6913087839718023,0.5716586768935762,0.6258160673426119,0.6976388242919813,0.6944083017190459,0.781704456364145,0.7244634003513035,62478,0.5584805166642351,0.6996542783059637,0.6772925764192139,0.5353814290645496,0.5980335454019664,0.6772925764192139,0.5353814290645496,0.5980335454019664,0.6791478523836324,0.6763433721342526,0.7696405599245287,0.7116085501247101,6942
15,0.5461371841488745,0.717164441883543,0.6949341250695862,0.574496644295302,0.6290021204677626,0.6949341250695862,0.574496644295302,0.6290021204677626,0.7002365920799853,0.6969260959575019,0.783713958546872,0.7279427869160551,62478,0.5583007739724292,0.7039757994814174,0.6666666666666666,0.5812909906800138,0.6210584547298543,0.6666666666666666,0.5812909906800138,0.6210584547298543,0.6890896812119902,0.686566385327646,0.7705842069264783,0.7124709942300151,6942
16,0.5451790995342776,0.7164441883543007,0.6930217521821457,0.5754937679769895,0.6288132752262823,0.6930217521821457,0.5754937679769895,0.6288132752262823,0.6997073057645888,0.6964494634462317,0.7851645138241401,0.7288766441058507,62478,0.557791519408884,0.6990780754825698,0.6776605101143359,0.5319295823265447,0.596016244440147,0.6776605101143359,0.5319295823265447,0.596016244440147,0.6781297795137726,0.675359105131134,0.7709270875245822,0.712898148525603,6942
17,0.5415563093776026,0.7210378053074682,0.6989415554532904,0.5824736337488016,0.6354147055747307,0.6989415554532904,0.5824736337488016,0.6354147055747307,0.7047535349496186,0.7013815851627287,0.7890627127677914,0.7332171566647059,62478,0.5596703127288434,0.7031114952463267,0.6703341483292583,0.567828788401795,0.6148383479723416,0.6703341483292583,0.567828788401795,0.6148383479723416,0.6866527377972571,0.6839143942008975,0.7696339890419865,0.713845471939105,6942
18,0.5398341125595405,0.7204295912161081,0.698158379373849,0.5815532118887824,0.6345433622763887,0.698158379373849,0.5815532118887824,0.6345433622763887,0.7040862636345332,0.7007290823886403,0.7905182474582961,0.7347907882766682,62478,0.5648195398915092,0.6957649092480553,0.7007672634271099,0.47290300310666206,0.5647155812036274,0.7007672634271099,0.47290300310666206,0.5647155812036274,0.6654401643839218,0.6641400058796598,0.770180993679579,0.7118607934658281,6942
19,0.5368572029567847,0.723390633502993,0.7009828571428571,0.5880728667305849,0.6395828988529718,0.7009828571428571,0.5880728667305849,0.6395828988529718,0.7075794140006749,0.7041949367853402,0.7932236470032695,0.7380949330168806,62478,0.5587944605789416,0.7039757994814174,0.6518759018759018,0.6237487055574732,0.6375022049744223,0.6518759018759018,0.6237487055574732,0.6375022049744223,0.6936750221463712,0.6925912872657576,0.77371689651244,0.7152483429384429,6942
20,0.5356200857402733,0.7258074842344505,0.7033096926713948,0.5932885906040268,0.6436312953755903,0.7033096926713948,0.5932885906040268,0.6436312953755903,0.7104090013978817,0.7070088256978599,0.794634774682868,0.7392117510974725,62478,0.5588678980862775,0.7057044079515989,0.6495098039215687,0.6403175698998964,0.644880931687815,0.6495098039215687,0.6403175698998964,0.644880931687815,0.6968101620682341,0.6964257812416663,0.7741495507265732,0.7156770294533439,6942
21,0.5332410950037775,0.7266237715675918,0.7041256297372124,0.5949760306807287,0.6449654943044816,0.7041256297372124,0.5949760306807287,0.6449654943044816,0.7113542857739356,0.7079486916582503,0.7965861747563344,0.7424618658667922,62478,0.5569580399450875,0.7018150388936906,0.6766339171294319,0.5467725232999655,0.6048109965635738,0.6766339171294319,0.5467725232999655,0.6048109965635738,0.6826969625427168,0.679813950154309,0.7734129291927672,0.7136655602757055,6942
22,0.5315079936343464,0.7273760363648004,0.7061183550651956,0.5939789069990412,0.6452123560165802,0.7061183550651956,0.5939789069990412,0.6452123560165802,0.7119260995127022,0.7084527944329602,0.7980940630808376,0.7448396107549569,62478,0.5571457489496416,0.7042639008931144,0.6507142857142857,0.6289264756644805,0.6396348955590662,0.6507142857142857,0.6289264756644805,0.6396348955590662,0.6944357450801316,0.6935732501931797,0.7761140312663072,0.7169744273206003,6942
23,0.5299573506524459,0.7290086110310829,0.705945945945946,0.6010354745925216,0.649280165717245,0.705945945945946,0.6010354745925216,0.649280165717245,0.7142411574403311,0.7108547974286674,0.7999757798137496,0.7462022372343181,62478,0.5536337371468029,0.7048401037165082,0.675642087821044,0.5629962029685882,0.6141969497269817,0.675642087821044,0.5629962029685882,0.6141969497269817,0.6875953837635258,0.6847119457364572,0.7769355622563386,0.7189446987369635,6942
24,0.5277894586911408,0.7312173885207593,0.7076881768549181,0.6064813039309683,0.6531876665083332,0.7076881768549181,0.6064813039309683,0.6531876665083332,0.7168858565114998,0.7135227715710112,0.8023823977083637,0.7485342423793867,62478,0.5574421624874938,0.7054163065399021,0.6881625441696113,0.5377977217811529,0.6037589614415811,0.6881625441696113,0.5377977217811529,0.6037589614415811,0.6846606339937471,0.6816306285049152,0.7759485218287705,0.7157499195316392,6942
25,0.5284803055412596,0.7307212138672813,0.7097827565876004,0.6001917545541706,0.6504031252597456,0.7097827565876004,0.6001917545541706,0.6504031252597456,0.7157159316427841,0.7122047694013608,0.8020252368757129,0.7487309656864781,62478,0.5573521793592701,0.7065687121866897,0.6505602240896359,0.6413531239212978,0.6459238658091431,0.6505602240896359,0.6413531239212978,0.6459238658091431,0.6977005874366093,0.6973143864353091,0.7761817454909452,0.7184603468597544,6942
26,0.5255003895167791,0.7308492589391465,0.7085642203901428,0.6031831255992329,0.6516407026847862,0.7085642203901428,0.6031831255992329,0.6516407026847862,0.716175575378698,0.712738995703498,0.80344084829227,0.7517173752368301,62478,0.5668311166989979,0.7031114952463267,0.6375,0.6689678978253366,0.6528549772612431,0.6375,0.6689678978253366,0.6528549772612431,0.6967559144516862,0.6982663963786757,0.7708559171863992,0.7108289876060032,6942
27,0.5224309982294585,0.7352027913825666,0.7139586045885152,0.609856184084372,0.6578141805245304,0.7139586045885152,0.609856184084372,0.6578141805245304,0.7209288112313545,0.7174215678546191,0.8068016440755136,0.7544335223788765,62478,0.5539398405092383,0.7052722558340536,0.6819153484395041,0.5505695547117708,0.6092436974789915,0.6819153484395041,0.5505695547117708,0.6092436974789915,0.6863286017459713,0.6833193879862933,0.7777449328468604,0.7199564333273769,6942
28,0.5195963476080379,0.7368353660488492,0.7149935276525465,0.6143048897411314,0.6608358430628326,0.7149935276525465,0.6143048897411314,0.6608358430628326,0.7229229556588779,0.71945362883892,0.8097565594735551,0.7580816074119207,62478,0.5564395644519832,0.7106021319504465,0.6737089201877934,0.5944080082844322,0.631578947368421,0.6737089201877934,0.5944080082844322,0.631578947368421,0.6966458371049198,0.6941137692843669,0.7758532013638421,0.7164208326138979,6942
