epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
13,0.5949057882175337,0.6584557764333046,0.6102215602308695,0.5027804410354746,0.5513152084778906,0.6102215602308695,0.5027804410354746,0.5513152084778906,0.6378034238443564,0.6363722274951842,0.7235823941580363,0.6308613526241815,62478,0.5962880476686735,0.65326995102276,0.5994318181818182,0.5098377632033138,0.5510166013803395,0.5994318181818182,0.5098377632033138,0.5510166013803395,0.6343021526202413,0.6329164094137706,0.7207548578662637,0.6270588844004759,6942
14,0.5922579246624518,0.6622331060533307,0.6144040497008744,0.5120230105465005,0.5585608199979082,0.6144040497008744,0.5120230105465005,0.5585608199979082,0.642516142523484,0.6409248365920976,0.7268539308116508,0.6355269269638977,62478,0.594320320990339,0.6560069144338807,0.6098403107466551,0.48774594408008287,0.5420023014959724,0.6098403107466551,0.48774594408008287,0.5420023014959724,0.6332848877722077,0.6321300795802145,0.7230355087932488,0.6296929243727876,6942
15,0.5898423346267581,0.6636896187457986,0.6170744115062665,0.5117162032598275,0.5594783848379387,0.6170744115062665,0.5117162032598275,0.5594783848379387,0.6437532751029632,0.6421312109890325,0.7301025020089771,0.6402372075170524,62478,0.5922616935195307,0.6597522327859406,0.6069572171131548,0.5239903348291336,0.5624305298258614,0.6069572171131548,0.5239903348291336,0.5624305298258614,0.6420448666098433,0.6404871328039363,0.725365099994752,0.6329181471855976,6942
16,0.5875481147612556,0.6648900412945357,0.6170387243735763,0.519424736337488,0.5640395627277459,0.6170387243735763,0.519424736337488,0.5640395627277459,0.6459432972417376,0.6442548509311536,0.7325272371085911,0.643640577262346,62478,0.5902944595969675,0.6611927398444253,0.610012111425111,0.5215740421125302,0.5623371790100484,0.610012111425111,0.5215740421125302,0.5623371790100484,0.6429782252277034,0.6413803461489722,0.7277634721226043,0.6360915639995417,6942
17,0.5850216356101958,0.6676750216076058,0.6204863001270187,0.5245637583892617,0.5685072424613978,0.6204863001270187,0.5245637583892617,0.5685072424613978,0.6491429323698636,0.6473737672258371,0.7359041853013863,0.6480034759074285,62478,0.5885407580006401,0.6614808412561222,0.6149642707019756,0.505005177770107,0.5545868081880212,0.6149642707019756,0.505005177770107,0.5545868081880212,0.6407924747259808,0.639276383693459,0.729985113110916,0.638871774210466,6942
18,0.5830814014869721,0.6698517878293159,0.6240324196339131,0.5255992329817833,0.57060182775777,0.6240324196339131,0.5255992329817833,0.57060182775777,0.6512183075007469,0.6493886338795685,0.7380744051180128,0.6509667005506186,62478,0.5866590269667654,0.6642178046672429,0.6130191693290735,0.5298584742837418,0.5684132568042956,0.6130191693290735,0.5298584742837418,0.5684132568042956,0.6468141964794789,0.645151734051636,0.732265550697559,0.6420560705997994,6942
19,0.5808000640590723,0.6728128301162009,0.6262494957192165,0.5358005752636625,0.5775049603174603,0.6262494957192165,0.5358005752636625,0.5775049603174603,0.6552702673394228,0.653376759351195,0.7410017038147767,0.6549145958737377,62478,0.5850329551597866,0.6640737539613945,0.6138653768641676,0.525716258198136,0.5663815544812197,0.6138653768641676,0.525716258198136,0.5663815544812197,0.6461110687995095,0.6444403293462868,0.7338865106181621,0.644239868990452,6942
20,0.5786944418509259,0.6731809596978137,0.6266457680250783,0.5366442953020134,0.5781634128705713,0.6266457680250783,0.5366442953020134,0.5781634128705713,0.6557131024980412,0.6538123545020904,0.7433452238574946,0.6582818660609273,62478,0.5831554451341829,0.6678190723134544,0.6162013370035391,0.5409043838453572,0.5761029411764705,0.6162013370035391,0.5409043838453572,0.5761029411764705,0.6515048102376906,0.649809423072246,0.7365749402753712,0.6477565131549387,6942
21,0.5765691136839891,0.6757418611351196,0.629590017825312,0.5418216682646213,0.5824178089250747,0.629590017825312,0.5418216682646213,0.5824178089250747,0.6586949394437647,0.6567444192763923,0.7459551511998328,0.6613015661007942,62478,0.5814390667780989,0.6699798329011812,0.6182669789227166,0.5467725232999655,0.5803260670452464,0.6182669789227166,0.5467725232999655,0.5803260670452464,0.6541986418312284,0.6524962740109221,0.7387975199611891,0.6508697067785049,6942
22,0.5741106961989182,0.6783667851083581,0.6339725781880097,0.542627037392138,0.5847539933461451,0.6339725781880097,0.542627037392138,0.5847539933461451,0.6611452006358222,0.6591112276760982,0.7488890917480198,0.6660040684658651,62478,0.5800211294279151,0.6709881878421204,0.624847250509165,0.5295132896099414,0.5732436472346786,0.624847250509165,0.5295132896099414,0.5732436472346786,0.6527727847050092,0.6509123926418063,0.7402235721450902,0.6526392314398622,6942
23,0.5720729922537744,0.6804955344281187,0.636068201041713,0.5479578139980824,0.5887345996950842,0.636068201041713,0.5479578139980824,0.5887345996950842,0.6637567107193263,0.6616942051887509,0.7515231133822086,0.6692959667361063,62478,0.5783024096877044,0.6748775569000288,0.6272871917263325,0.5443562305833621,0.5828867122528183,0.6272871917263325,0.5443562305833621,0.5828867122528183,0.6582555832006449,0.6563561128194932,0.7422135255216918,0.6556625416583625,6942
24,0.5699963899385174,0.6826723006498288,0.6392938344255717,0.5499520613614574,0.5912670597451861,0.6392938344255717,0.5499520613614574,0.5912670597451861,0.6659670812133387,0.663845079934911,0.7541850761986391,0.673350709169882,62478,0.5768735552514125,0.6766061653702103,0.6249042145593869,0.5629962029685882,0.592337025603777,0.6249042145593869,0.5629962029685882,0.592337025603777,0.6621706615424878,0.6604845044509196,0.7438874365152477,0.6580868898364464,6942
25,0.5684002303673411,0.683776689394667,0.6397292993630573,0.5546692233940556,0.5941704496436128,0.6397292993630573,0.5546692233940556,0.5941704496436128,0.667570193290334,0.6654619638383348,0.7558160539538097,0.6757572326332751,62478,0.5752431607253268,0.6786228752520888,0.633306645316253,0.5460821539523645,0.586468952734013,0.633306645316253,0.5460821539523645,0.586468952734013,0.6618291282694685,0.6598148717845878,0.7459505229611809,0.6608512190410629,6942
26,0.5658435290225883,0.6863856077339223,0.6436837671263247,0.5567401725790988,0.5970634202517069,0.6436837671263247,0.5567401725790988,0.5970634202517069,0.6701777639986131,0.667994567788327,0.7588960952166212,0.6796890293036839,62478,0.5738602487112252,0.677758571016998,0.632317562149158,0.5443562305833621,0.585049156000742,0.632317562149158,0.5443562305833621,0.585049156000742,0.6608278866074593,0.6588283007057725,0.7474767597698143,0.6629354137337113,6942
27,0.5642770256805048,0.6891065655110599,0.6468536100684478,0.5617641418983701,0.6013136288998358,0.6468536100684478,0.5617641418983701,0.6013136288998358,0.6732629322945057,0.6710422225850392,0.760756625870999,0.6819817810151533,62478,0.5724003759302141,0.6800633823105733,0.6326530612244898,0.556437694166379,0.5921028466483012,0.6326530612244898,0.556437694166379,0.5921028466483012,0.6644600025396974,0.6625204540053156,0.7491266059727616,0.6653933620111131,6942
28,0.5619406231600823,0.6919395627260796,0.6496580746975276,0.5683604985618409,0.6062961523513408,0.6496580746975276,0.5683604985618409,0.6062961523513408,0.6766379340678472,0.6744090765753742,0.7634160081156061,0.6860445426373285,62478,0.5709668342351433,0.6832324978392394,0.6391547049441786,0.5533310321021747,0.593154486586494,0.6391547049441786,0.5533310321021747,0.593154486586494,0.6669039327613446,0.6647990141969464,0.7508559854553088,0.6677949172606259,6942
29,0.5601754828077368,0.6924357373795577,0.6507008832447159,0.5679002876318312,0.6064875491480997,0.6507008832447159,0.5679002876318312,0.6064875491480997,0.6770286518794988,0.6747695817743256,0.7654791054934232,0.6887428147287098,62478,0.5694337406339786,0.6871218668971478,0.6411054885169326,0.5685191577493959,0.6026344676180022,0.6411054885169326,0.5685191577493959,0.6026344676180022,0.6723079679501273,0.6702917173172196,0.7528647554500991,0.6704230713298668,6942
30,0.5580495559212157,0.695732897980089,0.6536337146087939,0.5763758389261745,0.6125784625417787,0.6536337146087939,0.5763758389261745,0.6125784625417787,0.6810388623060992,0.6788013304456986,0.7682146217180114,0.6921129333390019,62478,0.5681107322924489,0.6852492077211179,0.6443633414436334,0.5484984466689679,0.5925787805332836,0.6443633414436334,0.5484984466689679,0.5925787805332836,0.6680767391693527,0.6658437845211341,0.7543918456201014,0.6727328840684197,6942
