epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
15,0.5649396207112883,0.7023912417170844,0.6811117029003051,0.5394822627037392,0.6020801232665639,0.6811117029003051,0.5394822627037392,0.6020801232665639,0.682195146769039,0.6792815538445214,0.763734755880355,0.7039761226965899,62478,0.5721290578625107,0.691875540190147,0.6485109717868338,0.5712806351397998,0.607450908423564,0.6485109717868338,0.5712806351397998,0.607450908423564,0.6769323303232224,0.6747626908702706,0.755011556646341,0.699136411867394,6942
16,0.5631778978455055,0.7037037037037037,0.6816369662327681,0.5442377756471716,0.6052373437966477,0.6816369662327681,0.5442377756471716,0.6052373437966477,0.6840462551014188,0.6810824347840012,0.7654250320049639,0.7063883546830741,62478,0.569308241362944,0.6923076923076923,0.647081561654426,0.577839143942009,0.6105032822757112,0.647081561654426,0.577839143942009,0.6105032822757112,0.6781087839949984,0.6760641949623518,0.7579111505743334,0.7022722417876269,6942
17,0.5613938249608741,0.7017190050897916,0.6787963274527712,0.5415532118887824,0.6024574427236656,0.6787963274527712,0.5415532118887824,0.6024574427236656,0.6818865250965596,0.6789984557919313,0.7673301903805143,0.7083275604511667,62478,0.5689976809691778,0.6937481993661769,0.6666666666666666,0.5322747670003452,0.5919385796545106,0.6666666666666666,0.5322747670003452,0.5919385796545106,0.673419139954071,0.6708345404841034,0.7568078823282941,0.7001074627940505,6942
18,0.5586466040538457,0.7059604980953296,0.6841828440279238,0.5487631831255992,0.6090361573985401,0.6841828440279238,0.5487631831255992,0.6090361573985401,0.6867054143669243,0.683661046552773,0.770443099036568,0.712127599409133,62478,0.5663793924149503,0.6964851627772977,0.6743159752868491,0.5274421815671384,0.5919039318225837,0.6743159752868491,0.5274421815671384,0.5919039318225837,0.6751515989808939,0.672497357779861,0.7597057695335484,0.7040674220193389,6942
19,0.5582801020211434,0.7079932136111912,0.686283838431895,0.5532118887823586,0.6126045780778868,0.686283838431895,0.5532118887823586,0.6126045780778868,0.6891462951009506,0.6860364858300717,0.7708395405022961,0.7115189941726932,62478,0.5655305146037657,0.6961970613656007,0.671304347826087,0.5329651363479462,0.5941889551664422,0.671304347826087,0.5329651363479462,0.5941889551664422,0.6757061962432879,0.6730338660726134,0.7606381948334942,0.7045930878791884,6942
20,0.5563443607055842,0.7080892474150902,0.6858430163623429,0.5545925215723874,0.6132739609838846,0.6858430163623429,0.5545925215723874,0.6132739609838846,0.6894201570048736,0.6863147482734887,0.7730716197702563,0.7147772504271539,62478,0.5666961281658833,0.6970613656006914,0.6400846859562456,0.6261649982740767,0.6330483336241494,0.6400846859562456,0.6261649982740767,0.6330483336241494,0.6875532358664105,0.6870009169367911,0.7631814677218197,0.7067626666120836,6942
21,0.5542101229006847,0.7108902333621435,0.6894985808893094,0.5590028763183126,0.6174309011966536,0.6894985808893094,0.5590028763183126,0.6174309011966536,0.6925412310745234,0.6893440335496461,0.7753906151624423,0.7175223304554003,62478,0.5620343168954346,0.6977816191299338,0.670362473347548,0.5426303072143597,0.599771079740557,0.670362473347548,0.5426303072143597,0.599771079740557,0.6785016009672468,0.6757650918024827,0.7646955867990117,0.7081530498987063,6942
22,0.5520059039804991,0.7107941995582445,0.6895898456000757,0.5583892617449664,0.6170929665811947,0.6895898456000757,0.5583892617449664,0.6170929665811947,0.6923725277567592,0.6891745775801721,0.7778664602279441,0.7198270053172273,62478,0.5621662178873432,0.700086430423509,0.6668031109291854,0.5623058336209872,0.6101123595505618,0.6668031109291854,0.5623058336209872,0.6101123595505618,0.6832162921348315,0.6805348698389238,0.7649921725428419,0.7080857768380632,6942
23,0.5497403282652729,0.7150997150997151,0.6945319479054022,0.5665196548418024,0.6240283879689084,0.6945319479054022,0.5665196548418024,0.6240283879689084,0.6973412052713686,0.6940226766366252,0.7805609543680472,0.7228048035037598,62478,0.5620762829356769,0.6970613656006914,0.684995340167754,0.5074214704867104,0.5829863176680548,0.684995340167754,0.5074214704867104,0.5829863176680548,0.6725586491631756,0.6701507846871129,0.7647397909179309,0.7100738493195073,6942
24,0.5495028582851539,0.7153077883414962,0.6958041958041958,0.5647555129434324,0.6234678972882576,0.6958041958041958,0.5647555129434324,0.6234678972882576,0.6972995263169675,0.6939509784589151,0.780412942586965,0.7236302028316528,62478,0.5625505768421644,0.6993661768942668,0.7076923076923077,0.4763548498446669,0.5694243862182794,0.7076923076923077,0.4763548498446669,0.5694243862182794,0.6692424575774367,0.6677200701633718,0.7669013552658585,0.7096003081837847,6942
25,0.5464299191810849,0.716476199622267,0.6960742929506121,0.5691658676893576,0.6262553802008608,0.6960742929506121,0.5691658676893576,0.6262553802008608,0.6989322285222974,0.6955792802996413,0.7836437221137648,0.7271751939979348,62478,0.558775061138835,0.7013828867761452,0.6735467565290648,0.5519502934069728,0.6067159931701764,0.6735467565290648,0.5519502934069728,0.6067159931701764,0.6830166521058127,0.6801778661101613,0.7682908835831621,0.7120344217946488,6942
26,0.5456930252681748,0.7180287461186338,0.6981167431837346,0.5715052732502397,0.6284979228611797,0.6981167431837346,0.5715052732502397,0.6284979228611797,0.7006422031923749,0.6972434478219992,0.7846922265133132,0.7279402610516371,62478,0.5595991721726123,0.7039757994814174,0.6755629691409508,0.5591991715567829,0.6118980169971672,0.6755629691409508,0.5591991715567829,0.6118980169971672,0.6863192495045214,0.6834314770021245,0.7681713703234198,0.7106977965308343,6942
27,0.544286808963698,0.7174365376612568,0.6970746548092674,0.5711601150527325,0.627866779089376,0.6970746548092674,0.5711601150527325,0.627866779089376,0.7000601246703395,0.6966862850350881,0.7858838064746015,0.7296038272301455,62478,0.5592626188217614,0.7006626332469029,0.6855459900317172,0.5222644114601311,0.5928683385579937,0.6855459900317172,0.5222644114601311,0.5928683385579937,0.6780970394384502,0.6753472860761719,0.7689460944423561,0.7114504614006605,6942
28,0.5433918093115463,0.7188610390857582,0.6980728051391863,0.5751102588686481,0.6306537418255987,0.6980728051391863,0.5751102588686481,0.6306537418255987,0.7018564126381447,0.6984690650989671,0.7867280917208657,0.7299468990372675,62478,0.5595531963762856,0.7023912417170844,0.6920943134535368,0.5167414566793235,0.591699604743083,0.6920943134535368,0.5167414566793235,0.591699604743083,0.6787827126163284,0.6760468717265591,0.7691457810027252,0.7120313921049765,6942
29,0.5409636390705664,0.7190691123275393,0.6976668676654761,0.5768360498561841,0.6315237015577109,0.6976668676654761,0.5768360498561841,0.6315237015577109,0.7022624586265572,0.6988924363776978,0.7889582040863584,0.7327708183476311,62478,0.5603664188555357,0.7059925093632958,0.6623672230652504,0.6026924404556437,0.63112235676848,0.6623672230652504,0.6026924404556437,0.63112235676848,0.6933602443643622,0.6913338592883904,0.7683861187119534,0.7107982320934567,6942
30,0.5402104348214245,0.7209417715035693,0.7000926354793886,0.5796740172579099,0.6342179796496381,0.7000926354793886,0.5796740172579099,0.6342179796496381,0.7043209549954081,0.700902030742517,0.7899081084131989,0.7341598279333786,62478,0.55506800604945,0.7015269374819937,0.6822801590808661,0.5329651363479462,0.5984496124031008,0.6822801590808661,0.5329651363479462,0.5984496124031008,0.6804719405435953,0.6776074136622302,0.7729630797470467,0.7157639847867456,6942
