epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
19,0.5932078198184697,0.66759499343769,0.6358331200409522,0.47635666347075745,0.5446612584959438,0.6358331200409522,0.47635666347075745,0.5446612584959438,0.64146076813336,0.6404666046799163,0.7289673754143882,0.6499115405650837,62478,0.5931685955680368,0.668971477960242,0.6360745115856429,0.4832585433206766,0.5492349941153394,0.6360745115856429,0.4832585433206766,0.5492349941153394,0.6438412621384801,0.6426181468148501,0.7277842941400101,0.6527653863501521,6942
20,0.591752352995857,0.6669707737123467,0.6327754813993346,0.4814189837008629,0.5468168056977327,0.6327754813993346,0.4814189837008629,0.5468168056977327,0.6417901697352446,0.6406490572708639,0.7306534016811749,0.6513741031848395,62478,0.5918089724933335,0.6688274272543936,0.6338406445837064,0.4887814981014843,0.5519391931397388,0.6338406445837064,0.4887814981014843,0.5519391931397388,0.6446431941935413,0.6432782645019164,0.7294241986830075,0.6543610404854692,6942
21,0.5908487604046689,0.6682992413329492,0.6337415646088478,0.48621284755512945,0.5502604166666667,0.6337415646088478,0.48621284755512945,0.5502604166666667,0.6437594491670471,0.6424691136657608,0.7315625525684841,0.652360699713256,62478,0.5906073750696756,0.6692595793719389,0.6359113523292628,0.48532965136347944,0.5505090054815975,0.6359113523292628,0.48532965136347944,0.5505090054815975,0.6444431991856483,0.6431592632589956,0.7308482881357596,0.6558047585343492,6942
22,0.5892848135922141,0.6705720413585582,0.6375933069485497,0.48809204218600194,0.5529151099139804,0.6375933069485497,0.48809204218600194,0.5529151099139804,0.6460596836949527,0.6446860782311489,0.7337116326610003,0.6543307414243467,62478,0.589441696991669,0.6712762892538173,0.638700947225981,0.4887814981014843,0.5537739538521705,0.638700947225981,0.4887814981014843,0.5537739538521705,0.6467843543491183,0.6453796242052539,0.7322670867480233,0.6571116185753296,6942
23,0.5872847122272031,0.6704760075546592,0.6355283307810107,0.4933844678811122,0.5555075780474114,0.6355283307810107,0.4933844678811122,0.5555075780474114,0.6468501546484673,0.6453544321110365,0.7361281424842268,0.6569558080895253,62478,0.5884046124402263,0.6717084413713628,0.640582347588717,0.4860200207110804,0.5526987242394504,0.640582347588717,0.4860200207110804,0.5526987242394504,0.6466986623814159,0.6453585888475055,0.7334905936109687,0.6582910846082736,6942
24,0.5866560415618837,0.6716764301033964,0.6378233719892953,0.4935762224352828,0.5565044429550515,0.6378233719892953,0.4935762224352828,0.5565044429550515,0.6479331739189829,0.6464117686085158,0.7367339853170783,0.6580134513522613,62478,0.5872776424874493,0.6721405934889081,0.6354121238552115,0.5029340697273041,0.5614643545279383,0.6354121238552115,0.5029340697273041,0.5614643545279383,0.6498373072386643,0.648129581217175,0.7347462295294608,0.6593554870593934,6942
25,0.5847293004084001,0.671932520247127,0.6356517509727626,0.5012080536912752,0.5604803259354562,0.6356517509727626,0.5012080536912752,0.5604803259354562,0.6493876457628915,0.6477141551317678,0.739166598561659,0.6604672750477787,62478,0.5863334634090425,0.6730048977239989,0.6398929049531459,0.494994822229893,0.5581938497469833,0.6398929049531459,0.494994822229893,0.5581938497469833,0.6493233140799861,0.6477446299035745,0.7358485590779942,0.6604931540834554,6942
26,0.5841965500083263,0.6740932808348539,0.6399901984807645,0.5008245445829338,0.5619191049913942,0.6399901984807645,0.5008245445829338,0.5619191049913942,0.6512256211026597,0.6495139946769846,0.7398111073047223,0.6608780485626745,62478,0.5853922625880734,0.6728608470181504,0.639607493309545,0.494994822229893,0.5580852305896089,0.639607493309545,0.494994822229893,0.5580852305896089,0.6491969892227634,0.6476210205092605,0.7369752520936155,0.661675250016932,6942
27,0.5829319461172225,0.6744614104164666,0.6395756277983259,0.5040076701821669,0.5637560860519486,0.6395756277983259,0.5040076701821669,0.5637560860519486,0.6520540863282862,0.6502814495734064,0.7412555516994176,0.6628360948776117,62478,0.5844107808416977,0.675885911840968,0.640958605664488,0.5077666551605109,0.5666409861325116,0.640958605664488,0.5077666551605109,0.5666409861325116,0.6538911327349166,0.6520291866655459,0.7380558635953053,0.6627463221087564,6942
28,0.5815703303443244,0.6764461090303787,0.6402316454484541,0.5130201342281879,0.5696097425961805,0.6402316454484541,0.5130201342281879,0.5696097425961805,0.6551999371423975,0.6532630819755065,0.7428261085706458,0.6653425085198533,62478,0.583553808699146,0.6754537597234227,0.6404886561954625,0.5067311011391095,0.5658122952399306,0.6404886561954625,0.5067311011391095,0.5658122952399306,0.6533489308287059,0.6515114096548452,0.7391054554112284,0.6637268752049392,6942
29,0.5804966277340287,0.6771983738275873,0.642399112868232,0.5109875359539789,0.5692071086807929,0.642399112868232,0.5109875359539789,0.5692071086807929,0.6555531320214817,0.6536202960103933,0.7442149708511006,0.6666106745293489,62478,0.5827104047614812,0.675885911840968,0.6407133536320139,0.5084570245081118,0.5669745958429562,0.6407133536320139,0.5084570245081118,0.5669745958429562,0.653998347645235,0.6521271525507184,0.7400970186540528,0.66470337094705,6942
30,0.579759838887208,0.6788629597618362,0.6428944991204298,0.5185810162991371,0.5740850810902607,0.6428944991204298,0.5185810162991371,0.5740850810902607,0.6581760314504843,0.6561259338013006,0.7447867737344985,0.6676743373345067,62478,0.5820379252050494,0.6773264188994526,0.6456762749445676,0.5025888850535036,0.5652173913043478,0.6456762749445676,0.5025888850535036,0.5652173913043478,0.6543448385747574,0.6525305364698915,0.7409828930913143,0.6656576433199456,6942
