epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
19,0.5475001922089234,0.7154678446813278,0.694023569023569,0.5691658676893576,0.6254240502328325,0.694023569023569,0.5691658676893576,0.6254240502328325,0.6980172627385177,0.6947139670012867,0.7821164286687465,0.7246180292297463,62478,0.5630880617092543,0.6966292134831461,0.6613627090983272,0.5595443562305834,0.606207928197457,0.6613627090983272,0.5595443562305834,0.606207928197457,0.6797440765635832,0.6771763808346984,0.7646543694448842,0.7059260358057352,6942
20,0.5459912699492847,0.7157239348250585,0.6943068149948584,0.5696644295302014,0.6258400219090353,0.6943068149948584,0.5696644295302014,0.6258400219090353,0.6983136898942108,0.6950044533168684,0.7834458856485361,0.7261708086487801,62478,0.5627820039733072,0.698789974070873,0.6663914120561519,0.55712806351398,0.6068809926677947,0.6663914120561519,0.55712806351398,0.6068809926677947,0.681373946421463,0.678687641151304,0.7644969242722854,0.7066399684519642,6942
21,0.5437838393101188,0.7163001376484522,0.695020553064275,0.5706232023010547,0.6267085062022197,0.695020553064275,0.5706232023010547,0.6267085062022197,0.6989595607566802,0.695634926151214,0.7859893670853937,0.7292081491184897,62478,0.5648415355165833,0.6954768078363583,0.6946792640477375,0.4822229892992751,0.5692746536267319,0.6946792640477375,0.4822229892992751,0.5692746536267319,0.6668788597901931,0.6652153265408614,0.7660659998216475,0.7080252476490223,6942
22,0.5415701399886993,0.7212938954511988,0.7009744779582366,0.5793288590604027,0.6343727034120735,0.7009744779582366,0.5793288590604027,0.6343727034120735,0.7045989029468069,0.7011552407270807,0.788379701935263,0.7320426066663073,62478,0.5621338516894488,0.6999423797176606,0.6499631540162122,0.6089057645840524,0.6287649260381394,0.6499631540162122,0.6089057645840524,0.6287649260381394,0.6884910088911838,0.6870239576937567,0.7673296573370091,0.7101003129077363,6942
23,0.5408010529639523,0.7210378053074682,0.6999907475943745,0.580287631831256,0.6345432052169172,0.6999907475943745,0.580287631831256,0.6345432052169172,0.7044844415394105,0.7010714867119909,0.7893148681892217,0.7324894637064728,62478,0.5610265837420445,0.6973494670123883,0.6844300278035218,0.5098377632033138,0.5843719090009891,0.6844300278035218,0.5098377632033138,0.5843719090009891,0.6732030572301355,0.6707408840738447,0.7680756231778068,0.7082321436174726,6942
24,0.5381185283997159,0.7209257658695861,0.6991562543224676,0.5815532118887824,0.6349551963822125,0.6991562543224676,0.5815532118887824,0.6349551963822125,0.7045384335108285,0.7011548714719575,0.7913211956206974,0.7350044953506588,62478,0.5611350977843242,0.7016709881878421,0.6518382352941177,0.6120124266482568,0.6312978458251736,0.6518382352941177,0.6120124266482568,0.6312978458251736,0.6903918768257354,0.6889481169088009,0.7689201949248039,0.7106932433707971,6942
25,0.5365709079995176,0.722190210954256,0.7007830492860433,0.5834707574304889,0.6367688605210841,0.7007830492860433,0.5834707574304889,0.6367688605210841,0.7059263825483185,0.7025119630626884,0.7929025135659776,0.7377721837438196,62478,0.5599174073985042,0.6992221261884183,0.6719082022949426,0.5457369692785641,0.6022857142857143,0.6719082022949426,0.5457369692785641,0.6022857142857143,0.6802255534597439,0.6774420322288989,0.7679913110745398,0.7094106400216218,6942
26,0.5342368625729066,0.7239828419603701,0.7027833915120338,0.5868072866730585,0.6395803289652434,0.7027833915120338,0.5868072866730585,0.6395803289652434,0.7079679388020915,0.704523605976971,0.795306711548986,0.7397091030142203,62478,0.560522610500339,0.7012388360702967,0.680403331871986,0.5357266137383501,0.5994592506759366,0.680403331871986,0.5357266137383501,0.5994592506759366,0.6806163701116876,0.6777520584142924,0.7691309751829714,0.709658147169361,6942
27,0.5330903029799778,0.7254713659208041,0.7023631333061188,0.5938638542665389,0.6435725863430447,0.7023631333061188,0.5938638542665389,0.6435725863430447,0.7101690403928046,0.7068019927871991,0.7963942405787728,0.741263382302092,62478,0.5593991911710081,0.7074330164217805,0.658029197080292,0.6223679668622714,0.6397019691325173,0.658029197080292,0.6223679668622714,0.6397019691325173,0.6967152988623664,0.6953619809589477,0.7716623010121293,0.7125810715725027,6942
28,0.5307449130773995,0.7276481321425141,0.7057834719004135,0.5957813998082454,0.6461340098989311,0.7057834719004135,0.5957813998082454,0.6461340098989311,0.7123866354945416,0.7089419868859649,0.7989272706734079,0.743637920695975,62478,0.5596277562832153,0.7025352924229329,0.6657370517928287,0.5768035899206075,0.618087664139079,0.6657370517928287,0.5768035899206075,0.618087664139079,0.6872436669167732,0.6846935131308847,0.7690191848436193,0.7114511068770883,6942
29,0.5294659626465219,0.7286404814494702,0.7089384707014248,0.5934419942473633,0.6460690576593879,0.7089384707014248,0.5934419942473633,0.6460690576593879,0.7130207722434039,0.7094617053070731,0.8000841738386748,0.7448805069807174,62478,0.560701107642246,0.6999423797176606,0.6860146252285192,0.5181221953745254,0.5903638151425762,0.6860146252285192,0.5181221953745254,0.5903638151425762,0.6768161841936315,0.6741414437935668,0.7714646625190459,0.7137850639558105,6942
30,0.5276275782076237,0.7301129997759211,0.7083163749830417,0.6006903163950144,0.6500788578069229,0.7083163749830417,0.6006903163950144,0.6500788578069229,0.7152150229009604,0.7117535586040671,0.8017017999396288,0.7478334857096427,62478,0.5570965779854564,0.7058484586574474,0.6787954830614805,0.5602347255781843,0.6138426626323752,0.6787954830614805,0.5602347255781843,0.6138426626323752,0.6881451563510875,0.6851853479559649,0.7720756265912522,0.7128852957574694,6942
