epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.6095852742385474,0.6478600467364513,0.6051952076017352,0.44943432406519657,0.5158124078434825,0.6051952076017352,0.44943432406519657,0.5158124078434825,0.6195647171956323,0.6197120800338619,0.7093492658051925,0.6065202932980658,62478,0.6086927906335585,0.6488043791414578,0.6043656207366985,0.45875043148084227,0.521585557299843,0.6043656207366985,0.45875043148084227,0.521585557299843,0.6220808988137814,0.6218350426872691,0.7092247937318901,0.6064630129260764,6942
12,0.609080448438059,0.6484842664617946,0.6056077645971345,0.4522722914669223,0.5178273469746202,0.6056077645971345,0.4522722914669223,0.5178273469746202,0.6206278584560789,0.6206503341245279,0.7098669609610683,0.6070534125203777,62478,0.6086421500911839,0.6469317199654279,0.5969565217391304,0.4739385571280635,0.5283817587069464,0.5969565217391304,0.4739385571280635,0.5283817587069464,0.6231180118503075,0.6223833700349836,0.7093661957107498,0.6066272075341546,6942
13,0.60871272933266,0.6489324242133231,0.6050002535625539,0.45752636625119847,0.5210289557583963,0.6050002535625539,0.45752636625119847,0.5210289557583963,0.6219757850720431,0.6217802421591954,0.7104565049465305,0.6075552207804946,62478,0.6077111536849991,0.6486603284356093,0.603060306030603,0.4625474628926476,0.5235397538581754,0.603060306030603,0.4625474628926476,0.5235397538581754,0.6226369619262355,0.6222502456614041,0.7105851370903706,0.6091384037126124,6942
14,0.6082785013367765,0.6496846890105317,0.6060467942874507,0.4589453499520614,0.5223369197529517,0.6060467942874507,0.4589453499520614,0.5223369197529517,0.6228794600660253,0.622627085326826,0.7109532236722875,0.6086556443594104,62478,0.6074201199514521,0.6506770383174878,0.6106941838649156,0.44943044528822923,0.5177967786836349,0.6106941838649156,0.44943044528822923,0.5177967786836349,0.6219701002396153,0.6221194253635213,0.711166105510453,0.6099264898190763,6942
15,0.6079837460478807,0.6508210890233362,0.6082778257995627,0.45879194630872483,0.523064142363692,0.6082778257995627,0.45879194630872483,0.523064142363692,0.6238291398818233,0.6235805183841512,0.7113961570444672,0.6095629697484116,62478,0.6071467269603747,0.6486603284356093,0.6006151142355008,0.4718674490852606,0.528513435144017,0.6006151142355008,0.4718674490852606,0.528513435144017,0.6242613094673133,0.6235727851112335,0.7115735428961293,0.6102929057512416,6942
16,0.6076897729690609,0.6500688242261276,0.6059356136820926,0.46197507190795783,0.5242519856381243,0.6059356136820926,0.46197507190795783,0.5242519856381243,0.6237543266376213,0.623386514060179,0.7119310733954081,0.6097156616689997,62478,0.6070633176869805,0.6485162777297608,0.6002632733655112,0.4722126337590611,0.5285935085007728,0.6002632733655112,0.4722126337590611,0.5285935085007728,0.624195697750616,0.6234981586595059,0.7116919467860917,0.6104271744455462,6942
17,0.6074320391002243,0.6511892186049489,0.60705,0.46561840843720037,0.5270103092783505,0.60705,0.46561840843720037,0.5270103092783505,0.6253666929056779,0.6248648040318023,0.7122873666628836,0.6105408083408665,62478,0.6069981674233076,0.651685393258427,0.6145384983261597,0.443562305833621,0.5152365677626303,0.6145384983261597,0.443562305833621,0.5152365677626303,0.6217145069028979,0.6221519810997524,0.711944627087482,0.6105224859266576,6942
18,0.6072239928435735,0.6514453087486796,0.6078815261044177,0.46439117929050816,0.5265354929883683,0.6078815261044177,0.46439117929050816,0.5265354929883683,0.6253705567422814,0.6249104757810121,0.7125674896042962,0.6109336180707582,62478,0.606619340341052,0.6509651397291847,0.609925788497217,0.45391784604763546,0.5204828814565604,0.609925788497217,0.45391784604763546,0.5204828814565604,0.6230542592086334,0.6230034224057708,0.7122877636939965,0.611599550520537,6942
19,0.6070261202196163,0.6509651397291847,0.607571327754814,0.4622435282837967,0.5250364820421232,0.607571327754814,0.4622435282837967,0.5250364820421232,0.6245743370700476,0.6241937637023741,0.712786394681736,0.6113991063693731,62478,0.6066781648535854,0.6508210890233362,0.6022481625594466,0.48084225060407315,0.5347408829174665,0.6022481625594466,0.48084225060407315,0.5347408829174665,0.6276425189316408,0.6267004825331861,0.7122398901211902,0.6104304242750487,6942
20,0.6068660187627378,0.6514453087486796,0.6074285142971406,0.4660019175455417,0.5273985980598538,0.6074285142971406,0.4660019175455417,0.5273985980598538,0.6256552557727036,0.6251389693762925,0.7131078773574682,0.6114490641569571,62478,0.6065059595477578,0.6503889369057908,0.5997453310696095,0.48774594408008287,0.5379782981153627,0.5997453310696095,0.48774594408008287,0.5379782981153627,0.6283913040802743,0.6273093132019698,0.7125421933861934,0.611169714467826,6942
21,0.6066689021383824,0.6518294439642754,0.6073308830833416,0.46895493767976987,0.5292475491787314,0.6073308830833416,0.46895493767976987,0.5292475491787314,0.6265042271780357,0.6258875174622512,0.7132541287239689,0.6118363458892998,62478,0.6060753986733134,0.65139729184673,0.603023758099352,0.48187780462547464,0.5356868764389869,0.603023758099352,0.48187780462547464,0.5356868764389869,0.6283139179242905,0.6273418689382009,0.713207772586022,0.6127961571199976,6942
22,0.6064775297845454,0.6522455904478376,0.6088741987179487,0.46627037392138065,0.5281150229133635,0.6088741987179487,0.46627037392138065,0.5281150229133635,0.6263932482807792,0.6258638082281682,0.7136386402467172,0.6127372223240667,62478,0.6065754299203657,0.6518294439642754,0.6003344481605352,0.49568519157749397,0.5430138022310456,0.6003344481605352,0.49568519157749397,0.5430138022310456,0.6309018982068549,0.6296720148245937,0.7125163792047781,0.6106117394764456,6942
23,0.6063532927700352,0.6527577707352988,0.6077649837614408,0.4736720997123682,0.5324051123995086,0.6077649837614408,0.4736720997123682,0.5324051123995086,0.6281216233976565,0.627353314916756,0.713736717251897,0.6125248509253834,62478,0.6064977273924554,0.6538461538461539,0.620136186770428,0.44011045909561614,0.514839491217444,0.620136186770428,0.44011045909561614,0.514839491217444,0.6228883381515504,0.6235162925885992,0.7130294627279488,0.6119336628476924,6942
24,0.6061728357497898,0.6522455904478376,0.6079658323400874,0.46949185043144775,0.5298305598234186,0.6079658323400874,0.46949185043144775,0.5298305598234186,0.6269573143265927,0.6263207954187291,0.7138523820734908,0.6128525269059615,62478,0.6057399429769414,0.6515413425525786,0.6064113980409617,0.4701415257162582,0.5296519541123857,0.6064113980409617,0.4701415257162582,0.5296519541123857,0.6264550812776779,0.6258000582845815,0.7137698817198475,0.6135989085539427,6942
25,0.6060849499498677,0.6519094721341913,0.6074497144276136,0.46906999041227226,0.5293659381086345,0.6074497144276136,0.46906999041227226,0.5293659381086345,0.6265934152992059,0.6259725140919423,0.7141413597632912,0.6134544496831632,62478,0.6057280669532431,0.6524056467876692,0.6080357142857142,0.4701415257162582,0.5302705859451041,0.6080357142857142,0.4701415257162582,0.5302705859451041,0.6272022873706313,0.6265417146504653,0.7137386486937385,0.6135992635193794,6942
26,0.6059662599566499,0.6533019622907263,0.6097791484281735,0.470143815915628,0.5309339743173304,0.6097791484281735,0.470143815915628,0.5309339743173304,0.6279839654645158,0.627319799615095,0.7144910232947044,0.6135617314958607,62478,0.6060402745542524,0.6508210890233362,0.600681140911026,0.4870555747324819,0.5379336637438048,0.600681140911026,0.4870555747324819,0.5379336637438048,0.6286565748679662,0.627582175499739,0.7132584195832781,0.6116314056096366,6942
27,0.6058405858670755,0.6531098946829283,0.608125368441737,0.4747459252157239,0.5332213391914884,0.608125368441737,0.4747459252157239,0.5332213391914884,0.6286100328558524,0.6278078168781144,0.7144847180396061,0.6139580409816584,62478,0.6060588540312399,0.6551426101987899,0.6202773792443806,0.44770452191922677,0.5200481154771451,0.6202773792443806,0.44770452191922677,0.5200481154771451,0.6254692016234646,0.6257064018743229,0.7136066336899388,0.6124161838695286,6942
28,0.6056811524386168,0.6531739172188611,0.6092432807696122,0.47117929050814955,0.5313898920871089,0.6092432807696122,0.47117929050814955,0.5313898920871089,0.6280528193840867,0.6273568073011588,0.7147824077272403,0.6139566711199831,62478,0.6054483505807875,0.6541342552578507,0.6152416356877324,0.4570245081118398,0.5244602891661715,0.6152416356877324,0.4570245081118398,0.5244602891661715,0.6263501219458475,0.6261636755639546,0.7144369116340035,0.6144878597265098,6942
29,0.6056486951651916,0.6539261820160697,0.6105017618740384,0.47175455417066153,0.5322343371408792,0.6105017618740384,0.47175455417066153,0.5322343371408792,0.6288032428477347,0.628083963347452,0.7148614277968357,0.614080293904111,62478,0.6053954364414759,0.6522615960818208,0.6056892778993436,0.4777355885398688,0.5341566962562717,0.6056892778993436,0.4777355885398688,0.5341566962562717,0.6283746018629095,0.6274957299930494,0.7141408379069947,0.6138805709826186,6942
30,0.6054732410303437,0.654358334133615,0.610236220472441,0.47555129434324067,0.5345403599525811,0.610236220472441,0.47555129434324067,0.5345403599525811,0.6298292105385288,0.6289934039499079,0.7150344520034052,0.6145777099579083,62478,0.6052283964250521,0.6552866609046384,0.6161290322580645,0.4615119088712461,0.5277284389184922,0.6161290322580645,0.4615119088712461,0.5277284389184922,0.6281604653478703,0.6277893289720878,0.7146548174596029,0.6141352567329375,6942
