epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
15,0.6079815554937094,0.6501808636640097,0.6066750948166877,0.46009587727708534,0.5233151581243184,0.6066750948166877,0.46009587727708534,0.5233151581243184,0.6235138225835103,0.6232160841210579,0.7115304331670745,0.6095079777783239,62478,0.6072997929245552,0.6493805819648516,0.6040449438202247,0.4639282015878495,0.5247950019523624,0.6040449438202247,0.4639282015878495,0.5247950019523624,0.6235022715765007,0.6230642244033191,0.7111830447336297,0.6097243204735605,6942
16,0.6076721730410524,0.6512852524088479,0.607771187292651,0.4637008628954938,0.5260501642411191,0.607771187292651,0.4637008628954938,0.5260501642411191,0.6251099821674027,0.6246751986372643,0.7118142423386608,0.6099191884068931,62478,0.6069601451893837,0.65139729184673,0.6078697421981004,0.4639282015878495,0.5262333594361785,0.6078697421981004,0.4639282015878495,0.5262333594361785,0.6252406541939325,0.6247947559237146,0.7119502166044495,0.6111751395197509,6942
17,0.6074454754513713,0.6512532411408816,0.6083198544278204,0.46155321188878234,0.5248697093264135,0.6083198544278204,0.46155321188878234,0.5248697093264135,0.624698910189965,0.6243430702467838,0.7123283413394358,0.6105340569867806,62478,0.6069597902747198,0.6486603284356093,0.5970338983050848,0.4863652053848809,0.5360471751949781,0.5970338983050848,0.4863652053848809,0.5360471751949781,0.6266650620381984,0.625630068699857,0.7119073351956523,0.6109468555087205,6942
18,0.6072160751376415,0.6514132974807132,0.6069401573235089,0.467535953978907,0.5281947964732133,0.6069401573235089,0.467535953978907,0.5281947964732133,0.6258970048106278,0.6253291120607388,0.7125201817546408,0.6109563046187567,62478,0.6066362920497069,0.6521175453759723,0.6097449908925319,0.4622022782188471,0.5258197526016101,0.6097449908925319,0.4622022782188471,0.5258197526016101,0.6255534890866087,0.625167888182353,0.7121573700767982,0.6118518931264767,6942
19,0.6069933402656216,0.651685393258427,0.6082960879827248,0.46454458293384465,0.5267895972862486,0.6082960879827248,0.46454458293384465,0.5267895972862486,0.6256048077607416,0.6251382640515994,0.712865371030682,0.6114774531992139,62478,0.6065301662115088,0.6496686833765486,0.6035634743875279,0.4677252329996548,0.5270322831583042,0.6035634743875279,0.4677252329996548,0.5270322831583042,0.6244175371408085,0.623850255560396,0.7124594173333907,0.6118500507188824,6942
20,0.6068618281969299,0.6527577707352988,0.6092596288166034,0.4683413231064238,0.5295865044775472,0.6092596288166034,0.4683413231064238,0.5295865044775472,0.6271992291277978,0.6265971099228518,0.71306903340413,0.6116982639645201,62478,0.606269776117077,0.6508210890233362,0.6063877642825011,0.4653089402830514,0.5265625,0.6063877642825011,0.4653089402830514,0.5265625,0.6249882331127339,0.6244962501168039,0.7127865534142348,0.6116637964788718,6942
21,0.6066410074126701,0.6517814270623259,0.6072830244920264,0.4688015340364334,0.52913167691109,0.6072830244920264,0.4688015340364334,0.52913167691109,0.6264360131812663,0.6258245507723029,0.7133975882899666,0.6119766501293038,62478,0.6066371600520057,0.6525496974935178,0.6156413924654268,0.4456334138764239,0.5170204245094113,0.6156413924654268,0.4456334138764239,0.5170204245094113,0.6228521695100487,0.6231875351211539,0.7126218546699987,0.6117634870556399,6942
22,0.6064542816815507,0.6519094721341913,0.6084841799127514,0.4653883029721956,0.5274023208309792,0.6084841799127514,0.4653883029721956,0.5274023208309792,0.6259474803121173,0.6254502430170156,0.7136845853816742,0.6125536626022458,62478,0.6061789803496701,0.6525496974935178,0.6002480363786689,0.5012081463583017,0.54627539503386,0.6002480363786689,0.5012081463583017,0.54627539503386,0.6323813949959216,0.631073788877544,0.7133718739772997,0.6130783305343528,6942
23,0.6063485820702735,0.6525016805915682,0.6079343094578552,0.4713326941514861,0.5309887451124409,0.6079343094578552,0.4713326941514861,0.5309887451124409,0.627497804832328,0.626801693063711,0.7139934201476182,0.6129409720280627,62478,0.6060341319616093,0.6526937481993662,0.605836236933798,0.48015188125647223,0.5357211631041787,0.605836236933798,0.48015188125647223,0.5357211631041787,0.6291538734632618,0.6282094387740952,0.7130111154585131,0.612126627674391,6942
24,0.6062022358748637,0.6533179679247095,0.6097657998110487,0.47029721955896453,0.5310267180530897,0.6097657998110487,0.47029721955896453,0.5310267180530897,0.628024467316503,0.6273552960416036,0.7140124849845249,0.6130643440785724,62478,0.6061328529659041,0.6524056467876692,0.5998349834983498,0.5018985157059026,0.5465138131930088,0.5998349834983498,0.5018985157059026,0.5465138131930088,0.6323600246626028,0.6310481453684025,0.7133672658259065,0.6123030559467205,6942
25,0.6060830594967542,0.6530938890489453,0.6082656826568266,0.47413231064237776,0.5328879310344827,0.6082656826568266,0.47413231064237776,0.5328879310344827,0.6284914221087174,0.62770703656724,0.7141435921501839,0.6129350839408645,62478,0.6058463786871692,0.6534140017286084,0.6120492925604747,0.46289264756644805,0.527122641509434,0.6120492925604747,0.46289264756644805,0.527122641509434,0.6267946086128343,0.6263783386163514,0.7135818435421666,0.6126771659074657,6942
26,0.6059320311570138,0.6521975735458881,0.6072892488517951,0.47160115052732504,0.5309127018392195,0.6072892488517951,0.47160115052732504,0.5309127018392195,0.6272810533308417,0.6265788078269128,0.7143066364600876,0.6134684017422364,62478,0.6054565278881395,0.6522615960818208,0.6084418500224518,0.4677252329996548,0.5288836846213896,0.6084418500224518,0.4677252329996548,0.5288836846213896,0.6266564541828409,0.6260752246580474,0.714216275052023,0.6140941902328539,6942
27,0.6058908504798511,0.6530618777809789,0.6094550883304305,0.4696836049856184,0.5305176521550791,0.6094550883304305,0.4696836049856184,0.5305176521550791,0.6276963149715055,0.6270484887549305,0.7144829565715151,0.6138820185315566,62478,0.6054489030270643,0.65326995102276,0.6054216867469879,0.48567483603727996,0.5389772074315266,0.6054216867469879,0.48567483603727996,0.5389772074315266,0.6305644434941311,0.6294876034327315,0.7141896075092387,0.6137809899223583,6942
28,0.605684105026504,0.6528858158071641,0.6080362418751231,0.4735570469798658,0.5324364530108013,0.6080362418751231,0.4735570469798658,0.5324364530108013,0.628212804795653,0.6274468749994239,0.714737815825395,0.6139746085837329,62478,0.6054601168398965,0.6552866609046384,0.614441416893733,0.4670348636520538,0.5306922926063934,0.614441416893733,0.4670348636520538,0.5306922926063934,0.6291480814198729,0.6285730560534681,0.7142233152833182,0.6136259276803353,6942
29,0.6056127614197114,0.6530138608790295,0.6088442111518273,0.47152444870565674,0.5314573472519397,0.6088442111518273,0.47152444870565674,0.5314573472519397,0.6279740254629951,0.6272684188972341,0.7149003823686841,0.6142311746871496,62478,0.6051793059812297,0.6529818496110631,0.6030405405405406,0.4929237141870901,0.5424501424501424,0.6030405405405406,0.4929237141870901,0.5424501424501424,0.6314756803444586,0.6302690264384152,0.7147123340158802,0.6149685108977314,6942
30,0.6055202032712347,0.6541822721598003,0.6095934082103095,0.4766634707574305,0.5349948347107438,0.6095934082103095,0.4766634707574305,0.5349948347107438,0.6298655567835939,0.6290000868882062,0.7150439462321346,0.6149460668853808,62478,0.6053417434921803,0.6560069144338807,0.619539689995303,0.4552985847428374,0.5248706725029845,0.619539689995303,0.4552985847428374,0.5248706725029845,0.6276419291618558,0.6275256829771048,0.7145104713840198,0.6142093674999958,6942
